Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Vitamina C Efervescente,6775790,4.27,"€0,21/un",Planta Natur,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1d880221/images/col/677/6775790-direito.jpg?sw=280&sh=280,20 un,https://www.continente.pt/produto/vitamina-c-efervescente-planta-natur-6775790.html,biologicos,2024-11-16,Continente
Hambúrguer de Tofu e Cogumelos,4228877,3.49,"€21,81/kg",Cem Porcento,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwab71ef88/images/col/422/4228877-direito.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/hamburguer-de-tofu-e-cogumelos-cem-porcento-4228877.html,biologicos,2024-11-16,Continente
Bebida Láctea em Pó Baunilha com Shaker,8145322,9.9,"€82,50/kg",Yogoody,Laticínios/Leite/Leites em Pó e Bebidas Lácteas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcc8c4da5/images/col/814/8145322-frente.jpg?sw=280&sh=280,emb. 4 x 30 gr,https://www.continente.pt/produto/bebida-lactea-em-po-baunilha-com-shaker-yogoody-8145322.html,biologicos,2024-11-16,Continente
Champô Fructis Hair Food Banana,7093594,3.94,"€11,26/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8260f66d/images/col/709/7093594-hero.jpg?sw=280&sh=280,emb. 350 ml,https://www.continente.pt/produto/champo-fructis-hair-food-banana-garnier-7093594.html,biologicos,2024-11-16,Continente
Barra Proteica Amêndoa e Sal Marinho Vegan,8172774,2.59,"€64,75/kg",Hej,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw56febfb9/images/col/817/8172774-frente.png?sw=280&sh=280,emb. 40 gr,https://www.continente.pt/produto/barra-proteica-amendoa-e-sal-marinho-vegan-hej-8172774.html,biologicos,2024-11-16,Continente
Gel Corporal Anti-celulite,4878301,10.99,"€54,95/lt",Bioten,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd4e2fc61/images/col/487/4878301-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/gel-corporal-anti-celulite-bioten-4878301.html,biologicos,2024-11-16,Continente
Espelta Expandida,6858086,2.55,"€17,00/kg",Seara,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7043a57b/images/col/685/6858086-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/espelta-expandida-seara-6858086.html,biologicos,2024-11-16,Continente
Creme para Barrar Proteico Chocolate e Avelã,7925720,3.99,"€19,95/kg",Way Up,"Mercearia/Compotas, Cremes e Mel/Nutella e Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2c970199/images/col/792/7925720-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/creme-para-barrar-proteico-chocolate-e-avela-way-up-7925720.html,biologicos,2024-11-16,Continente
Fraldas Cuidado Ecológico T3 4-10kg,7575207,5.79,"€0,18/un",Continente do Bebé,Bebé/Fraldas e Toalhitas/Fraldas 4-11kg/9-15kg (T3 e T4),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0dd05bf0/images/col/757/7575207-hero.jpg?sw=280&sh=280,emb. 33 un,https://www.continente.pt/produto/fraldas-cuidado-ecologico-t3-4-10kg-continente-do-bebe-7575207.html,biologicos,2024-11-16,Continente
Alheira Vegan,6491225,4.19,"€20,95/kg",Veg In,"Bio, Eco e Saudável/Vegetariano e Vegan",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcc14971f/images/col/649/6491225-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/alheira-vegan-veg-in-6491225.html,biologicos,2024-11-16,Continente
Loção Corporal Hidratante,7801753,4.99,"€19,96/lt",Soft&Co,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw05214754/images/col/780/7801753-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/locao-corporal-hidratante-soft-co-7801753.html,biologicos,2024-11-16,Continente
Bolacha Proteína com Recheio Caramelo Salgado e Cobertura Chocolate de Leite,8035326,1.49,"€27,59/kg",Way Up,"Bio, Eco e Saudável/Nutrição Desportiva/Barras e Snacks",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw63cf18ca/images/col/803/8035326-frente.jpg?sw=280&sh=280,emb. 54 gr,https://www.continente.pt/produto/bolacha-proteina-com-recheio-caramelo-salgado-e-cobertura-chocolate-de-leite-way-up-8035326.html,biologicos,2024-11-16,Continente
Iogurte Proteína Manga e Maracujá,8190446,1.89,"€6,75/kg",Mimosa,Laticínios/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2a7dbe1d/images/col/819/8190446-frente.png?sw=280&sh=280,emb. 280 gr (2 un),https://www.continente.pt/produto/iogurte-proteina-manga-e-maracuja-mimosa-8190446.html,biologicos,2024-11-16,Continente
Cereais de Cacau Milly Magic sem Glúten,4370906,5.3,"€21,20/kg",Schär,Mercearia/Cereais e Barras/Cereais Infantis e Juvenis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw615376dd/images/col/437/4370906-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/cereais-de-cacau-milly-magic-sem-gluten-schar-4370906.html,biologicos,2024-11-16,Continente
Vitamina C,7702583,7.99,"€0,20/un",Vitaldin,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5252e497/images/col/770/7702583-frente.jpg?sw=280&sh=280,emb. 40 un,https://www.continente.pt/produto/vitamina-c-vitaldin-7702583.html,biologicos,2024-11-16,Continente
Champô SOS Blonde & Hydrate,8048818,6.94,"€23,13/lt",Aussie,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe3f24c13/images/col/804/8048818-hero.jpg?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/champo-sos-blonde-hydrate-aussie-8048818.html,biologicos,2024-11-16,Continente
Suplemento Multi Vitaminas + Minerais,7415696,8.23,"€0,08/un",Zumub,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb3fafb82/images/col/741/7415696-frente.jpg?sw=280&sh=280,emb. 100 cápsulas,https://www.continente.pt/produto/suplemento-multi-vitaminas-minerais-zumub-7415696.html,biologicos,2024-11-16,Continente
Infusão Ananás e Gengibre H2O Anti-Ox,7986618,3.19,"€44,31/kg",Prozis,"Bio, Eco e Saudável/Nutrição Desportiva",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw33012468/images/col/798/7986618-esquerdo.jpg?sw=280&sh=280,emb. 8 x 9 gr,https://www.continente.pt/produto/infusao-ananas-e-gengibre-h2o-anti-ox-prozis-7986618.html,biologicos,2024-11-16,Continente
Caramelos de Fruta sem Glúten,2003827,2.99,"€11,96/kg",Penha,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw98921a15/images/col/200/2003827-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/caramelos-de-fruta-sem-gluten-penha-2003827.html,biologicos,2024-11-16,Continente
Suplemento Multi PRZ,6403661,9.99,"€0,17/un",Prozis,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw29cd0aa4/images/col/640/6403661-frente.jpg?sw=280&sh=280,emb. 60 un,https://www.continente.pt/produto/suplemento-multi-prz-prozis-6403661.html,biologicos,2024-11-16,Continente
Pastéis de Legumes,6470679,4.39,"€15,68/kg",Veggis,"Congelados/Salgados, Folhados e Pastelaria/Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb99e1281/images/col/647/6470679-frente.jpg?sw=280&sh=280,emb. 280 gr,https://www.continente.pt/produto/pasteis-de-legumes-veggis-6470679.html,biologicos,2024-11-16,Continente
Champô Naturals Abacate e Karité,7772674,2.59,"€6,48/lt",MyLabel,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc618273d/images/col/777/7772674-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/champo-naturals-abacate-e-karite-mylabel-7772674.html,biologicos,2024-11-16,Continente
Manteiga de Amendoim Cremosa,7961552,2.99,"€5,98/kg",Way Up,"Bio, Eco e Saudável/Nutrição Desportiva/Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw736e2be0/images/col/796/7961552-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/manteiga-de-amendoim-cremosa-way-up-7961552.html,biologicos,2024-11-16,Continente
Máscara Cabelo Fructis Método Caracóis,7970672,6.74,"€18,22/lt",Garnier,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw45923e99/images/col/797/7970672-hero.jpg?sw=280&sh=280,emb. 370 ml,https://www.continente.pt/produto/mascara-cabelo-fructis-metodo-caracois-garnier-7970672.html,biologicos,2024-11-16,Continente
Suplemento Alimentar Super Tónico Cerebral,6253219,9.85,"€0,66/un",Planta Natur,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw38140a03/images/col/625/6253219-direito.jpg?sw=280&sh=280,emb. 15 un,https://www.continente.pt/produto/suplemento-alimentar-super-tonico-cerebral-planta-natur-6253219.html,biologicos,2024-11-16,Continente
Farinha de Coco sem Glúten,6083204,1.99,"€7,96/kg",Origens Bio,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3595944f/images/col/608/6083204-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/farinha-de-coco-sem-gluten-origens-bio-6083204.html,biologicos,2024-11-16,Continente
Iogurte Natural sem Lactose,5686269,2.74,"€6,85/kg",Minus L,Laticínios/Iogurtes/Iogurtes sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfaa93667/images/col/568/5686269-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/iogurte-natural-sem-lactose-minus-l-5686269.html,biologicos,2024-11-16,Continente
Saqueta Amendoins e Pedaços de Cacau,8003333,0.79,"€79,00/kg",Yonest,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Desidratados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfe8ee6d9/images/col/800/8003333-frente.png?sw=280&sh=280,emb. 12 gr,https://www.continente.pt/produto/saqueta-amendoins-e-pedacos-de-cacau-yonest-8003333.html,biologicos,2024-11-16,Continente
Tablete Chocolate de Leite Aroma de Ananás sem Glúten,5386896,0.7,"€35,00/kg",Regina,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw78f14086/images/col/538/5386896-frente.jpg?sw=280&sh=280,emb. 20 gr,https://www.continente.pt/produto/tablete-chocolate-de-leite-aroma-de-ananas-sem-gluten-regina-5386896.html,biologicos,2024-11-16,Continente
Preparado para Leite de Creme sem Glúten,5015396,1.09,"€11,85/kg",El Mandarin,Mercearia/Açúcar e Sobremesas/Preparados para Mousses e Bolos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8506b0b0/images/col/501/5015396-direito.jpg?sw=280&sh=280,emb. 4 x 23 gr,https://www.continente.pt/produto/preparado-para-leite-de-creme-sem-gluten-el-mandarin-5015396.html,biologicos,2024-11-16,Continente
"Super Pequeno Almoço Aveia, Maçã, Amêndoa e Canela sem Glúten",6995971,4.99,"€16,63/kg",Shine,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9b41d4ff/images/col/699/6995971-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/super-pequeno-almoco-aveia-maca-amendoa-e-canela-sem-gluten-shine-6995971.html,biologicos,2024-11-16,Continente
Cereais Estrelas de Manga e Abóbora Monstrinhos,7642094,2.99,"€23,92/kg",Continente Equilíbrio,Mercearia/Cereais e Barras/Cereais Infantis e Juvenis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3ca3b179/images/col/764/7642094-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/cereais-estrelas-de-manga-e-abobora-monstrinhos-continente-equilibrio-7642094.html,biologicos,2024-11-16,Continente
Pão de Cereais Fatiado sem Glúten,8093647,5.49,"€15,25/kg",Museu do Pão,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbce1fbce/images/col/809/8093647-topshot.jpg?sw=280&sh=280,emb. 360 gr,https://www.continente.pt/produto/pao-de-cereais-fatiado-sem-gluten-museu-do-pao-8093647.html,biologicos,2024-11-16,Continente
Pastilhas Efervescentes de Eletrólitos Laranja,7803429,6.99,"€0,70/un",Nuun,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1cc8d283/images/col/780/7803429-frente.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/pastilhas-efervescentes-de-eletrolitos-laranja-nuun-7803429.html,biologicos,2024-11-16,Continente
Bebida Láctea em Pó Morango com Shaker,8145316,9.99,"€83,25/kg",Yogoody,Laticínios/Leite/Leites em Pó e Bebidas Lácteas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw59781652/images/col/814/8145316-frente.jpg?sw=280&sh=280,emb. 4 x 30 gr,https://www.continente.pt/produto/bebida-lactea-em-po-morango-com-shaker-yogoody-8145316.html,biologicos,2024-11-16,Continente
Gelado Aveia Swirl Sundae Vegan Sem Lactose,7947235,7.49,"€17,54/lt",Ben & Jerrys,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfd167cc6/images/col/794/7947235-frente.jpg?sw=280&sh=280,emb. 427 ml,https://www.continente.pt/produto/gelado-aveia-swirl-sundae-vegan-sem-lactose-ben-jerrys-7947235.html,biologicos,2024-11-16,Continente
Chupa de Morango Lovers sem Glúten,7363338,3.5,"€29,17/kg",Chupa Chups,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw52742499/images/col/736/7363338-frente.jpg?sw=280&sh=280,emb. 120 gr,https://www.continente.pt/produto/chupa-de-morango-lovers-sem-gluten-chupa-chups-7363338.html,biologicos,2024-11-16,Continente
Champô Ultra Suave Carvão,7698096,5.89,"€14,73/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw210c45f2/images/col/769/7698096-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/champo-ultra-suave-carvao-garnier-7698096.html,biologicos,2024-11-16,Continente
"Ómega 3, 6 e 9",6253229,6.5,"€0,22/un",Planta Natur,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0ef86a90/images/col/625/6253229-direito.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/omega-3-6-e-9-planta-natur-6253229.html,biologicos,2024-11-16,Continente
Óleo de Linhaça Virgem,2963759,8.06,"€32,24/lt",Seara,"Mercearia/Azeite, Óleo e Vinagre/Óleo Alimentar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw381c54ed/images/col/296/2963759-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/oleo-de-linhaca-virgem-seara-2963759.html,biologicos,2024-11-16,Continente
Farinha Culinária sem Glúten,5778929,2.27,"€4,54/kg",Nacional,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3553e8cb/images/col/577/5778929-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/farinha-culinaria-sem-gluten-nacional-5778929.html,biologicos,2024-11-16,Continente
Iogurte Bifidus Magro Cremoso Natural,7930218,2.19,"€8,76/kg",Casa Grande de Xanceda,Laticínios/Iogurtes/Iogurtes Bífidus,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8e3b8948/images/col/793/7930218-frente.png?sw=280&sh=280,emb. 250 gr (2 un),https://www.continente.pt/produto/iogurte-bifidus-magro-cremoso-natural-casa-grande-de-xanceda-7930218.html,biologicos,2024-11-16,Continente
Multivitamínico para Adulto,7702577,7.99,"€0,22/un",Vitaldin,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0cf44662/images/col/770/7702577-frente.jpg?sw=280&sh=280,emb. 36 un,https://www.continente.pt/produto/multivitaminico-para-adulto-vitaldin-7702577.html,biologicos,2024-11-16,Continente
Infusão Tropical H2O Burn,7986937,3.99,"€55,42/kg",Prozis,"Bio, Eco e Saudável/Nutrição Desportiva",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1b83312f/images/col/798/7986937-esquerdo.jpg?sw=280&sh=280,emb. 8 x 9 gr,https://www.continente.pt/produto/infusao-tropical-h2o-burn-prozis-7986937.html,biologicos,2024-11-16,Continente
Café Verde Guaraná Emagrecimento sem Glúten,4203249,6.29,"€0,39/un",Cellislim,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw916d32cb/images/col/420/4203249-frente.jpg?sw=280&sh=280,emb. 16 un,https://www.continente.pt/produto/cafe-verde-guarana-emagrecimento-sem-gluten-cellislim-4203249.html,biologicos,2024-11-16,Continente
Champô Fructis Hidra Caracóis,2894179,3.99,"€15,96/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbfd93a8e/images/col/289/2894179-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/champo-fructis-hidra-caracois-garnier-2894179.html,biologicos,2024-11-16,Continente
Farinha de Arroz Integral,2963039,3.09,"€6,18/kg",Seara,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1ae27f20/images/col/296/2963039-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/farinha-de-arroz-integral-seara-2963039.html,biologicos,2024-11-16,Continente
Baguete Clássica sem Glúten Biológico,5979866,5.35,"€14,86/kg",Schnitzer,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwac2444c2/images/col/597/5979866-direito.png?sw=280&sh=280,emb. 360 gr,https://www.continente.pt/produto/baguete-classica-sem-gluten-biologico-schnitzer-5979866.html,biologicos,2024-11-16,Continente
Creme de Pés Exfoliante,7801628,6.99,"€69,90/lt",Soft&Co,Beleza e Higiene/Corpo/Cuidados de Mãos e Pés,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2b69da97/images/col/780/7801628-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/creme-de-pes-exfoliante-soft-co-7801628.html,biologicos,2024-11-16,Continente
Suplemento de Colagénio,7523147,5.89,"€19,63/kg",Way Up,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7a662254/images/col/752/7523147-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/suplemento-de-colagenio-way-up-7523147.html,biologicos,2024-11-16,Continente
Champô Ultra Suave Leite de Coco e Macadâmia,6175081,3.69,"€14,76/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa5a1eb5d/images/col/617/6175081-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/champo-ultra-suave-leite-de-coco-e-macadamia-garnier-6175081.html,biologicos,2024-11-16,Continente
Gelatina em Pó de Frutos Vermelhos Proteína,7521197,3.99,"€49,88/kg",Condi,Mercearia/Açúcar e Sobremesas/Gelatinas e Pudins,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1cb80cdd/images/col/752/7521197-frente.jpg?sw=280&sh=280,emb. 80 gr,https://www.continente.pt/produto/gelatina-em-po-de-frutos-vermelhos-proteina-condi-7521197.html,biologicos,2024-11-16,Continente
Bolo de Chocolate sem Glúten,7917104,8.99,"€21,93/kg",San Martin,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw264f9bce/images/col/791/7917104-cima-direito.png?sw=280&sh=280,emb. 410 gr,https://www.continente.pt/produto/bolo-de-chocolate-sem-gluten-san-martin-7917104.html,biologicos,2024-11-16,Continente
Bebida Aloé Vera Com Polpa,7534359,4.89,"€4,89/lt",Continente Bio,Bebidas e Garrafeira/Sumos e Refrigerantes/Sumos de Fruta,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw84d189c2/images/col/753/7534359-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/bebida-aloe-vera-com-polpa-continente-bio-7534359.html,biologicos,2024-11-16,Continente
Massa Penne Rigate,6331836,2.29,"€4,58/kg",Buitoni,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwef67a732/images/col/633/6331836-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-penne-rigate-buitoni-6331836.html,biologicos,2024-11-16,Continente
Sérum Cabelo Fructis Hair Drink Banana,7704553,6.99,"€34,95/lt",Garnier,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2df0baa7/images/col/770/7704553-frente-1.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/serum-cabelo-fructis-hair-drink-banana-garnier-7704553.html,biologicos,2024-11-16,Continente
Champô Ultra Suave Delicadeza de Aveia,5717133,3.69,"€14,76/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwba06dbc8/images/col/571/5717133-hero.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/champo-ultra-suave-delicadeza-de-aveia-garnier-5717133.html,biologicos,2024-11-16,Continente
Mini Bolas Proteicas Brownie,7443512,1.49,"€41,39/kg",Origens Bio,"Bio, Eco e Saudável/Nutrição Desportiva/Barras e Snacks",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5b514aa6/images/col/744/7443512-frente.jpg?sw=280&sh=280,emb. 3 x 12 gr,https://www.continente.pt/produto/mini-bolas-proteicas-brownie-origens-bio-7443512.html,biologicos,2024-11-16,Continente
Cápsulas de Decaffeinato Int 5,7077647,4.29,"€0,27/un",Continente Bio,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4fae1a75/images/col/707/7077647-frente.jpg?sw=280&sh=280,emb. 16 un,https://www.continente.pt/produto/capsulas-de-decaffeinato-int-5-continente-bio-7077647.html,biologicos,2024-11-16,Continente
Bebida Vegetal de Aveia,5954396,2.79,"€2,79/lt",Joya,Laticínios/Bebidas Vegetais/Bebida Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe86b1b2c/images/col/595/5954396-frente.png?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/bebida-vegetal-de-aveia-joya-5954396.html,biologicos,2024-11-16,Continente
Suplemento Alimentar Extra Vitaminas de A a Z,6253203,5.71,"€0,19/un",Planta Natur,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf31ddfe7/images/col/625/6253203-direito.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/suplemento-alimentar-extra-vitaminas-de-a-a-z-planta-natur-6253203.html,biologicos,2024-11-16,Continente
,,0.0,"€14,73/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc78cdf29/images/col/642/6420792-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/champo-ultra-suave-riqueza-dargao-garnier-6420792.html,biologicos,2024-11-16,Continente
