Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Elásticos Cabelo Espiral Mate Médio,7759723,2.99,"€1,00/un",MyLabel,Beleza e Higiene/Cabelo/Aparelhos e Acessórios/Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw103701ae/images/col/775/7759723-frente.jpg?sw=280&sh=280,emb. 3 un,https://www.continente.pt/produto/elasticos-cabelo-espiral-mate-medio-mylabel-7759723.html,higiene-beleza,2024-11-22,Continente
Gel de Banho Aloe,6936746,4.19,"€5,59/lt",Nivea,Beleza e Higiene/Corpo/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbe0d5153/images/col/693/6936746-hero.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/gel-de-banho-aloe-nivea-6936746.html,higiene-beleza,2024-11-22,Continente
Desodorizante Spray Cotton 72H,7717073,3.29,"€16,45/lt",Rexona,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6fb52cd4/images/col/771/7717073-hero.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/desodorizante-spray-cotton-72h-rexona-7717073.html,higiene-beleza,2024-11-22,Continente
Lenços de Bolso Collection 4 Folhas,4304756,2.35,"€0,16/un",Kleenex,Beleza e Higiene/Lenços e Cuidados de Saúde/Lenços de Papel,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw022da544/images/col/430/4304756-direito.jpg?sw=280&sh=280,emb. 15 un,https://www.continente.pt/produto/lencos-de-bolso-collection-4-folhas-kleenex-4304756.html,higiene-beleza,2024-11-22,Continente
Pasta de Dentes Proteção Total Original,6818252,2.54,"€33,87/lt",Colgate,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw43c84e7e/images/col/681/6818252-frente-1.png?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/pasta-de-dentes-protecao-total-original-colgate-6818252.html,higiene-beleza,2024-11-22,Continente
Pensos Incontinência Discreet Maxi Noite,4894362,6.36,"€0,53/un",Tena,Beleza e Higiene/Higiene Íntima/Incontinência/Pensos Incontinência,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5acea57d/images/col/489/4894362-hero.png?sw=280&sh=280,emb. 12 un,https://www.continente.pt/produto/pensos-incontinencia-discreet-maxi-noite-tena-4894362.html,higiene-beleza,2024-11-22,Continente
Gel de Banho Advanced Care Deeply Nourishing,8063147,4.79,"€7,98/lt",Dove,Beleza e Higiene/Corpo/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4ee92f36/images/col/806/8063147-hero.png?sw=280&sh=280,emb. 600 ml,https://www.continente.pt/produto/gel-de-banho-advanced-care-deeply-nourishing-dove-8063147.html,higiene-beleza,2024-11-22,Continente
Fraldas Incontinência Noite L,8093202,9.99,"€0,50/un",Continente,Beleza e Higiene/Higiene Íntima/Incontinência/Fraldas Incontinência,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw58ab7cc3/images/col/809/8093202-hero.png?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/fraldas-incontinencia-noite-l-continente-8093202.html,higiene-beleza,2024-11-22,Continente
Gel de Banho Leite e Mel Pack Poupança,7371767,2.39,"€1,59/lt",Continente,Beleza e Higiene/Corpo/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaa82fe1b/images/col/737/7371767-hero.jpg?sw=280&sh=280,"emb. 1,5 lt",https://www.continente.pt/produto/gel-de-banho-leite-e-mel-pack-poupanca-continente-7371767.html,higiene-beleza,2024-11-22,Continente
Papel Higiénico 2 Folhas Super,7992884,3.75,"€0,42/un",Renova,Beleza e Higiene/Papel Higiénico/Papel Higiénico 2 Folhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd5452f6b/images/col/799/7992884-frente.png?sw=280&sh=280,emb. 9 rolos,https://www.continente.pt/produto/papel-higienico-2-folhas-super-renova-7992884.html,higiene-beleza,2024-11-22,Continente
Pensos Higiénicos Cottonlike Super com Abas,4059246,4.99,"€0,21/un",Evax,Beleza e Higiene/Higiene Íntima/Pensos e Cuecas Menstruais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1b96a8de/images/col/405/4059246-hero.jpg?sw=280&sh=280,emb. 24 un,https://www.continente.pt/produto/pensos-higienicos-cottonlike-super-com-abas-evax-4059246.html,higiene-beleza,2024-11-22,Continente
Desodorizante Spray Invisible 72H,7755311,3.29,"€16,45/lt",Rexona,Beleza e Higiene/Homem/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2f78e721/images/col/775/7755311-hero.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/desodorizante-spray-invisible-72h-rexona-7755311.html,higiene-beleza,2024-11-22,Continente
Champô Anticaspa Limpeza Profunda,7758406,6.74,"€11,05/lt",Linic,Beleza e Higiene/Homem/Cabelo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaacc4fa6/images/col/775/7758406-hero.png?sw=280&sh=280,emb. 610 ml,https://www.continente.pt/produto/champo-anticaspa-limpeza-profunda-linic-7758406.html,higiene-beleza,2024-11-22,Continente
Desodorizante Roll On Sensitive,5340765,1.74,"€34,80/lt",Sanex,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6d5259f9/images/col/534/5340765-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/desodorizante-roll-on-sensitive-sanex-5340765.html,higiene-beleza,2024-11-22,Continente
Champô Pro-V Miracles Crescimento com Força,7993515,16.49,"€16,49/lt",Pantene,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3b15dbd7/images/col/799/7993515-frente.png?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/champo-pro-v-miracles-crescimento-com-forca-pantene-7993515.html,higiene-beleza,2024-11-22,Continente
Papel Higiénico Húmido Dermocuidado,7791621,1.99,"€0,03/un",Scottex,Beleza e Higiene/Papel Higiénico/Papel Higiénico Húmido,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5337ad76/images/col/779/7791621-cima-direito.jpg?sw=280&sh=280,emb. 66 un,https://www.continente.pt/produto/papel-higienico-humido-dermocuidado-scottex-7791621.html,higiene-beleza,2024-11-22,Continente
Gel de Banho Frescura de Algodão,7615307,2.98,"€3,97/lt",Bioten,Beleza e Higiene/Corpo/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6e6563fb/images/col/761/7615307-frente.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/gel-de-banho-frescura-de-algodao-bioten-7615307.html,higiene-beleza,2024-11-22,Continente
Pasta de Dentes Sensibilidade Rapid Action Branqueadora,6168336,3.94,,Sensodyne,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw061b107b/images/col/616/6168336-hero.jpg?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/pasta-de-dentes-sensibilidade-rapid-action-branqueadora-sensodyne-6168336.html,higiene-beleza,2024-11-22,Continente
Rotina de Rosto Aloe Hialurónico,foodhbaloehialuronico,22.07,,,Beleza e Higiene/Rosto/Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw41d25c17/images/col/foo/foodhbaloehialuronico-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/rotina-de-rosto-aloe-hialuronico-foodhbaloehialuronico.html,higiene-beleza,2024-11-22,Continente
Sérum Facial Revitalift Clinical Vitamina C,7713327,23.99,"€799,67/lt",LOréal Paris,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7538d84e/images/col/771/7713327-frente.jpg?sw=280&sh=280,emb. 30 ml,https://www.continente.pt/produto/serum-facial-revitalift-clinical-vitamina-c-loreal-paris-7713327.html,higiene-beleza,2024-11-22,Continente
Elásticos Cabelo Transparente Médio,7412937,2.49,"€2,49/un",MyLabel,Beleza e Higiene/Cabelo/Aparelhos e Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf54192e7/images/col/741/7412937-frente.jpg?sw=280&sh=280,emb. 3 un,https://www.continente.pt/produto/elasticos-cabelo-transparente-medio-mylabel-7412937.html,higiene-beleza,2024-11-22,Continente
Coffret Stitch,8147077,14.95,"€149,50/lt",Disney,Beleza e Higiene/Presentes em Beleza/Os Favoritos de Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8ab05548/images/col/814/8147077-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-stitch-disney-8147077.html,higiene-beleza,2024-11-22,Continente
Lenços de Bolso Design Cosy,5902284,0.79,"€0,13/un",Renova,Beleza e Higiene/Lenços e Cuidados de Saúde/Lenços de Papel,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4c67747e/images/col/590/5902284-frente.png?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/lencos-de-bolso-design-cosy-renova-5902284.html,higiene-beleza,2024-11-22,Continente
Pasta de Dentes Herbal White,2078144,1.99,"€26,53/lt",Colgate,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw51855d8f/images/col/207/2078144-frente-1.png?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/pasta-de-dentes-herbal-white-colgate-2078144.html,higiene-beleza,2024-11-22,Continente
Sabonete Líquido Pêssego,7061796,0.89,"€1,78/lt",,Beleza e Higiene/Corpo/Sabonetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw137e82b4/images/col/706/7061796-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/sabonete-liquido-pessego-7061796.html,higiene-beleza,2024-11-22,Continente
Pasta de Dentes Proteção Total Frescura Activa,6818242,2.99,"€39,87/lt",Colgate,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw74c01e91/images/col/681/6818242-frente-1.png?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/pasta-de-dentes-protecao-total-frescura-activa-colgate-6818242.html,higiene-beleza,2024-11-22,Continente
Creme de Dia Age Perfect Cellular FPS 30,7514666,29.99,"€599,80/lt",LOréal Paris,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdd575bd0/images/col/751/7514666-frente-1.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-dia-age-perfect-cellular-fps-30-loreal-paris-7514666.html,higiene-beleza,2024-11-22,Continente
Pasta de Dentes Pro-Expert Proteção Profissional,4949748,3.99,"€53,20/lt",Oral-B,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw99d721b7/images/col/494/4949748-hero.png?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/pasta-de-dentes-pro-expert-protecao-profissional-oral-b-4949748.html,higiene-beleza,2024-11-22,Continente
Sabonete Líquido Aloe Vera,5976460,2.79,"€11,16/lt",Dettol,Beleza e Higiene/Corpo/Sabonetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa3055d41/images/col/597/5976460-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/sabonete-liquido-aloe-vera-dettol-5976460.html,higiene-beleza,2024-11-22,Continente
Gel de Banho Aroma Essence Relax,7772323,2.99,"€5,98/lt",Palmolive,Beleza e Higiene/Corpo/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw93255e19/images/col/777/7772323-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/gel-de-banho-aroma-essence-relax-palmolive-7772323.html,higiene-beleza,2024-11-22,Continente
Discos de Algodão Desmaquilhantes Não Branqueados Sensitive Redondos,8028208,4.83,"€0,03/un",DemakUp,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd26f5467/images/col/802/8028208-hero.png?sw=280&sh=280,emb. 3 x 72 un,https://www.continente.pt/produto/discos-de-algodao-desmaquilhantes-nao-branqueados-sensitive-redondos-demakup-8028208.html,higiene-beleza,2024-11-22,Continente
Lenços de Bolso Compacto,7415775,1.1,"€0,18/un",Colhogar,Beleza e Higiene/Lenços e Cuidados de Saúde/Lenços de Papel,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb42f7987/images/col/741/7415775-hero.png?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/lencos-de-bolso-compacto-colhogar-7415775.html,higiene-beleza,2024-11-22,Continente
Desodorizante Roll On Men Expert Shirt Protect,7927044,6.74,"€44,93/lt",LOréal Paris,Beleza e Higiene/Homem/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw63d42ffe/images/col/792/7927044-hero.png?sw=280&sh=280,emb. 3 x 50 ml,https://www.continente.pt/produto/desodorizante-roll-on-men-expert-shirt-protect-loreal-paris-7927044.html,higiene-beleza,2024-11-22,Continente
Gel de Banho Naturals Leite e Mel,8060883,4.79,"€4,79/lt",Palmolive,Beleza e Higiene/Corpo/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8a3d8eed/images/col/806/8060883-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/gel-de-banho-naturals-leite-e-mel-palmolive-8060883.html,higiene-beleza,2024-11-22,Continente
Pasta de Dentes Sensibilidade Multiprotection,5119522,3.94,"€52,53/lt",Sensodyne,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb5520b74/images/col/511/5119522-frente.jpg?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/pasta-de-dentes-sensibilidade-multiprotection-sensodyne-5119522.html,higiene-beleza,2024-11-22,Continente
Pasta de Dentes Fresh Gel,2053921,1.99,"€26,53/lt",Colgate,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2bff7734/images/col/205/2053921-frente-1.png?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/pasta-de-dentes-fresh-gel-colgate-2053921.html,higiene-beleza,2024-11-22,Continente
Creme de Noite Cellular Expert Lift Bakuchiol,6827635,16.24,"€324,80/lt",Nivea,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd4d3d359/images/col/682/6827635-frente-1.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-noite-cellular-expert-lift-bakuchiol-nivea-6827635.html,higiene-beleza,2024-11-22,Continente
Discos de Algodão Desmaquilhantes Dupla Face,3826913,0.65,"€0,02/un",MyLabel,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1b3fba53/images/col/382/3826913-frente.jpg?sw=280&sh=280,emb. 40 un,https://www.continente.pt/produto/discos-de-algodao-desmaquilhantes-dupla-face-mylabel-3826913.html,higiene-beleza,2024-11-22,Continente
Desodorizante Roll On Powder,7943948,2.69,"€53,80/lt",Dove,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw26e79ab4/images/col/794/7943948-hero.png?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/desodorizante-roll-on-powder-dove-7943948.html,higiene-beleza,2024-11-22,Continente
Lenços de Bolso Mentolados 3 Folhas,7088838,1.39,"€0,14/un",Continente,Beleza e Higiene/Lenços e Cuidados de Saúde/Lenços de Papel,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwded756f6/images/col/708/7088838-esquerdo.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/lencos-de-bolso-mentolados-3-folhas-continente-7088838.html,higiene-beleza,2024-11-22,Continente
Estimulador Intense Orgasmic Pure Pleasure,5123097,18.19,"€18,19/un",Durex,Beleza e Higiene/Preservativos e Estimuladores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaeb0150e/images/col/512/5123097-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/estimulador-intense-orgasmic-pure-pleasure-durex-5123097.html,higiene-beleza,2024-11-22,Continente
Gel de Banho Men Extra Fresh,4399119,2.99,"€7,48/lt",Dove,Beleza e Higiene/Homem/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc2a4fcc1/images/col/439/4399119-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/gel-de-banho-men-extra-fresh-dove-4399119.html,higiene-beleza,2024-11-22,Continente
Pasta de Dentes Limpeza Avançada e Frescura Intensa,6045349,3.22,"€42,93/lt",Sensodyne,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwef39a796/images/col/604/6045349-hero.jpg?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/pasta-de-dentes-limpeza-avancada-e-frescura-intensa-sensodyne-6045349.html,higiene-beleza,2024-11-22,Continente
Pasta de Dentes Menta Suave,2258408,2.49,"€33,20/lt",Aquafresh,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb171b1c8/images/col/225/2258408-frente.jpg?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/pasta-de-dentes-menta-suave-aquafresh-2258408.html,higiene-beleza,2024-11-22,Continente
Desodorizante Roll On Invisible Ice 72H,7755313,2.69,"€53,80/lt",Rexona,Beleza e Higiene/Homem/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb447c5b1/images/col/775/7755313-hero.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/desodorizante-roll-on-invisible-ice-72h-rexona-7755313.html,higiene-beleza,2024-11-22,Continente
Gel de Banho Hidratante Naturals Leite e Coco,5812363,3.29,"€5,06/lt",Palmolive,Beleza e Higiene/Corpo/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw57dadc85/images/col/581/5812363-hero.jpg?sw=280&sh=280,emb. 650 ml,https://www.continente.pt/produto/gel-de-banho-hidratante-naturals-leite-e-coco-palmolive-5812363.html,higiene-beleza,2024-11-22,Continente
