Product Name,Product ID,Price per kg,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Pimento Assado às Tiras Biológico,6418505,3.39,"€13,56/kg",Continente Bio,"Frescos/Legumes/Alface, Tomate, Pepino e Pimento",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc5a32529/images/col/641/6418505-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/pimento-assado-as-tiras-biologico-continente-bio-6418505.html,frescos,2024-11-15,Continente
Arroz Branco,6917558,3.49,"€0,87/un",Cozinha Continente,Frescos/Take Away/Refeições Prontas/Acompanhamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf9eea8f8/images/col/691/6917558-amb.jpg?sw=280&sh=280,Quant. Mínima = 250 gr,https://www.continente.pt/produto/arroz-branco-cozinha-continente-6917558.html,frescos,2024-11-15,Continente
Pizza Fresca Fiambre e Queijo Familiar,5102099,3.39,"€5,84/kg",Continente,Frescos/Take Away/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw30f7f2d7/images/col/510/5102099-cima.jpg?sw=280&sh=280,emb. 580 gr,https://www.continente.pt/produto/pizza-fresca-fiambre-e-queijo-familiar-continente-5102099.html,frescos,2024-11-15,Continente
Cebolinho,3842593,1.49,"€74,50/kg",Continente,Frescos/Legumes/Ervas Aromáticas e Especiarias,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwff23816c/images/col/384/3842593-frente.jpg?sw=280&sh=280,emb. 20 gr,https://www.continente.pt/produto/cebolinho-continente-3842593.html,frescos,2024-11-15,Continente
Bagas de Goji,6997967,2.99,"€19,93/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Sementes e Pevides",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3a8bb37a/images/col/699/6997967-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/bagas-de-goji-continente-6997967.html,frescos,2024-11-15,Continente
Acelga,7102101,1.59,"€15,90/kg",Vitacress,"Frescos/Legumes/Saladas, Sopas e Salteados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaba9683c/images/col/710/7102101-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/acelga-vitacress-7102101.html,frescos,2024-11-15,Continente
Almôndegas com Molho de Tomate para 5 Pessoas,8067703,16.49,"€10,99/kg",Cozinha Continente,Frescos/Take Away/Refeições Prontas/Carne,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6f5e7ba9/images/col/806/8067703-frente.jpg?sw=280&sh=280,"emb. 1,5 kg",https://www.continente.pt/produto/almondegas-com-molho-de-tomate-para-5-pessoas-cozinha-continente-8067703.html,frescos,2024-11-15,Continente
Lasanha de Ricotta e Espinafres,7971074,2.49,"€6,23/kg",Continente,Frescos/Take Away/Refeições Prontas/Italianas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf5b8d2f9/images/col/797/7971074-topshot.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/lasanha-de-ricotta-e-espinafres-continente-7971074.html,frescos,2024-11-15,Continente
Pão de Forma sem Côdea Especial Torradas,8088173,1.99,"€4,42/kg",Bimbo,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw206870e6/images/col/808/8088173-hero.jpg?sw=280&sh=280,emb. 450 gr,https://www.continente.pt/produto/pao-de-forma-sem-codea-especial-torradas-bimbo-8088173.html,frescos,2024-11-15,Continente
Sopa de Abóbora,6901782,1.86,"€4,65/lt",Go Natural,Frescos/Take Away/Sopas/Sem Batata,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwee3a11e3/images/col/690/6901782-cima.png?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/sopa-de-abobora-go-natural-6901782.html,frescos,2024-11-15,Continente
Lombos de Pescada MSC Ultracongelada Pack Poupança,5768501,9.89,"€9,89/kg",Continente,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwab533364/images/col/576/5768501-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/lombos-de-pescada-msc-ultracongelada-pack-poupanca-continente-5768501.html,frescos,2024-11-15,Continente
Tostas Rosmaninho,7638917,2.99,"€11,96/kg",La Mole,"Frescos/Padaria e Pastelaria/Tostas, Gressinos e Croutons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw46a66914/images/col/763/7638917-cima.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/tostas-rosmaninho-la-mole-7638917.html,frescos,2024-11-15,Continente
Salada Clássica,4287693,1.05,"€6,00/kg",Continente,"Frescos/Legumes/Saladas, Sopas e Salteados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf1f6460c/images/col/428/4287693-frente.jpg?sw=280&sh=280,emb. 175 gr,https://www.continente.pt/produto/salada-classica-continente-4287693.html,frescos,2024-11-15,Continente
Linguiça,6032913,1.34,"€6,70/kg",Continente,Frescos/Charcutaria/Salsichas e Linguiças,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0de98bf4/images/col/603/6032913-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/linguica-continente-6032913.html,frescos,2024-11-15,Continente
Farinheira de Arganil,5053641,2.19,"€8,76/kg",Continente,Frescos/Charcutaria/Alheira e Farinheira,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1823979c/images/col/505/5053641-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/farinheira-de-arganil-continente-5053641.html,frescos,2024-11-15,Continente
Biscoitos de Canela,7630217,2.99,"€9,97/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Biscoitos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4d81b03e/images/col/763/7630217-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/biscoitos-de-canela-da-nossa-pastelaria-7630217.html,frescos,2024-11-15,Continente
Trança de Noz Pecan,6855941,0.99,"€10,10/kg",,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcda867f7/images/col/685/6855941-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/tranca-de-noz-pecan-6855941.html,frescos,2024-11-15,Continente
Pão de Forma Integral com Côdea,6851526,1.84,"€3,83/kg",Bimbo,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa0ca80a3/images/col/685/6851526-frente.jpg?sw=280&sh=280,emb. 480 gr,https://www.continente.pt/produto/pao-de-forma-integral-com-codea-bimbo-6851526.html,frescos,2024-11-15,Continente
Supremas,7677026,2.0,"€10,00/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Biscoitos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf8e75127/images/col/767/7677026-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/supremas-da-nossa-pastelaria-7677026.html,frescos,2024-11-15,Continente
Azeitona Galega,7571596,2.49,"€11,86/kg",Continente,Frescos/Legumes/Tremoços e Azeitonas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4a62270e/images/col/757/7571596-frente.jpg?sw=280&sh=280,emb. 210 gr,https://www.continente.pt/produto/azeitona-galega-continente-7571596.html,frescos,2024-11-15,Continente
Queijo de Vaca Curado Corte Real,7926364,2.99,"€14,95/kg",Castelões,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9cd9c168/images/col/792/7926364-frente.png?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/queijo-de-vaca-curado-corte-real-casteloes-7926364.html,frescos,2024-11-15,Continente
Pão Rústico Integral Massa Mãe Fatiado,7704721,2.64,"€6,60/kg",The Rustik Bakery,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4a96080f/images/col/770/7704721-frente.png?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/pao-rustico-integral-massa-mae-fatiado-the-rustik-bakery-7704721.html,frescos,2024-11-15,Continente
Tofu Refrigerado Biológico,3047531,2.25,"€9,00/kg",Seara,"Bio, Eco e Saudável/Biológicos/Peixaria, Talho e Alternativas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3e82b817/images/col/304/3047531-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/tofu-refrigerado-biologico-seara-3047531.html,frescos,2024-11-15,Continente
Alheira de Caça,5157537,2.25,"€12,50/kg",Prisca,Frescos/Charcutaria/Alheira e Farinheira,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw01368d2a/images/col/515/5157537-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/alheira-de-caca-prisca-5157537.html,frescos,2024-11-15,Continente
Queijo de Cabra Curado,5654314,4.68,"€24,63/kg",Capri Sicó,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3a22d36b/images/col/565/5654314-cima.jpg?sw=280&sh=280,2 un x 100 gr (200 gr),https://www.continente.pt/produto/queijo-de-cabra-curado-capri-sico-5654314.html,frescos,2024-11-15,Continente
Tostas com Tomate e Orégãos,5223371,1.79,"€17,90/kg",Rialto,"Frescos/Padaria e Pastelaria/Tostas, Gressinos e Croutons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb7b0ec74/images/col/522/5223371-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tostas-com-tomate-e-oregaos-rialto-5223371.html,frescos,2024-11-15,Continente
Queijo Ralado para Massas,8170428,1.99,"€9,95/kg",Continente,Frescos/Queijos/Ralado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb1839852/images/col/817/8170428-frente-acessorio.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/queijo-ralado-para-massas-continente-8170428.html,frescos,2024-11-15,Continente
Queijo Burrata de Vaca,7703643,3.25,"€21,67/kg",Galbani,"Frescos/Queijos/Fresco, Requeijão e Mozzarella",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3e76aaf1/images/col/770/7703643-frente.png?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/queijo-burrata-de-vaca-galbani-7703643.html,frescos,2024-11-15,Continente
Milho Frito,6998047,1.49,"€5,96/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7c93db6c/images/col/699/6998047-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/milho-frito-continente-6998047.html,frescos,2024-11-15,Continente
Cebola para assar,6410386,1.99,"€3,98/kg",Continente,"Frescos/Legumes/Cebola, Alho e Nabo",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwafc5a819/images/col/641/6410386-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/cebola-para-assar-continente-6410386.html,frescos,2024-11-15,Continente
Paio do Lombo Fatias Finas,7646640,1.89,"€13,50/kg",Continente,"Frescos/Charcutaria/Salpicão, Paio e Fuet",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw965c77ff/images/col/764/7646640-frente.jpg?sw=280&sh=280,emb. 140 gr,https://www.continente.pt/produto/paio-do-lombo-fatias-finas-continente-7646640.html,frescos,2024-11-15,Continente
Melão Branco Waikiki,7307056,2.49,"€7,47/un",Continente,"Frescos/Frutas/Melancia, Melão e Meloa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfd999fff/images/col/730/7307056-frente.jpg?sw=280&sh=280,Quant. Mínima = 3 kg (1 un),https://www.continente.pt/produto/melao-branco-waikiki-continente-7307056.html,frescos,2024-11-15,Continente
Ovos de Codorniz,4933903,1.3,"€1,30/doz",Continente,Frescos/Ovos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5366963d/images/col/493/4933903-frente.jpg?sw=280&sh=280,emb. 12 un,https://www.continente.pt/produto/ovos-de-codorniz-continente-4933903.html,frescos,2024-11-15,Continente
Queijo Mozzarella sem Lactose,5894990,1.59,"€15,90/kg",Galbani,"Frescos/Queijos/Fresco, Requeijão e Mozzarella",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd3cc1d49/images/col/589/5894990-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/queijo-mozzarella-sem-lactose-galbani-5894990.html,frescos,2024-11-15,Continente
Croissant Folhado com Chocolate,6458581,0.85,"€8,50/kg",,Frescos/Padaria e Pastelaria/Croissants e Pães de Leite,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcbbba8ed/images/col/645/6458581-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/croissant-folhado-com-chocolate-6458581.html,frescos,2024-11-15,Continente
Azeitona Verde Gordal,7571576,4.49,"€8,02/kg",Continente,Frescos/Legumes/Tremoços e Azeitonas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd4f7a1ca/images/col/757/7571576-frente.jpg?sw=280&sh=280,emb. 560 gr,https://www.continente.pt/produto/azeitona-verde-gordal-continente-7571576.html,frescos,2024-11-15,Continente
Frango do Campo Inteiro Sem Miúdos,2839351,4.29,"€9,44/un",Continente Seleção,Frescos/Talho/Frango e Peru,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfb8e26ae/images/col/283/2839351-frente.jpg?sw=280&sh=280,"emb. 2,2 kg (aprox.)",https://www.continente.pt/produto/frango-do-campo-inteiro-sem-miudos-continente-selecao-2839351.html,frescos,2024-11-15,Continente
Hambúrguer Goji,6561374,2.74,"€17,12/kg",Veg In,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3cdc2aa4/images/col/656/6561374-esquerdo.jpg?sw=280&sh=280,emb. 160 gr (2 un),https://www.continente.pt/produto/hamburguer-goji-veg-in-6561374.html,frescos,2024-11-15,Continente
Pão de Forma com Côdea Especial Torradas,6578922,2.49,"€3,32/kg",Panrico,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5a9a9b22/images/col/657/6578922-frente.jpg?sw=280&sh=280,emb. 750 gr,https://www.continente.pt/produto/pao-de-forma-com-codea-especial-torradas-panrico-6578922.html,frescos,2024-11-15,Continente
Nabiça,6583784,2.39,"€3,41/kg",Continente,"Frescos/Legumes/Couves, Brócolos e Espinafres",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwce94051b/images/col/658/6583784-cima.jpg?sw=280&sh=280,emb. 700 gr,https://www.continente.pt/produto/nabica-continente-6583784.html,frescos,2024-11-15,Continente
Paio de Lombo 50% Ibérico Fatiado,7681926,4.89,"€54,33/kg",Continente,"Frescos/Charcutaria/Salpicão, Paio e Fuet",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6ea78831/images/col/768/7681926-cima.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/paio-de-lombo-50--iberico-fatiado-continente-7681926.html,frescos,2024-11-15,Continente
Bacalhau à Brás,7739434,8.99,"€12,84/kg",Cozinha Continente,Frescos/Take Away/Refeições Prontas/Peixe e Marisco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwebbf5ab5/images/col/773/7739434-frente.jpg?sw=280&sh=280,emb. 700 gr,https://www.continente.pt/produto/bacalhau-a-bras-cozinha-continente-7739434.html,frescos,2024-11-15,Continente
Queijo Chèvre,5055960,3.79,"€21,06/kg",Palhais,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0758d507/images/col/505/5055960-direito.png?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/queijo-chevre-palhais-5055960.html,frescos,2024-11-15,Continente
Queijo de Vaca da Ilha Curado,6291645,4.69,"€11,73/kg",Continente,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwedc8ba92/images/col/629/6291645-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/queijo-de-vaca-da-ilha-curado-continente-6291645.html,frescos,2024-11-15,Continente
Presunto Fatiado 9 Meses de Cura,5436230,5.49,"€22,88/kg",Continente,Frescos/Charcutaria/Presunto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw18d07b2c/images/col/543/5436230-frente.jpg?sw=280&sh=280,emb. 240 gr,https://www.continente.pt/produto/presunto-fatiado-9-meses-de-cura-continente-5436230.html,frescos,2024-11-15,Continente
Queijo Camembert,2163814,3.99,"€15,96/kg",Président,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5960b0f0/images/col/216/2163814-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/queijo-camembert-president-2163814.html,frescos,2024-11-15,Continente
Presunto Ibérico Lascas 24 Meses de Cura,7193539,5.99,"€74,88/kg",Continente Seleção,Frescos/Charcutaria/Presunto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw702ef94b/images/col/719/7193539-frente.jpg?sw=280&sh=280,emb. 80 gr,https://www.continente.pt/produto/presunto-iberico-lascas-24-meses-de-cura-continente-selecao-7193539.html,frescos,2024-11-15,Continente
Pão de Forma com Côdea,7970657,1.74,"€4,05/kg",Bimbo,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0655f9e3/images/col/797/7970657-frente.jpg?sw=280&sh=280,emb. 430 gr,https://www.continente.pt/produto/pao-de-forma-com-codea-bimbo-7970657.html,frescos,2024-11-15,Continente
Picado Powered By Plants,7421330,3.89,"€15,56/kg",Continente,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa71b9c47/images/col/742/7421330-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/picado-powered-by-plants-continente-7421330.html,frescos,2024-11-15,Continente
Metade Melão Branco Waikiki,7307096,2.59,"€4,14/un",Continente,"Frescos/Frutas/Melancia, Melão e Meloa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd58a8bcc/images/col/730/7307096-frente.jpg?sw=280&sh=280,"1/2 Melão = 1,6 kg",https://www.continente.pt/produto/metade-melao-branco-waikiki-continente-7307096.html,frescos,2024-11-15,Continente
