Product Name,Product ID,Price per kg,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
"Sumo Maçã, Goiaba e Lima com Spirulina",7571591,1.89,"€2,52/lt",Autêntico,Bebidas e Garrafeira/Sumos e Refrigerantes/Sumos de Fruta,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa861f40b/images/col/757/7571591-frente.jpg?sw=280&sh=280,emb. 75 cl,https://www.continente.pt/produto/sumo-maca-goiaba-e-lima-com-spirulina-autentico-7571591.html,bebidas,2024-11-15,Continente
Água sem Gás,5904180,0.41,"€0,41/lt",Fastio,Bebidas e Garrafeira/Água/Água sem Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2f2af573/images/col/590/5904180-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/agua-sem-gas-fastio-5904180.html,bebidas,2024-11-15,Continente
Ice Tea Pêssego,5181257,1.19,"€0,99/lt",Continente,"Bebidas e Garrafeira/Sumos e Refrigerantes/Ice Tea, Tisanas e Kombuchas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw252ba64e/images/col/518/5181257-frente.jpg?sw=280&sh=280,emb. 6 x 20 cl,https://www.continente.pt/produto/ice-tea-pessego-continente-5181257.html,bebidas,2024-11-15,Continente
Bar Aberto,foodbaraberto,47.77,,,Bebidas e Garrafeira/Bebidas Espirituosas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaa169639/images/col/foo/foodbaraberto-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/bar-aberto-foodbaraberto.html,bebidas,2024-11-15,Continente
Sumo 100% Manga,7993560,1.69,"€1,69/lt",Compal 100% Fruta,Bebidas e Garrafeira/Sumos e Refrigerantes/Sumos de Fruta,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdd98e8bb/images/col/799/7993560-frente.png?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/sumo-100--manga-compal-100--fruta-7993560.html,bebidas,2024-11-15,Continente
Refrigerante com Gás Cola,7104246,3.2,"€4,00/lt",Coca-Cola,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes com Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw541a2a7e/images/col/710/7104246-hero.jpg?sw=280&sh=280,emb. 4 x 20 cl,https://www.continente.pt/produto/refrigerante-com-gas-cola-coca-cola-7104246.html,bebidas,2024-11-15,Continente
Cerveja com Álcool,4082957,13.99,"€1,77/lt",Super Bock,Bebidas e Garrafeira/Cervejas e Sidras/Cerveja Tradicional/Cerveja Branca,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7bce431e/images/col/408/4082957-hero.jpg?sw=280&sh=280,emb. 24 x 33 cl,https://www.continente.pt/produto/cerveja-com-alcool-super-bock-4082957.html,bebidas,2024-11-15,Continente
Ice Tea Limão,5181248,1.19,"€0,99/lt",Continente,"Bebidas e Garrafeira/Sumos e Refrigerantes/Ice Tea, Tisanas e Kombuchas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8898716b/images/col/518/5181248-frente.jpg?sw=280&sh=280,emb. 6 x 20 cl,https://www.continente.pt/produto/ice-tea-limao-continente-5181248.html,bebidas,2024-11-15,Continente
Cerveja com Álcool Stout Mini,7095704,7.39,"€2,46/lt",Super Bock,Bebidas e Garrafeira/Cervejas e Sidras/Cerveja Tradicional/Cerveja Preta,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwedc19623/images/col/709/7095704-frente.jpg?sw=280&sh=280,emb. 15 x 20 cl,https://www.continente.pt/produto/cerveja-com-alcool-stout-mini-super-bock-7095704.html,bebidas,2024-11-15,Continente
Refrigerante sem Gás Laranja,7549450,1.75,"€1,17/lt",B! Ice Drinks,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes sem Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw49d31946/images/col/754/7549450-frente.jpg?sw=280&sh=280,"emb. 1,5 lt",https://www.continente.pt/produto/refrigerante-sem-gas-laranja-b-ice-drinks-7549450.html,bebidas,2024-11-15,Continente
Água sem Gás Limão,6497542,0.89,"€1,78/lt",Luso Fruta,Bebidas e Garrafeira/Água/Água com Sabor,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc5d66d1b/images/col/649/6497542-hero.jpg?sw=280&sh=280,emb. 50 cl,https://www.continente.pt/produto/agua-sem-gas-limao-luso-fruta-6497542.html,bebidas,2024-11-15,Continente
Vale dos Barris Regional Península de Setúbal Vinho Branco,4021594,3.29,"€4,39/lt",Vale dos Barris,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw89f6d1d8/images/col/402/4021594-frente.png?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vale-dos-barris-regional-peninsula-de-setubal-vinho-branco-vale-dos-barris-4021594.html,bebidas,2024-11-15,Continente
Real Lavrador Regional Alentejano Vinho Branco,5286519,1.85,"€2,47/lt",Real Lavrador,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3c4a4cf7/images/col/528/5286519-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/real-lavrador-regional-alentejano-vinho-branco-real-lavrador-5286519.html,bebidas,2024-11-15,Continente
Porta da Ravessa DOC Alentejo Vinho Branco,5311713,2.19,"€2,92/lt",Porta da Ravessa,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwce65b92d/images/col/531/5311713-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/porta-da-ravessa-doc-alentejo-vinho-branco-porta-da-ravessa-5311713.html,bebidas,2024-11-15,Continente
Bebida Kombucha Framboesa,8019322,1.99,"€6,03/lt",Lipton,"Bebidas e Garrafeira/Sumos e Refrigerantes/Ice Tea, Tisanas e Kombuchas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9eeac88b/images/col/801/8019322-frente.png?sw=280&sh=280,emb. 33 cl,https://www.continente.pt/produto/bebida-kombucha-framboesa-lipton-8019322.html,bebidas,2024-11-15,Continente
Casal Cerrado Regional Península de Setúbal Vinho Branco,4952452,8.49,"€2,83/lt",Casal Cerrado,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw600adcf4/images/col/495/4952452-direito.jpg?sw=280&sh=280,Bag in Box 3 lt,https://www.continente.pt/produto/casal-cerrado-regional-peninsula-de-setubal-vinho-branco-casal-cerrado-4952452.html,bebidas,2024-11-15,Continente
Cerveja com Álcool Mini,5118965,9.99,"€2,00/lt",Super Bock,Bebidas e Garrafeira/Cervejas e Sidras/Cerveja Tradicional/Cerveja Branca,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweefd7cd0/images/col/511/5118965-hero.jpg?sw=280&sh=280,emb. 20 x 25 cl,https://www.continente.pt/produto/cerveja-com-alcool-mini-super-bock-5118965.html,bebidas,2024-11-15,Continente
Néctar Pera Rocha,7992890,0.84,"€2,80/lt",Compal Clássico,Bebidas e Garrafeira/Sumos e Refrigerantes/Néctares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb700fea4/images/col/799/7992890-frente.png?sw=280&sh=280,emb. 30 cl,https://www.continente.pt/produto/nectar-pera-rocha-compal-classico-7992890.html,bebidas,2024-11-15,Continente
Néctar Laranja do Algarve,7992899,0.84,"€2,80/lt",Compal Origens,Bebidas e Garrafeira/Sumos e Refrigerantes/Néctares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5cb4a965/images/col/799/7992899-frente.png?sw=280&sh=280,emb. 30 cl,https://www.continente.pt/produto/nectar-laranja-do-algarve-compal-origens-7992899.html,bebidas,2024-11-15,Continente
Cerveja com Álcool Mini,7577570,11.49,"€1,92/lt",Sagres,Bebidas e Garrafeira/Cervejas e Sidras/Cerveja Tradicional/Cerveja Branca,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3e790550/images/col/757/7577570-frente.png?sw=280&sh=280,emb. 24 x 25 cl,https://www.continente.pt/produto/cerveja-com-alcool-mini-sagres-7577570.html,bebidas,2024-11-15,Continente
Água Tónica Pink Zero,8042919,0.95,"€3,80/lt",Schweppes,Bebidas e Garrafeira/Água/Água Tónica e Ginger Ale,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdfd75a48/images/col/804/8042919-frente.jpg?sw=280&sh=280,emb. 25 cl,https://www.continente.pt/produto/agua-tonica-pink-zero-schweppes-8042919.html,bebidas,2024-11-15,Continente
Néctar Laranja,4868073,1.27,"€1,27/lt",Um Bongo,Bebidas e Garrafeira/Sumos e Refrigerantes/Sumos Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw26a6b8e9/images/col/486/4868073-frente.png?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/nectar-laranja-um-bongo-4868073.html,bebidas,2024-11-15,Continente
Lavradores de Feitoria DOC Douro Vinho Branco,8068520,7.99,"€10,65/lt",Lavradores de Feitoria,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfdf6cb09/images/col/806/8068520-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/lavradores-de-feitoria-doc-douro-vinho-branco-lavradores-de-feitoria-8068520.html,bebidas,2024-11-15,Continente
Refrigerante com Gás Cola,6546889,1.59,"€0,91/lt",Pepsi,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes com Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw89bffc37/images/col/654/6546889-frente.png?sw=280&sh=280,"emb. 1,75 lt",https://www.continente.pt/produto/refrigerante-com-gas-cola-pepsi-6546889.html,bebidas,2024-11-15,Continente
Sumo 100% Toranja,2229877,4.49,"€4,49/lt",Andros,Bebidas e Garrafeira/Sumos e Refrigerantes/Sumos de Fruta,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0bb0f86d/images/col/222/2229877-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/sumo-100--toranja-andros-2229877.html,bebidas,2024-11-15,Continente
Bebida Kombucha Coco,7410984,3.49,"€3,49/lt",The Gutsy Captain,"Bebidas e Garrafeira/Sumos e Refrigerantes/Ice Tea, Tisanas e Kombuchas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1ed6b2d2/images/col/741/7410984-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/bebida-kombucha-coco-the-gutsy-captain-7410984.html,bebidas,2024-11-15,Continente
Refrigerante com Gás Laranja do Algarve,7407733,1.39,"€0,93/lt",Sumol,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes com Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwad1e5b07/images/col/740/7407733-frente.png?sw=280&sh=280,"emb. 1,5 lt",https://www.continente.pt/produto/refrigerante-com-gas-laranja-do-algarve-sumol-7407733.html,bebidas,2024-11-15,Continente
Cerveja com Álcool Preta,7705534,1.69,"€1,69/lt",Sagres,Bebidas e Garrafeira/Cervejas e Sidras/Cerveja Tradicional/Cerveja Preta,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw917ea13f/images/col/770/7705534-hero.png?sw=280&sh=280,garrafa 1 lt,https://www.continente.pt/produto/cerveja-com-alcool-preta-sagres-7705534.html,bebidas,2024-11-15,Continente
Refrigerante com Gás Cola Zero Açúcar Zero Cafeína,8031035,0.99,"€0,99/lt",Pepsi,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes com Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1822aee9/images/col/803/8031035-frente.png?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/refrigerante-com-gas-cola-zero-acucar-zero-cafeina-pepsi-8031035.html,bebidas,2024-11-15,Continente
Refrigerante sem Gás Florida,5113621,1.87,"€1,50/lt",Sunny Delight,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes sem Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7062e0ac/images/col/511/5113621-frente.jpg?sw=280&sh=280,"emb. 1,25 lt",https://www.continente.pt/produto/refrigerante-sem-gas-florida-sunny-delight-5113621.html,bebidas,2024-11-15,Continente
Ice Tea Double Melancia e Hortelã,7368850,2.39,"€1,20/lt",Lipton,"Bebidas e Garrafeira/Sumos e Refrigerantes/Ice Tea, Tisanas e Kombuchas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw127a5121/images/col/736/7368850-hero.jpg?sw=280&sh=280,emb. 2 lt,https://www.continente.pt/produto/ice-tea-double-melancia-e-hortela-lipton-7368850.html,bebidas,2024-11-15,Continente
Água Tónica,5822858,2.69,"€2,24/lt",Continente,Bebidas e Garrafeira/Água/Água Tónica e Ginger Ale,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf968e808/images/col/582/5822858-frente.jpg?sw=280&sh=280,emb. 6 x 20 cl,https://www.continente.pt/produto/agua-tonica-continente-5822858.html,bebidas,2024-11-15,Continente
Água com Gás,8069464,2.95,"€1,49/lt",Pedras Salgadas,Bebidas e Garrafeira/Água/Água com Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw66f49cf3/images/col/806/8069464-frente.png?sw=280&sh=280,emb. 6 x 33 cl,https://www.continente.pt/produto/agua-com-gas-pedras-salgadas-8069464.html,bebidas,2024-11-15,Continente
Água sem Gás Limão,6267386,6.29,"€1,57/lt",Luso Fruta,Bebidas e Garrafeira/Água/Água com Sabor,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw15dc8a5a/images/col/626/6267386-hero.jpg?sw=280&sh=280,emb. 4 x 1 lt,https://www.continente.pt/produto/agua-sem-gas-limao-luso-fruta-6267386.html,bebidas,2024-11-15,Continente
Refrigerante com Gás Citrus Zero,7407795,0.67,"€2,03/lt",Schweppes,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes com Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe71d3e6e/images/col/740/7407795-frente.jpg?sw=280&sh=280,emb. 33 cl,https://www.continente.pt/produto/refrigerante-com-gas-citrus-zero-schweppes-7407795.html,bebidas,2024-11-15,Continente
Arcos do Convento Vinho Tinto,6532816,7.69,"€1,54/lt",Arcos do Convento,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdfa7027f/images/col/653/6532816-direito.jpg?sw=280&sh=280,Bag in Box 5 lt,https://www.continente.pt/produto/arcos-do-convento-vinho-tinto-arcos-do-convento-6532816.html,bebidas,2024-11-15,Continente
Vinha da Valentina Regional Península de Setúbal Vinho Branco,6953450,2.99,"€3,99/lt",Vinha da Valentina,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8aab59c7/images/col/695/6953450-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vinha-da-valentina-regional-peninsula-de-setubal-vinho-branco-vinha-da-valentina-6953450.html,bebidas,2024-11-15,Continente
Água sem Gás,4498269,0.9,"€0,45/lt",Continente,Bebidas e Garrafeira/Água/Água sem Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd2e27fcc/images/col/449/4498269-frente.jpg?sw=280&sh=280,emb. 6 x 33 cl,https://www.continente.pt/produto/agua-sem-gas-continente-4498269.html,bebidas,2024-11-15,Continente
Água sem Gás Frutos Vermelhos,7019163,0.89,"€0,89/lt",Continente,Bebidas e Garrafeira/Água/Água com Sabor,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw31b8905d/images/col/701/7019163-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/agua-sem-gas-frutos-vermelhos-continente-7019163.html,bebidas,2024-11-15,Continente
Cerveja com Álcool,4774840,1.49,"€1,49/lt",Cristal,Bebidas e Garrafeira/Cervejas e Sidras/Cerveja Tradicional/Cerveja Branca,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw259834dc/images/col/477/4774840-hero.jpg?sw=280&sh=280,garrafa 1 lt,https://www.continente.pt/produto/cerveja-com-alcool-cristal-4774840.html,bebidas,2024-11-15,Continente
Cerveja com Álcool Stout,3036104,4.49,"€2,27/lt",Super Bock,Bebidas e Garrafeira/Cervejas e Sidras/Cerveja Tradicional/Cerveja Preta,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwce990d5b/images/col/303/3036104-hero.jpg?sw=280&sh=280,emb. 6 x 33 cl,https://www.continente.pt/produto/cerveja-com-alcool-stout-super-bock-3036104.html,bebidas,2024-11-15,Continente
Ice Tea Limão,4422944,2.49,"€1,66/lt",Lipton,"Bebidas e Garrafeira/Sumos e Refrigerantes/Ice Tea, Tisanas e Kombuchas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1c64a924/images/col/442/4422944-hero.jpg?sw=280&sh=280,"emb. 1,5 lt",https://www.continente.pt/produto/ice-tea-limao-lipton-4422944.html,bebidas,2024-11-15,Continente
Refrigerante sem Gás Laranja e Maracujá,2050555,1.29,"€0,86/lt",Joi,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes sem Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa0d74e84/images/col/205/2050555-frente.jpg?sw=280&sh=280,"emb. 1,5 lt",https://www.continente.pt/produto/refrigerante-sem-gas-laranja-e-maracuja-joi-2050555.html,bebidas,2024-11-15,Continente
Sumo 100% Laranja Natural,5727202,1.69,"€3,38/lt",Continente,Frescos/Frutas/Sumos Espremidos na Hora,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0fd20db0/images/col/572/5727202-frente-amb.jpg?sw=280&sh=280,emb. 50 cl,https://www.continente.pt/produto/sumo-100--laranja-natural-continente-5727202.html,bebidas,2024-11-15,Continente
Néctar Laranja Infantil,7574893,1.69,"€1,41/lt",Continente Equilíbrio,Bebidas e Garrafeira/Sumos e Refrigerantes/Sumos Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw71f1ecd6/images/col/757/7574893-frente.jpg?sw=280&sh=280,emb. 6 x 20 cl,https://www.continente.pt/produto/nectar-laranja-infantil-continente-equilibrio-7574893.html,bebidas,2024-11-15,Continente
Quinta Do Piloto Superior Vinho Moscatel Roxo De Setúbal,8170946,19.99,"€26,65/lt",Quinta Do Piloto,"Bebidas e Garrafeira/Vinhos/Vinho Moscatel, da Madeira e Outros/Vinho da Madeira",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9bb84b16/images/col/817/8170946-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-do-piloto-superior-vinho-moscatel-roxo-de-setubal-quinta-do-piloto-8170946.html,bebidas,2024-11-15,Continente
Sumo Manga e Maracujá,6207982,0.74,"€2,24/lt",Capri-Sun,Bebidas e Garrafeira/Sumos e Refrigerantes/Sumos Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1dbcca2d/images/col/620/6207982-hero.jpg?sw=280&sh=280,emb. 33 cl,https://www.continente.pt/produto/sumo-manga-e-maracuja-capri-sun-6207982.html,bebidas,2024-11-15,Continente
