Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Toucinho do Lombo de Porco Preto,7358341,1.69,"€8,45/kg",Miguel & Miguel,Frescos/Charcutaria/Bacon e Fumados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8c7dcef4/images/col/735/7358341-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/toucinho-do-lombo-de-porco-preto-miguel-miguel-7358341.html,frescos,2024-11-13,Continente
Foodie Coffee Macchiato,7802741,4.85,"€12,13/lt",Ehrmann,Frescos/Take Away,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc31f63f5/images/col/780/7802741-frente.png?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/foodie-coffee-macchiato-ehrmann-7802741.html,frescos,2024-11-13,Continente
Torta de Chocolate,7636442,4.59,"€11,48/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5301cb86/images/col/763/7636442-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/torta-de-chocolate-da-nossa-pastelaria-7636442.html,frescos,2024-11-13,Continente
Lombos de Salmão com Pele Ultracongelado,7522459,9.49,"€37,96/kg",Iglo,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw27d4fea7/images/col/752/7522459-frente.jpg?sw=280&sh=280,2 un x 125 gr (250 gr),https://www.continente.pt/produto/lombos-de-salmao-com-pele-ultracongelado-iglo-7522459.html,frescos,2024-11-13,Continente
Cocktail Salgado,8021502,1.99,"€13,27/kg",Frutorra,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcf436e77/images/col/802/8021502-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/cocktail-salgado-frutorra-8021502.html,frescos,2024-11-13,Continente
Bloc de Foie Gras de Pato Mi-cuit,6789326,8.89,"€88,90/kg",Capdevila,Mercearia/Conservas/Patês,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw043782df/images/col/678/6789326-cima.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/bloc-de-foie-gras-de-pato-mi-cuit-capdevila-6789326.html,frescos,2024-11-13,Continente
Pão Escuro com Côdea Fatiado sem Glúten,7379959,4.49,"€14,97/kg",Museu do Pão,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfd58c255/images/col/737/7379959-cima.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/pao-escuro-com-codea-fatiado-sem-gluten-museu-do-pao-7379959.html,frescos,2024-11-13,Continente
Chouriço de Carne de Porco Branco,7171849,4.79,"€19,16/kg",SEL,Frescos/Charcutaria/Chouriço e Morcela,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw16c7f4ea/images/col/717/7171849-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/chourico-de-carne-de-porco-branco-sel-7171849.html,frescos,2024-11-13,Continente
Bacalhau Graúdo 1ª Noruega Seco,3590089,13.99,"€33,44/un",Continente Seleção,Frescos/Peixaria/Bacalhau/Seco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw78342026/images/col/359/3590089-frente.jpg?sw=280&sh=280,"Quant. Mínima = 2,39 kg",https://www.continente.pt/produto/bacalhau-graudo-1-noruega-seco-continente-selecao-3590089.html,frescos,2024-11-13,Continente
Funcho Rama,3842658,1.69,"€84,50/kg",Continente,Frescos/Legumes/Ervas Aromáticas e Especiarias,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe8e801e5/images/col/384/3842658-frente.jpg?sw=280&sh=280,emb. 20 gr,https://www.continente.pt/produto/funcho-rama-continente-3842658.html,frescos,2024-11-13,Continente
Foie Gras de Pato com Trufas,7492430,4.79,"€119,75/kg",Capdevila,Frescos/Charcutaria/Tábuas e Aperitivos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfb13c727/images/col/749/7492430-frente.jpg?sw=280&sh=280,emb. 40 gr,https://www.continente.pt/produto/foie-gras-de-pato-com-trufas-capdevila-7492430.html,frescos,2024-11-13,Continente
Bolo de Chocolate,7776462,2.49,"€8,30/kg",Pastelaria Rolo,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweb46bb60/images/col/777/7776462-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/bolo-de-chocolate-pastelaria-rolo-7776462.html,frescos,2024-11-13,Continente
Unhas de Porco Congeladas,7484545,2.29,"€2,29/un",Continente,Frescos/Talho/Porco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc49c21e0/images/col/748/7484545-frente.jpg?sw=280&sh=280,emb. 1 kg (aprox.),https://www.continente.pt/produto/unhas-de-porco-congeladas-continente-7484545.html,frescos,2024-11-13,Continente
Lombo Recheado à Pastor,6303871,8.99,"€11,24/kg",Fresbeira,Frescos/Take Away/Refeições Prontas/Carne,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7fa6212b/images/col/630/6303871-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/lombo-recheado-a-pastor-fresbeira-6303871.html,frescos,2024-11-13,Continente
Lombos Tamboril Fresco,4404282,25.99,"€11,70/un",,"Frescos/Peixaria/Filetes, Lombos e Postas/Fresco",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc55894ab/images/col/440/4404282-frente.jpg?sw=280&sh=280,Quant. Mínima = 900 gr (2 un),https://www.continente.pt/produto/lombos-tamboril-fresco-4404282.html,frescos,2024-11-13,Continente
Suspiros Finos,7279410,1.49,"€21,29/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw01a6c5b2/images/col/727/7279410-frente.jpg?sw=280&sh=280,emb. 70 gr,https://www.continente.pt/produto/suspiros-finos-da-nossa-pastelaria-7279410.html,frescos,2024-11-13,Continente
Metade Abacaxi de Avião,6207066,5.09,"€5,09/un",Continente,Frescos/Frutas/Uvas e Tropicais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw84e4db4d/images/col/620/6207066-cima.jpg?sw=280&sh=280,1/2 Abacaxi = 1 kg,https://www.continente.pt/produto/metade-abacaxi-de-aviao-continente-6207066.html,frescos,2024-11-13,Continente
Queijo Comté DOP 10 Meses de Cura,8059869,32.99,"€6,60/un",Entremont,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwedf4fc0e/images/col/805/8059869-cima-direito.jpg?sw=280&sh=280,Quant. Mínima = 200 gr,https://www.continente.pt/produto/queijo-comte-dop-10-meses-de-cura-entremont-8059869.html,frescos,2024-11-13,Continente
Costeletas Mistas de Borrego,7300063,15.99,"€8,79/un",Continente,Frescos/Talho/Cabrito e Borrego,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbd56279c/images/col/730/7300063-frente.jpg?sw=280&sh=280,emb. 550 gr (aprox.),https://www.continente.pt/produto/costeletas-mistas-de-borrego-continente-7300063.html,frescos,2024-11-13,Continente
Queijo São Jorge DOP 7 Meses de Cura,7431279,5.39,"€26,95/kg",São Jorge,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3ed6644b/images/col/743/7431279-cima.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/queijo-sao-jorge-dop-7-meses-de-cura-sao-jorge-7431279.html,frescos,2024-11-13,Continente
Carapau Pelim Fresco,4049238,6.99,"€6,99/un",,Frescos/Peixaria/Peixe Fresco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa29a403c/images/col/404/4049238-frente.jpg?sw=280&sh=280,Quant. Mínima = 700 gr (7 un),https://www.continente.pt/produto/carapau-pelim-fresco-4049238.html,frescos,2024-11-13,Continente
Toucinho Fumado,5837083,20.69,"€6,21/un",Beira Lamego,Frescos/Charcutaria/Bacon e Fumados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw76a51880/images/col/583/5837083-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/toucinho-fumado-beira-lamego-5837083.html,frescos,2024-11-13,Continente
Queijo de Ovelha Curado,2112223,24.36,"€15,83/un",Seia do Tavares,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2aa1980b/images/col/211/2112223-frente.jpg?sw=280&sh=280,Quant. Mínima = 650 gr (1/2 queijo),https://www.continente.pt/produto/queijo-de-ovelha-curado-seia-do-tavares-2112223.html,frescos,2024-11-13,Continente
Queijo Provolone,7649162,3.99,"€19,95/kg",Latteria Soresina,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa221ab36/images/col/764/7649162-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/queijo-provolone-latteria-soresina-7649162.html,frescos,2024-11-13,Continente
Dots Halloween,7454696,2.5,"€16,89/kg",Dots,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwea318f68/images/col/745/7454696-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/dots-halloween-dots-7454696.html,frescos,2024-11-13,Continente
Queijo de Ovelha Amanteigado,6778939,10.95,"€27,38/kg",Vale da Beira,Frescos/Queijos/Amanteigado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5ed1da96/images/col/677/6778939-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/queijo-de-ovelha-amanteigado-vale-da-beira-6778939.html,frescos,2024-11-13,Continente
Camarão Cozido 40/60 Fresco,7466608,11.99,"€11,99/kg",Pescanova,Frescos/Peixaria/Marisco/Fresco e Cozido,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf826a06d/images/col/746/7466608-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/camarao-cozido-40-60-fresco-pescanova-7466608.html,frescos,2024-11-13,Continente
Posta de Raia Fresca,4403881,9.49,"€12,34/un",,"Frescos/Peixaria/Filetes, Lombos e Postas/Fresco",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw76ca1122/images/col/440/4403881-frente.jpg?sw=280&sh=280,"Quant. Mínima = 1,3 kg",https://www.continente.pt/produto/posta-de-raia-fresca-4403881.html,frescos,2024-11-13,Continente
Sapateira Cozida Ultracongelada,6028285,12.99,"€12,99/un",Continente Seleção,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2d8ec0ef/images/col/602/6028285-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/sapateira-cozida-ultracongelada-continente-selecao-6028285.html,frescos,2024-11-13,Continente
Bola de Berlim Bombom,8045022,1.97,"€10,37/kg",,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9ee1cabc/images/col/804/8045022-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/bola-de-berlim-bombom-8045022.html,frescos,2024-11-13,Continente
Merendeira Serpa DOP,5889120,8.49,"€42,45/kg",Guilherme,Frescos/Queijos/Amanteigado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdca8eca4/images/col/588/5889120-frente.jpg?sw=280&sh=280,emb. 200 gr (aprox.),https://www.continente.pt/produto/merendeira-serpa-dop-guilherme-5889120.html,frescos,2024-11-13,Continente
Tábua de Queijos Medalhados,7801633,6.19,"€39,94/un",Haute Fromagerie,Frescos/Charcutaria/Tábuas e Aperitivos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcfb87cd8/images/col/780/7801633-frente.jpg?sw=280&sh=280,emb. 155 gr,https://www.continente.pt/produto/tabua-de-queijos-medalhados-haute-fromagerie-7801633.html,frescos,2024-11-13,Continente
Frango Inteiro com Miúdos Biológico,7461790,6.99,"€15,73/un",Campoaves,"Bio, Eco e Saudável/Biológicos/Peixaria, Talho e Alternativas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5a9526ed/images/col/746/7461790-frente.jpg?sw=280&sh=280,"emb. 2,25 kg (aprox.)",https://www.continente.pt/produto/frango-inteiro-com-miudos-biologico-campoaves-7461790.html,frescos,2024-11-13,Continente
Espinha/Suã de Porco com Osso,2231762,1.39,"€1,32/un",Continente,Frescos/Talho/Porco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw37e5f34a/images/col/223/2231762-frente.jpg?sw=280&sh=280,emb. 950 gr (aprox.),https://www.continente.pt/produto/espinha-sua-de-porco-com-osso-continente-2231762.html,frescos,2024-11-13,Continente
Pão Clássico Fatiado sem Glúten,8093649,5.49,"€15,25/kg",Museu do Pão,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw164f1b85/images/col/809/8093649-topshot.jpg?sw=280&sh=280,emb. 360 gr,https://www.continente.pt/produto/pao-classico-fatiado-sem-gluten-museu-do-pao-8093649.html,frescos,2024-11-13,Continente
Tarte de Coco,7636440,3.59,"€8,98/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw56bf9e9f/images/col/763/7636440-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/tarte-de-coco-da-nossa-pastelaria-7636440.html,frescos,2024-11-13,Continente
Pão Multicereal Fatiado sem Glúten,7523164,5.58,"€17,44/kg",Nutrifree,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw61e1cf33/images/col/752/7523164-frente.jpg?sw=280&sh=280,emb. 320 gr,https://www.continente.pt/produto/pao-multicereal-fatiado-sem-gluten-nutrifree-7523164.html,frescos,2024-11-13,Continente
Queijo de Vaca Curado,2505497,7.99,"€7,19/un",Ilha Azul,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb91be8be/images/col/250/2505497-frente.jpg?sw=280&sh=280,Quant. Mínima = 900 gr (1/2 queijo),https://www.continente.pt/produto/queijo-de-vaca-curado-ilha-azul-2505497.html,frescos,2024-11-13,Continente
Camarão de Madagáscar Selvagem Ultracongelado,7337338,5.49,"€13,73/kg",Continente,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw06d8a906/images/col/733/7337338-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/camarao-de-madagascar-selvagem-ultracongelado-continente-7337338.html,frescos,2024-11-13,Continente
Mão de Borrego,7442378,10.49,"€13,64/un",Continente,Frescos/Talho/Cabrito e Borrego,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8318786c/images/col/744/7442378-frente.jpg?sw=280&sh=280,"emb. 1,3 kg (aprox.)",https://www.continente.pt/produto/mao-de-borrego-continente-7442378.html,frescos,2024-11-13,Continente
Queijo de Ovelha Amanteigado,3035956,23.99,"€23,99/un",Cerrado do Vale,Frescos/Queijos/Amanteigado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw19f4ecb3/images/col/303/3035956-frente.jpg?sw=280&sh=280,Quant. Mínima = 1 kg,https://www.continente.pt/produto/queijo-de-ovelha-amanteigado-cerrado-do-vale-3035956.html,frescos,2024-11-13,Continente
Croissant Cornetti com Chocolate sem Glúten,7584616,5.99,"€24,96/kg",Nutrifree,Frescos/Padaria e Pastelaria/Croissants e Pães de Leite,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw132116b4/images/col/758/7584616-direito.jpg?sw=280&sh=280,4 un x 50 gr (200 gr),https://www.continente.pt/produto/croissant-cornetti-com-chocolate-sem-gluten-nutrifree-7584616.html,frescos,2024-11-13,Continente
Sucedâneo Caviar Preto Caviartic,5313388,2.49,"€33,20/kg",Ubago,Frescos/Charcutaria/Salmão Fumado e Especialidades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc7fe6941/images/col/531/5313388-frente.jpg?sw=280&sh=280,emb. 75 gr,https://www.continente.pt/produto/sucedaneo-caviar-preto-caviartic-ubago-5313388.html,frescos,2024-11-13,Continente
Supremos de Bovino Wagyu e Angus,7191114,8.99,"€44,95/kg",Angus,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwda24f3cc/images/col/719/7191114-cima.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/supremos-de-bovino-wagyu-e-angus-angus-7191114.html,frescos,2024-11-13,Continente
Bolo de Noz e Doce de Ovos à Colher,8052041,4.99,"€14,68/kg",Chocolame,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbe9683c4/images/col/805/8052041-frente.jpg?sw=280&sh=280,emb. 340 gr,https://www.continente.pt/produto/bolo-de-noz-e-doce-de-ovos-a-colher-chocolame-8052041.html,frescos,2024-11-13,Continente
Dunkin Halloween,7473415,5.5,"€17,08/kg",Dunkin,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf442d3ca/images/col/747/7473415-topshot.jpg?sw=280&sh=280,emb. 4 un,https://www.continente.pt/produto/dunkin-halloween-dunkin-7473415.html,frescos,2024-11-13,Continente
Mini Palitos Saladitos,8016404,2.49,"€10,38/kg",Snatts,"Frescos/Padaria e Pastelaria/Tostas, Gressinos e Croutons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbf6dc8ea/images/col/801/8016404-frente.jpg?sw=280&sh=280,emb. 240 gr,https://www.continente.pt/produto/mini-palitos-saladitos-snatts-8016404.html,frescos,2024-11-13,Continente
Abacaxi Pérola,5466810,3.49,"€7,68/un",Continente,Frescos/Frutas/Uvas e Tropicais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw090484be/images/col/546/5466810-frente.jpg?sw=280&sh=280,"Quant. Mínima = 2,2 kg (1 un)",https://www.continente.pt/produto/abacaxi-perola-continente-5466810.html,frescos,2024-11-13,Continente
Gamba Rosa de Moçambique Ultracongelada,7465518,9.99,"€12,49/kg",Continente Seleção,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwda6e306a/images/col/746/7465518-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/gamba-rosa-de-mocambique-ultracongelada-continente-selecao-7465518.html,frescos,2024-11-13,Continente
Tentáculos de Polvo Congelados,7311289,18.99,"€24,69/un",Continente,"Frescos/Peixaria/Polvo, Lulas e Chocos/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe51a2294/images/col/731/7311289-frente.jpg?sw=280&sh=280,"emb. 1,3 kg (2 un)",https://www.continente.pt/produto/tentaculos-de-polvo-congelados-continente-7311289.html,frescos,2024-11-13,Continente
Bife da Vazia de Bovino América do Sul,5465073,4.99,"€24,95/kg",Continente Seleção,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw56b78178/images/col/546/5465073-cima.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/bife-da-vazia-de-bovino-america-do-sul-continente-selecao-5465073.html,frescos,2024-11-13,Continente
Tostas Melba Integrais,6136579,1.49,"€14,90/kg",Delverde,"Frescos/Padaria e Pastelaria/Tostas, Gressinos e Croutons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa2df9ada/images/col/613/6136579-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tostas-melba-integrais-delverde-6136579.html,frescos,2024-11-13,Continente
Bola de Mafra,2350084,1.24,"€4,13/kg",J.A.Sardinha,Frescos/Padaria e Pastelaria/Pão do Dia e Broa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw30981a39/images/col/235/2350084-frente.jpg?sw=280&sh=280,emb. 300 gr (4 un),https://www.continente.pt/produto/bola-de-mafra-j.a.sardinha-2350084.html,frescos,2024-11-13,Continente
Queijo de Ovelha Seia Amanteigado,2112222,18.85,"€18,85/un",Seia do Tavares,Frescos/Queijos/Amanteigado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa6363387/images/col/211/2112222-frente.jpg?sw=280&sh=280,Quant. Mínima = 1 kg,https://www.continente.pt/produto/queijo-de-ovelha-seia-amanteigado-seia-do-tavares-2112222.html,frescos,2024-11-13,Continente
Queijo Raclette,8042826,6.99,"€19,97/kg",Le Rustique,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe045b959/images/col/804/8042826-direito.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/queijo-raclette-le-rustique-8042826.html,frescos,2024-11-13,Continente
Queijo de Ovelha Curado,2116422,18.89,"€9,45/un",Damar,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0b0e7b07/images/col/211/2116422-frente.jpg?sw=280&sh=280,Quant. Mínima = 500 gr (1/2 queijo),https://www.continente.pt/produto/queijo-de-ovelha-curado-damar-2116422.html,frescos,2024-11-13,Continente
Presunto de Porco Preto Lascas 30 Meses de Cura,7631011,11.99,"€149,88/kg",Miguel & Miguel,Frescos/Charcutaria/Presunto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb5a0a666/images/col/763/7631011-frente.jpg?sw=280&sh=280,emb. 80 gr,https://www.continente.pt/produto/presunto-de-porco-preto-lascas-30-meses-de-cura-miguel-miguel-7631011.html,frescos,2024-11-13,Continente
Cozido à Portuguesa,7735875,12.99,"€9,25/kg",Cozinha Continente,Frescos/Take Away/Refeições Prontas/Carne,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4b6009d9/images/col/773/7735875-cima.jpg?sw=280&sh=280,"emb. 1,4 kg",https://www.continente.pt/produto/cozido-a-portuguesa-cozinha-continente-7735875.html,frescos,2024-11-13,Continente
Hambúrguer de Atum Congelado,8112678,3.99,"€18,14/kg",Portugal Fish,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd3223c6a/images/col/811/8112678-frente.jpg?sw=280&sh=280,emb. 220 gr,https://www.continente.pt/produto/hamburguer-de-atum-congelado-portugal-fish-8112678.html,frescos,2024-11-13,Continente
Salame de Chocolate com Creme de Cacau e Avelãs,7479421,4.99,"€12,48/kg",Chocolame,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw661c56cf/images/col/747/7479421-cima.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/salame-de-chocolate-com-creme-de-cacau-e-avelas-chocolame-7479421.html,frescos,2024-11-13,Continente
Bacalhau Especial 1ª Islândia Seco,5900543,18.99,"€75,96/un",Continente Seleção,Frescos/Peixaria/Bacalhau/Seco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw57d49728/images/col/590/5900543-cima.jpg?sw=280&sh=280,Quant. Mínima = 4 kg,https://www.continente.pt/produto/bacalhau-especial-1-islandia-seco-continente-selecao-5900543.html,frescos,2024-11-13,Continente
Bolo da Avó de Chocolate Sem Glúten,8037337,6.99,"€17,48/kg",Museu do Pão,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd84f84a0/images/col/803/8037337-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/bolo-da-avo-de-chocolate-sem-gluten-museu-do-pao-8037337.html,frescos,2024-11-13,Continente
Ovas de Truta,7620733,9.99,"€199,80/kg",Spherika Gourmet,Frescos/Charcutaria/Salmão Fumado e Especialidades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwef06190c/images/col/762/7620733-frente.jpg?sw=280&sh=280,emb. 50 gr,https://www.continente.pt/produto/ovas-de-truta-spherika-gourmet-7620733.html,frescos,2024-11-13,Continente
Miniaturas Sortidas,7049519,3.49,"€8,73/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw92d74230/images/col/704/7049519-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/miniaturas-sortidas-da-nossa-pastelaria-7049519.html,frescos,2024-11-13,Continente
