Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Pudim de Leite Condensado,7033352,7.99,"€15,98/kg",Continente,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2d9f8bdb/images/col/703/7033352-cima.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/pudim-de-leite-condensado-continente-7033352.html,frescos,2024-11-23,Continente
Mix Saladas Roxo,7595509,1.99,"€9,95/kg",Frusel,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwac57b6ea/images/col/759/7595509-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/mix-saladas-roxo-frusel-7595509.html,frescos,2024-11-23,Continente
Queijo de Ovelha para Barrar,6946762,1.99,"€19,90/kg",Cerrado do Vale,Frescos/Queijos/Snacks e Barrar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4dca5071/images/col/694/6946762-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/queijo-de-ovelha-para-barrar-cerrado-do-vale-6946762.html,frescos,2024-11-23,Continente
Faneca Fresca,2147753,4.99,"€1,35/un",,Frescos/Peixaria/Peixe Fresco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9de460c7/images/col/214/2147753-frente.jpg?sw=280&sh=280,"Quant. Mínima = 1,08 kg (5 un)",https://www.continente.pt/produto/faneca-fresca-2147753.html,frescos,2024-11-23,Continente
Bolinhos de Azeite,5235243,4.49,"€11,23/kg",Textura Alentejana,Frescos/Padaria e Pastelaria/Biscoitos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbd3703bd/images/col/523/5235243-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/bolinhos-de-azeite-textura-alentejana-5235243.html,frescos,2024-11-23,Continente
Hambúrguer de Cavala Congelada,8112643,3.19,"€14,50/kg",Portugal Fish,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0b473d0d/images/col/811/8112643-frente.jpg?sw=280&sh=280,emb. 220 gr,https://www.continente.pt/produto/hamburguer-de-cavala-congelada-portugal-fish-8112643.html,frescos,2024-11-23,Continente
Posta de Congro Fresco,4125225,9.99,"€5,00/un",,"Frescos/Peixaria/Filetes, Lombos e Postas/Fresco",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaa2117c5/images/col/412/4125225-frente.jpg?sw=280&sh=280,Quant. Mínima = 500 gr,https://www.continente.pt/produto/posta-de-congro-fresco-4125225.html,frescos,2024-11-23,Continente
Maruca Inteira Média Congelada,2226320,7.99,"€14,38/un",,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2aa77124/images/col/222/2226320-frente.jpg?sw=280&sh=280,"Quant. Mínima = 1,8 kg",https://www.continente.pt/produto/maruca-inteira-media-congelada-2226320.html,frescos,2024-11-23,Continente
Queijo de Vaca Mistério do Pico Amanteigado,7630305,3.29,"€18,28/kg",Prados dos Açores,Frescos/Queijos/Amanteigado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw31b0426e/images/col/763/7630305-frente.jpg?sw=280&sh=280,emb. 180 gr (aprox.),https://www.continente.pt/produto/queijo-de-vaca-misterio-do-pico-amanteigado-prados-dos-acores-7630305.html,frescos,2024-11-23,Continente
Miolo de Camarão Cozido,7650930,5.99,"€39,93/kg",Pescanova,Frescos/Peixaria/Marisco/Fresco e Cozido,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaff48a42/images/col/765/7650930-topshot.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/miolo-de-camarao-cozido-pescanova-7650930.html,frescos,2024-11-23,Continente
Funcho Cuvete,4106279,5.39,"€1,89/un",Continente,"Frescos/Legumes/Cenoura, Abóbora e Beterraba",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1fb8f1b6/images/col/410/4106279-frente.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/funcho-cuvete-continente-4106279.html,frescos,2024-11-23,Continente
Posta de Peixe Espada Branco Fresca,4390878,12.99,"€3,90/un",,"Frescos/Peixaria/Filetes, Lombos e Postas/Fresco",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9ef990a6/images/col/439/4390878-frente.jpg?sw=280&sh=280,Quant. Mínima = 300 gr (1 un),https://www.continente.pt/produto/posta-de-peixe-espada-branco-fresca-4390878.html,frescos,2024-11-23,Continente
Queijo Fundido Curado Light Porções,8169996,3.29,"€13,16/kg",A Vaca que ri,Frescos/Queijos/Snacks e Barrar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw08e9710a/images/col/816/8169996-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/queijo-fundido-curado-light-porcoes-a-vaca-que-ri-8169996.html,frescos,2024-11-23,Continente
Queijo Époisses AOP,7801738,4.39,"€35,12/kg",Haute Fromagerie,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwebc3afd5/images/col/780/7801738-cima-direito.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/queijo-epoisses-aop-haute-fromagerie-7801738.html,frescos,2024-11-23,Continente
Queijo Flamengo Bola,8084192,5.99,"€10,89/kg",A Nossa Queijaria,Frescos/Queijos/Fatiado e Bolas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw726c34b7/images/col/808/8084192-topshot.jpg?sw=280&sh=280,emb. 550 gr,https://www.continente.pt/produto/queijo-flamengo-bola-a-nossa-queijaria-8084192.html,frescos,2024-11-23,Continente
Pão de Forma sem Côdea,7802771,2.99,"€10,68/kg",Morato,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdb020312/images/col/780/7802771-frente.jpg?sw=280&sh=280,emb. 280 gr,https://www.continente.pt/produto/pao-de-forma-sem-codea-morato-7802771.html,frescos,2024-11-23,Continente
Omelete Fatiada com Fiambre e Queijo,7908362,2.29,"€28,63/kg",Nobre,"Frescos/Charcutaria/Fiambre, Mortadela e Salame",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6e7f55b9/images/col/790/7908362-frente.jpg?sw=280&sh=280,emb. 80 gr,https://www.continente.pt/produto/omelete-fatiada-com-fiambre-e-queijo-nobre-7908362.html,frescos,2024-11-23,Continente
Espetada de Pota e Salmão Fresca,6634115,16.99,"€8,50/un",Continente Fácil & Bom,"Frescos/Peixaria/Filetes, Lombos e Postas/Fresco",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwef1a928a/images/col/663/6634115-frente.jpg?sw=280&sh=280,emb. 500 gr (1 un),https://www.continente.pt/produto/espetada-de-pota-e-salmao-fresca-continente-facil-bom-6634115.html,frescos,2024-11-23,Continente
Migas de Bacalhau Seco,6776272,5.99,"€14,98/kg",Caxamar,Frescos/Peixaria/Bacalhau/Seco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7f9325ce/images/col/677/6776272-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/migas-de-bacalhau-seco-caxamar-6776272.html,frescos,2024-11-23,Continente
Queijo de Vaca Curado com Trufa Negra,8080332,14.49,"€12,32/un",Alavão,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2c01b323/images/col/808/8080332-frente.jpg?sw=280&sh=280,emb. 850 gr (aprox.),https://www.continente.pt/produto/queijo-de-vaca-curado-com-trufa-negra-alavao-8080332.html,frescos,2024-11-23,Continente
Pernil Fumado,5474376,9.29,"€12,54/un",Primor,Frescos/Charcutaria/Bacon e Fumados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw82f6f996/images/col/547/5474376-frente.jpg?sw=280&sh=280,"Quant. Mínima = 1,35 kg",https://www.continente.pt/produto/pernil-fumado-primor-5474376.html,frescos,2024-11-23,Continente
Requeijão de Ovelha,6130973,2.49,"€14,65/kg",Santiago,"Frescos/Queijos/Fresco, Requeijão e Mozzarella",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw35bcae36/images/col/613/6130973-direito.jpg?sw=280&sh=280,emb. 170 gr,https://www.continente.pt/produto/requeijao-de-ovelha-santiago-6130973.html,frescos,2024-11-23,Continente
Molotof com Ovos Moles de Aveiro e Amêndoa,8043852,9.99,"€19,98/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1fc89c26/images/col/804/8043852-cima.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/molotof-com-ovos-moles-de-aveiro-e-amendoa-da-nossa-pastelaria-8043852.html,frescos,2024-11-23,Continente
Picanha de Bovino Fatiada,7763734,15.99,"€6,40/un",Continente,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9e58af8b/images/col/776/7763734-topshot.jpg?sw=280&sh=280,emb. 400 gr (aprox.),https://www.continente.pt/produto/picanha-de-bovino-fatiada-continente-7763734.html,frescos,2024-11-23,Continente
Queijo de Mistura Amanteigado,7825490,3.18,"€15,90/kg",Queijaria Licínia,Frescos/Queijos/Amanteigado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4107616d/images/col/782/7825490-topshot.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/queijo-de-mistura-amanteigado-queijaria-licinia-7825490.html,frescos,2024-11-23,Continente
Pota Fresca,4322744,5.99,"€5,39/un",,"Frescos/Peixaria/Polvo, Lulas e Chocos/Fresco e Cozido",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw45d8097a/images/col/432/4322744-frente.jpg?sw=280&sh=280,Quant. Mínima = 900 gr,https://www.continente.pt/produto/pota-fresca-4322744.html,frescos,2024-11-23,Continente
Toucinho Fumado,5837083,20.69,"€6,21/un",Beira Lamego,Frescos/Charcutaria/Bacon e Fumados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw76a51880/images/col/583/5837083-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/toucinho-fumado-beira-lamego-5837083.html,frescos,2024-11-23,Continente
Sumo Melancia Natural,7438730,2.99,"€5,98/lt",Continente,Frescos/Frutas/Sumos Espremidos na Hora,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw04c96587/images/col/743/7438730-frente-com-copo.jpg?sw=280&sh=280,emb. 50 cl,https://www.continente.pt/produto/sumo-melancia-natural-continente-7438730.html,frescos,2024-11-23,Continente
Preparado para Arroz de Tamboril e Camarão Congelado,8104142,6.99,"€11,65/kg",Continente,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7509a91c/images/col/810/8104142-topshot.jpg?sw=280&sh=280,emb. 600 gr,https://www.continente.pt/produto/preparado-para-arroz-de-tamboril-e-camarao-congelado-continente-8104142.html,frescos,2024-11-23,Continente
Pão Redondo Biológico,7696298,2.49,"€6,23/kg",,"Bio, Eco e Saudável/Biológicos/Padaria e Pastelaria",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7b4fbcd9/images/col/769/7696298-cima.jpg?sw=280&sh=280,emb. 400 gr (1 un),https://www.continente.pt/produto/pao-redondo-biologico-7696298.html,frescos,2024-11-23,Continente
Dunkin Natal,7485601,5.5,"€17,86/kg",Dunkin,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw25e24f3b/images/col/748/7485601-frente.jpg?sw=280&sh=280,emb. 4 un,https://www.continente.pt/produto/dunkin-natal-dunkin-7485601.html,frescos,2024-11-23,Continente
Tarte de Coco,7636440,3.99,"€9,98/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw56bf9e9f/images/col/763/7636440-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/tarte-de-coco-da-nossa-pastelaria-7636440.html,frescos,2024-11-23,Continente
Sortido de Fruta Cristalizada,5662684,2.29,"€11,45/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Desidratados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1941cf0b/images/col/566/5662684-cima.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/sortido-de-fruta-cristalizada-continente-5662684.html,frescos,2024-11-23,Continente
Dots Halloween,7454696,1.99,"€13,45/kg",Dots,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwea318f68/images/col/745/7454696-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/dots-halloween-dots-7454696.html,frescos,2024-11-23,Continente
Queijo Gouda Pesto Vermelho,7323212,24.99,"€5,00/un",Landana,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw52169b20/images/col/732/7323212-direito.jpg?sw=280&sh=280,Quant. Mínima = 200 gr,https://www.continente.pt/produto/queijo-gouda-pesto-vermelho-landana-7323212.html,frescos,2024-11-23,Continente
Cebola Frita,5821125,1.79,"€25,57/kg",Florette,"Frescos/Legumes/Cebola, Alho e Nabo",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7108a11e/images/col/582/5821125-frente.jpg?sw=280&sh=280,emb. 70 gr,https://www.continente.pt/produto/cebola-frita-florette-5821125.html,frescos,2024-11-23,Continente
Mix Frutos Secos Atividade,7237246,0.99,"€19,80/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1751744e/images/col/723/7237246-frente.jpg?sw=280&sh=280,emb. 50 gr,https://www.continente.pt/produto/mix-frutos-secos-atividade-continente-7237246.html,frescos,2024-11-23,Continente
Pão Alemão Integral de Centeio Biológico,7290359,3.0,"€6,00/kg",Pema,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweaa464fb/images/col/729/7290359-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/pao-alemao-integral-de-centeio-biologico-pema-7290359.html,frescos,2024-11-23,Continente
Cocktail de Bivalves Congelados,7544035,3.79,"€15,16/kg",Continente,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0b28b5c2/images/col/754/7544035-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/cocktail-de-bivalves-congelados-continente-7544035.html,frescos,2024-11-23,Continente
Tiras de Choco Panadas Congeladas,7463787,8.49,"€28,30/kg",Continente,"Frescos/Peixaria/Polvo, Lulas e Chocos/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc5b482a1/images/col/746/7463787-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/tiras-de-choco-panadas-congeladas-continente-7463787.html,frescos,2024-11-23,Continente
Coco Seco,2076487,2.19,"€1,10/un",Continente,Frescos/Frutas/Uvas e Tropicais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbd0e127e/images/col/207/2076487-frente.jpg?sw=280&sh=280,Quant. Mínima = 500 gr (1 un),https://www.continente.pt/produto/coco-seco-continente-2076487.html,frescos,2024-11-23,Continente
Posta de Raia Fresca,4403881,9.49,"€12,34/un",,"Frescos/Peixaria/Filetes, Lombos e Postas/Fresco",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw76ca1122/images/col/440/4403881-frente.jpg?sw=280&sh=280,"Quant. Mínima = 1,3 kg",https://www.continente.pt/produto/posta-de-raia-fresca-4403881.html,frescos,2024-11-23,Continente
Garoupa Legítima Pequena Fresca,4955804,16.99,"€33,98/un",,Frescos/Peixaria/Peixe Fresco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw246964fb/images/col/495/4955804-frente.jpg?sw=280&sh=280,Quant. Mínima = 2 kg (1 un),https://www.continente.pt/produto/garoupa-legitima-pequena-fresca-4955804.html,frescos,2024-11-23,Continente
"Tábua de Queijos de Vaca, Ovelha e Cabra",7779516,5.69,"€23,71/kg",Paiva,Frescos/Charcutaria/Tábuas e Aperitivos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw14252556/images/col/777/7779516-cima.jpg?sw=280&sh=280,3 un x 80 gr (240 gr),https://www.continente.pt/produto/tabua-de-queijos-de-vaca-ovelha-e-cabra-paiva-7779516.html,frescos,2024-11-23,Continente
Wrap de Frango e Pesto,8083565,2.54,"€15,88/kg",Go Natural,"Frescos/Take Away/Grab&Go/Hambúrgueres, Sandes e Wraps",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw547c4632/images/col/808/8083565-frente.jpg?sw=280&sh=280,emb. 160 gr,https://www.continente.pt/produto/wrap-de-frango-e-pesto-go-natural-8083565.html,frescos,2024-11-23,Continente
Gamba Rosa de Moçambique Ultracongelada,7465518,9.99,"€12,49/kg",Continente Seleção,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwda6e306a/images/col/746/7465518-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/gamba-rosa-de-mocambique-ultracongelada-continente-selecao-7465518.html,frescos,2024-11-23,Continente
Tortilhas sem Glúten,7640107,4.99,"€23,10/kg",Mission,"Frescos/Padaria e Pastelaria/Pão de Hambúrguer, Cachorro e Wraps",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw55d331f5/images/col/764/7640107-frente.jpg?sw=280&sh=280,emb. 216 gr (6 un),https://www.continente.pt/produto/tortilhas-sem-gluten-mission-7640107.html,frescos,2024-11-23,Continente
Bacalhau Crescido 1ª Islândia Seco,6014172,13.99,"€20,99/un",Continente Seleção,Frescos/Peixaria/Bacalhau/Seco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw14812c41/images/col/601/6014172-frente.jpg?sw=280&sh=280,"Quant. Mínima = 1,5 kg",https://www.continente.pt/produto/bacalhau-crescido-1-islandia-seco-continente-selecao-6014172.html,frescos,2024-11-23,Continente
Robalo do Alto Mar Fresco,2566562,24.99,"€37,48/un",,Frescos/Peixaria/Peixe Fresco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc739da7b/images/col/256/2566562-frente.jpg?sw=280&sh=280,"Quant. Mínima = 1,5 kg (1 un)",https://www.continente.pt/produto/robalo-do-alto-mar-fresco-2566562.html,frescos,2024-11-23,Continente
Queijo São Jorge DOP 12 Meses de Cura Balcão,6291530,21.99,"€6,60/un",São Jorge,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw396ca16a/images/col/629/6291530-direito.jpg?sw=280&sh=280,Quant. Mínima = 300 gr,https://www.continente.pt/produto/queijo-sao-jorge-dop-12-meses-de-cura-balcao-sao-jorge-6291530.html,frescos,2024-11-23,Continente
Dots Lotus,7970560,0.89,"€11,71/kg",Dots,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd60629e3/images/col/797/7970560-cima.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/dots-lotus-dots-7970560.html,frescos,2024-11-23,Continente
Dentão Fresco,4636961,6.99,"€3,50/un",,Frescos/Peixaria/Peixe Fresco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw48ea37d7/images/col/463/4636961-frente.jpg?sw=280&sh=280,Quant. Mínima = 500 gr (1 un),https://www.continente.pt/produto/dentao-fresco-4636961.html,frescos,2024-11-23,Continente
Bolos Económicos,4470544,4.69,"€9,38/kg",Pão de Gimonde,Frescos/Padaria e Pastelaria/Biscoitos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa9e1a9cb/col/447/4470544.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/bolos-economicos-pao-de-gimonde-4470544.html,frescos,2024-11-23,Continente
Algas Alface do Mar Biológicas,7472936,3.99,"€133,00/kg",Wissi,"Frescos/Legumes/Saladas, Sopas e Salteados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0acba92e/images/col/747/7472936-frente.jpg?sw=280&sh=280,emb. 30 gr,https://www.continente.pt/produto/algas-alface-do-mar-biologicas-wissi-7472936.html,frescos,2024-11-23,Continente
Queijo de Ovelha Curado Balcão,6278751,24.79,"€4,96/un",Flor de Esgueva,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf477ac12/images/col/627/6278751-frente.jpg?sw=280&sh=280,Quant. Mínima = 200 gr,https://www.continente.pt/produto/queijo-de-ovelha-curado-balcao-flor-de-esgueva-6278751.html,frescos,2024-11-23,Continente
Bola de Carne,7479523,9.09,"€9,09/un",Continente,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw309e8ab2/images/col/747/7479523-direito.jpg?sw=280&sh=280,aprox. 1 kg,https://www.continente.pt/produto/bola-de-carne-continente-7479523.html,frescos,2024-11-23,Continente
Queijo de Ovelha Amanteigado,7920863,6.99,"€27,96/kg",Vale da Beira,Frescos/Queijos/Amanteigado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdc44b4b3/images/col/792/7920863-topshot.jpg?sw=280&sh=280,emb. 250 gr (aprox.),https://www.continente.pt/produto/queijo-de-ovelha-amanteigado-vale-da-beira-7920863.html,frescos,2024-11-23,Continente
Camarão Vannamei ASC 40/48 Ultracongelado,7374645,10.99,"€13,74/kg",Continente,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd39d8a8b/images/col/737/7374645-topshot.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/camarao-vannamei-asc-40-48-ultracongelado-continente-7374645.html,frescos,2024-11-23,Continente
Tamboril Fresco,2147734,9.99,"€31,97/un",,Frescos/Peixaria/Peixe Fresco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaf2a526a/images/col/214/2147734-frente.jpg?sw=280&sh=280,"Quant. Mínima = 3,2 kg (1 un)",https://www.continente.pt/produto/tamboril-fresco-2147734.html,frescos,2024-11-23,Continente
Cheesecake de Frutos Vermelhos,7994133,6.49,"€12,98/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb1ba1abc/images/col/799/7994133-detalhe-picado-sem-embalagem.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/cheesecake-de-frutos-vermelhos-da-nossa-pastelaria-7994133.html,frescos,2024-11-23,Continente
"Salame de Chocolate com Caramelo Salgado, Amendoins e Mel",7479414,4.99,"€12,48/kg",Chocolame,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw07c07ed0/images/col/747/7479414-cima.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/salame-de-chocolate-com-caramelo-salgado-amendoins-e-mel-chocolame-7479414.html,frescos,2024-11-23,Continente
Tâmaras com Chocolate,7719893,5.99,"€29,95/kg",Jomara,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Desidratados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw84a92917/images/col/771/7719893-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/tamaras-com-chocolate-jomara-7719893.html,frescos,2024-11-23,Continente
Sortido Otogonal de Aperitivos,7463457,7.99,"€31,96/kg",Os Originais,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw33068cb4/images/col/746/7463457-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/sortido-otogonal-de-aperitivos-os-originais-7463457.html,frescos,2024-11-23,Continente
Tábua de Queijos São Jorge DOP 4 Curas,7829329,6.99,"€29,13/kg",São Jorge,Frescos/Charcutaria/Tábuas e Aperitivos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw61b3416a/images/col/782/7829329-cima.jpg?sw=280&sh=280,4 un (240 gr),https://www.continente.pt/produto/tabua-de-queijos-sao-jorge-dop-4-curas-sao-jorge-7829329.html,frescos,2024-11-23,Continente
