Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
"Granola Alfarroba, Laranja e Amêndoa",7941188,4.49,"€14,97/kg",Grand Carob,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4560d50a/images/col/794/7941188-frente.png?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/granola-alfarroba-laranja-e-amendoa-grand-carob-7941188.html,mercearias,2024-11-23,Continente
Ovo de Chocolate Kinder Joy T1 Kinder Joy,2830189,1.59,"€79,50/kg",Kinder,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3ebac439/images/col/283/2830189-frente.jpg?sw=280&sh=280,emb. 20 gr,https://www.continente.pt/produto/ovo-de-chocolate-kinder-joy-t1-kinder-joy-kinder-2830189.html,mercearias,2024-11-23,Continente
Torrão de Chocolate e Doce de Leite Extrafino,8090238,4.24,"€19,72/kg",Nestlé,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc05460a4/images/col/809/8090238-frente.png?sw=280&sh=280,emb. 215 gr,https://www.continente.pt/produto/torrao-de-chocolate-e-doce-de-leite-extrafino-nestle-8090238.html,mercearias,2024-11-23,Continente
Trufas de Cappuccino,5149429,1.8,"€18,00/kg",Lacasa,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7bbe8412/images/col/514/5149429-direito.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/trufas-de-cappuccino-lacasa-5149429.html,mercearias,2024-11-23,Continente
Super Pequeno Almoço Aveia e Banana Kids sem Glúten,7132750,4.98,"€16,60/kg",Shine,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2f1ac485/images/col/713/7132750-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/super-pequeno-almoco-aveia-e-banana-kids-sem-gluten-shine-7132750.html,mercearias,2024-11-23,Continente
Gelatina em Pó Vegetal de Morango,7804894,1.69,"€9,39/kg",Continente,Mercearia/Açúcar e Sobremesas/Gelatinas e Pudins,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw23e316d3/images/col/780/7804894-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/gelatina-em-po-vegetal-de-morango-continente-7804894.html,mercearias,2024-11-23,Continente
Tablete Chocolate de Leite Dolca,8119797,1.39,"€13,90/kg",Nestlé,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw94031c08/images/col/811/8119797-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tablete-chocolate-de-leite-dolca-nestle-8119797.html,mercearias,2024-11-23,Continente
Snack de Chocolate com Biscoito e Caramelo,5318632,1.89,"€25,20/kg",Twix,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc673b1f0/images/col/531/5318632-frente.jpg?sw=280&sh=280,emb. 75 gr,https://www.continente.pt/produto/snack-de-chocolate-com-biscoito-e-caramelo-twix-5318632.html,mercearias,2024-11-23,Continente
Snack de Chocolate com Manteiga de Amendoim Minis,7386768,2.49,"€27,67/kg",Reeses,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw671c26ab/images/col/738/7386768-frente.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/snack-de-chocolate-com-manteiga-de-amendoim-minis-reeses-7386768.html,mercearias,2024-11-23,Continente
Café Moído Moagem Universal Brasil Int 11,8083116,2.49,"€9,96/kg",Continente,"Mercearia/Café, Chá e Chocolate Solúvel/Café Torrado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4c0528e1/images/col/808/8083116-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/cafe-moido-moagem-universal-brasil-int-11-continente-8083116.html,mercearias,2024-11-23,Continente
Doce de Leite,7681726,3.99,"€8,87/kg",Continente Seleção,"Mercearia/Compotas, Cremes e Mel/Nutella e Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw508f5417/images/col/768/7681726-frente.jpg?sw=280&sh=280,emb. 450 gr,https://www.continente.pt/produto/doce-de-leite-continente-selecao-7681726.html,mercearias,2024-11-23,Continente
Aveia Instantânea,7831516,3.49,"€2,79/kg",Way Up,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw48192b63/images/col/783/7831516-frente.jpg?sw=280&sh=280,"emb. 1,25 kg",https://www.continente.pt/produto/aveia-instantanea-way-up-7831516.html,mercearias,2024-11-23,Continente
Gomas Minhocas Ácidas,7636018,1.94,"€12,93/kg",Interdoces,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwca70ee25/images/col/763/7636018-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/gomas-minhocas-acidas-interdoces-7636018.html,mercearias,2024-11-23,Continente
Molho Mexicano sem Glúten,6826576,1.29,"€4,10/kg",Madre Mia,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw864d9921/images/col/682/6826576-cima.jpg?sw=280&sh=280,emb. 315 gr,https://www.continente.pt/produto/molho-mexicano-sem-gluten-madre-mia-6826576.html,mercearias,2024-11-23,Continente
Snack de Chocolate com Manteiga de Amendoim King Size,7434250,1.99,"€25,19/kg",Reeses,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw04ff5848/images/col/743/7434250-frente.jpg?sw=280&sh=280,emb. 79 gr,https://www.continente.pt/produto/snack-de-chocolate-com-manteiga-de-amendoim-king-size-reeses-7434250.html,mercearias,2024-11-23,Continente
Farinha de Trigo Extra Fina T55,2200818,7.49,"€1,50/kg",Nacional,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc6cc95e5/images/col/220/2200818-frente.jpg?sw=280&sh=280,emb. 5 kg,https://www.continente.pt/produto/farinha-de-trigo-extra-fina-t55-nacional-2200818.html,mercearias,2024-11-23,Continente
Canja de Galinha,7469586,0.99,"€14,56/kg",Continente,"Mercearia/Molhos, Temperos e Sal/Preparados de Sopas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf5de3e98/images/col/746/7469586-frente.jpg?sw=280&sh=280,emb. 68 gr,https://www.continente.pt/produto/canja-de-galinha-continente-7469586.html,mercearias,2024-11-23,Continente
Mel de Portugal,6813139,11.39,"€11,39/kg",Serramel,"Mercearia/Compotas, Cremes e Mel/Mel",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb6fd6cf0/images/col/681/6813139-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/mel-de-portugal-serramel-6813139.html,mercearias,2024-11-23,Continente
Farinha Fuba de Milho,4997140,1.89,"€1,89/kg",Nacional,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2d13d0c1/images/col/499/4997140-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/farinha-fuba-de-milho-nacional-4997140.html,mercearias,2024-11-23,Continente
Farinha de Aveia,7285787,2.59,"€2,59/kg",Salutem,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa3e40dc8/images/col/728/7285787-esquerdo.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/farinha-de-aveia-salutem-7285787.html,mercearias,2024-11-23,Continente
Bolachas Caramelizadas,4345419,1.79,"€14,44/kg",Lotus,"Mercearia/Bolachas, Biscoitos e Tostas/Maria, Torrada e Biscoitos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6762b9d2/images/col/434/4345419-frente.png?sw=280&sh=280,emb. 124 gr,https://www.continente.pt/produto/bolachas-caramelizadas-lotus-4345419.html,mercearias,2024-11-23,Continente
Bolachas Crackers,7705523,2.44,"€8,13/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas e Biscoitos Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw01615d07/images/col/770/7705523-frente.jpg?sw=280&sh=280,emb. 300 gr (3 un),https://www.continente.pt/produto/bolachas-crackers-gullon-7705523.html,mercearias,2024-11-23,Continente
Massa Noodles sem Glúten,7887265,3.74,"€7,48/kg",Seitz,"Mercearia/Arroz, Massa e Farinha/Noodles",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw79a20ca6/images/col/788/7887265-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-noodles-sem-gluten-seitz-7887265.html,mercearias,2024-11-23,Continente
Sardinha em Óleo Vegetal Picante,7368480,0.89,"€10,47/kg",Continente,"Mercearia/Conservas/Sardinha, Cavala, Lulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc307181b/images/col/736/7368480-cima.jpg?sw=280&sh=280,emb. 120 gr (peso escorrido 85 gr),https://www.continente.pt/produto/sardinha-em-oleo-vegetal-picante-continente-7368480.html,mercearias,2024-11-23,Continente
Sortido de Bolachas,7059556,5.09,"€15,96/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Sortidos de Bolachas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd6d84962/images/col/705/7059556-direito.jpg?sw=280&sh=280,emb. 329 gr,https://www.continente.pt/produto/sortido-de-bolachas-gullon-7059556.html,mercearias,2024-11-23,Continente
Bombons de Chocolate Plaisir Ginja,6992332,5.34,"€33,80/kg",Nestlé,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe58ee3d7/images/col/699/6992332-frente.png?sw=280&sh=280,emb. 158 gr,https://www.continente.pt/produto/bombons-de-chocolate-plaisir-ginja-nestle-6992332.html,mercearias,2024-11-23,Continente
Infusão Solúvel Camomila Saquetas,4273584,2.69,"€59,78/kg",Cem Porcento,"Mercearia/Café, Chá e Chocolate Solúvel/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3ada098f/images/col/427/4273584-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/infusao-soluvel-camomila-saquetas-cem-porcento-4273584.html,mercearias,2024-11-23,Continente
Muesli Integral Frutos Vermelhos AntiOx,8067445,5.59,"€15,97/kg",Salutem,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw33d60e6b/images/col/806/8067445-frente-esquerdo.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/muesli-integral-frutos-vermelhos-antiox-salutem-8067445.html,mercearias,2024-11-23,Continente
Cápsulas de Café Clássico Int 9,7622129,8.83,"€0,29/un",Lavazza,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw92a47a62/images/col/762/7622129-esquerdo.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/capsulas-de-cafe-classico-int-9-lavazza-7622129.html,mercearias,2024-11-23,Continente
Creme para Barrar Avelãs,7731124,3.99,"€22,17/un",Nocilla,"Mercearia/Compotas, Cremes e Mel/Nutella e Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw65dd96ff/images/col/773/7731124-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/creme-para-barrar-avelas-nocilla-7731124.html,mercearias,2024-11-23,Continente
Bolo Farci de Leite,6140814,3.19,"€11,39/kg",Midi,"Mercearia/Bolachas, Biscoitos e Tostas/Bolos, Napolitanas, Queques",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5b096a68/images/col/614/6140814-direito.jpg?sw=280&sh=280,emb. 280 gr (10 un),https://www.continente.pt/produto/bolo-farci-de-leite-midi-6140814.html,mercearias,2024-11-23,Continente
"Papas de Aveia, Maçã e Canela Super Breakfast",8168160,1.99,"€6,63/kg",Continente Equilíbrio,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwadb141f0/images/col/816/8168160-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/papas-de-aveia-maca-e-canela-super-breakfast-continente-equilibrio-8168160.html,mercearias,2024-11-23,Continente
Patê de Alheira Transmontana,7654286,2.19,"€24,33/kg",Prisca,Mercearia/Conservas/Patês,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9da6b85b/images/col/765/7654286-frente.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/pate-de-alheira-transmontana-prisca-7654286.html,mercearias,2024-11-23,Continente
Tablete Chocolate de Leite com Creme de Leite,8014367,1.99,"€19,90/kg",Milka,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw92567489/images/col/801/8014367-frente.png?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tablete-chocolate-de-leite-com-creme-de-leite-milka-8014367.html,mercearias,2024-11-23,Continente
"Chá Vermelho, Fibras, Ameixa e Híbisco Peso Ideal Saquetas",4668271,2.69,"€59,78/kg",Cem Porcento,"Mercearia/Café, Chá e Chocolate Solúvel/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6bfb7262/images/col/466/4668271-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/cha-vermelho-fibras-ameixa-e-hibisco-peso-ideal-saquetas-cem-porcento-4668271.html,mercearias,2024-11-23,Continente
Tortitas de Milho com Sal,7443345,1.59,"€16,56/kg",Salutem,"Mercearia/Bolachas, Biscoitos e Tostas/Tortitas de Arroz e Milho",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw73d9b105/images/col/744/7443345-frente.jpg?sw=280&sh=280,emb. 96 gr (4 un),https://www.continente.pt/produto/tortitas-de-milho-com-sal-salutem-7443345.html,mercearias,2024-11-23,Continente
Farinha de Trigo para Kibe,7286819,1.99,"€3,98/kg",Yoki,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6628109a/images/col/728/7286819-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/farinha-de-trigo-para-kibe-yoki-7286819.html,mercearias,2024-11-23,Continente
Infusão Nº4 Fígavessil Saquetas,2005410,1.29,"€0,13/un",Raízes da Natureza,"Mercearia/Café, Chá e Chocolate Solúvel/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw46eaa5c1/images/col/200/2005410-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/infusao-n4-figavessil-saquetas-raizes-da-natureza-2005410.html,mercearias,2024-11-23,Continente
Mousse Morango,7600223,1.99,"€19,90/kg",Alsa,Mercearia/Açúcar e Sobremesas/Preparados para Mousses e Bolos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdbb11d67/images/col/760/7600223-direito.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/mousse-morango-alsa-7600223.html,mercearias,2024-11-23,Continente
Massa Esparguete Nero Di Seppia,5523830,4.86,"€9,72/kg",La Molisana,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw34beac93/images/col/552/5523830-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-esparguete-nero-di-seppia-la-molisana-5523830.html,mercearias,2024-11-23,Continente
Molho Piri-piri Sacana Cannabis,7410758,3.09,"€41,20/lt",Paladin,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7dc34be5/images/col/741/7410758-frente.jpg?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/molho-piri-piri-sacana-cannabis-paladin-7410758.html,mercearias,2024-11-23,Continente
Gelatina Folha Branca,2525638,2.39,"€140,59/kg",Vahiné,Mercearia/Açúcar e Sobremesas/Gelatinas e Pudins,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf73509f3/images/col/252/2525638-frente.jpg?sw=280&sh=280,9 un,https://www.continente.pt/produto/gelatina-folha-branca-vahine-2525638.html,mercearias,2024-11-23,Continente
Bombons de Chocolate Negro com Avelã e Café Giftbox,7834347,9.34,"€62,27/kg",Baci,Campanhas/Pares Perfeitos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4ebaf29e/images/col/783/7834347-cima-direito.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/bombons-de-chocolate-negro-com-avela-e-cafe-giftbox-baci-7834347.html,mercearias,2024-11-23,Continente
Tortita de Arroz sem Glúten,7067951,1.49,"€11,55/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Tortitas de Arroz e Milho",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw89849c2f/images/col/706/7067951-frente.jpg?sw=280&sh=280,emb. 129 gr,https://www.continente.pt/produto/tortita-de-arroz-sem-gluten-gullon-7067951.html,mercearias,2024-11-23,Continente
Bolachas com Recheio de Framboesa  Baunilha Remix,7499721,1.95,"€12,42/kg",Oreo,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1c653ef0/images/col/749/7499721-frente.png?sw=280&sh=280,emb. 157 gr,https://www.continente.pt/produto/bolachas-com-recheio-de-framboesa--baunilha-remix-oreo-7499721.html,mercearias,2024-11-23,Continente
Bombons de Chocolate Negro com Avelã e Café,7834346,5.59,"€44,72/kg",Baci,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweeea1c11/images/col/783/7834346-direito.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/bombons-de-chocolate-negro-com-avela-e-cafe-baci-7834346.html,mercearias,2024-11-23,Continente
Snack Arandos com Cobertura de Chocolate Negro,7841710,2.49,"€41,50/kg",Lacasa,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0ad6d544/images/col/784/7841710-frente.jpg?sw=280&sh=280,emb. 60 gr,https://www.continente.pt/produto/snack-arandos-com-cobertura-de-chocolate-negro-lacasa-7841710.html,mercearias,2024-11-23,Continente
Maionese de Sriracha,7520763,1.39,"€9,93/lt",Continente Seleção,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbff72341/images/col/752/7520763-frente.jpg?sw=280&sh=280,emb. 140 ml,https://www.continente.pt/produto/maionese-de-sriracha-continente-selecao-7520763.html,mercearias,2024-11-23,Continente
Caldo de Galinha Cubos,5388939,1.39,"€23,17/kg",Maggi,"Mercearia/Molhos, Temperos e Sal/Caldos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw19cb4734/images/col/538/5388939-frente.jpg?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/caldo-de-galinha-cubos-maggi-5388939.html,mercearias,2024-11-23,Continente
Fermento em Pó,7748036,0.89,"€9,89/kg",Ruf,Mercearia/Açúcar e Sobremesas/Fermento,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb4c3b732/images/col/774/7748036-frente.jpg?sw=280&sh=280,emb. 6 x 15 gr,https://www.continente.pt/produto/fermento-em-po-ruf-7748036.html,mercearias,2024-11-23,Continente
Azeite Virgem Extra,7759709,6.61,"€13,22/lt",Herdade Figueirinha,"Mercearia/Azeite, Óleo e Vinagre/Azeite",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe46fcd13/images/col/775/7759709-frente.png?sw=280&sh=280,emb. 50 cl,https://www.continente.pt/produto/azeite-virgem-extra-herdade-figueirinha-7759709.html,mercearias,2024-11-23,Continente
Snack Salgado Batata Creme e Cebola,7924123,1.59,"€21,20/kg",Long Chips,Mercearia/Snacks e Batatas Fritas/Aperitivos e Snacks,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw515d2667/images/col/792/7924123-frente.jpg?sw=280&sh=280,emb. 75 gr,https://www.continente.pt/produto/snack-salgado-batata-creme-e-cebola-long-chips-7924123.html,mercearias,2024-11-23,Continente
Ovinhos de Chocolate Oreo,7802097,2.14,"€24,88/kg",Milka,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4b1c26df/images/col/780/7802097-frente.jpg?sw=280&sh=280,emb. 86 gr,https://www.continente.pt/produto/ovinhos-de-chocolate-oreo-milka-7802097.html,mercearias,2024-11-23,Continente
Arroz Sushi,6385400,2.59,"€5,18/kg",Saitaku,"Mercearia/Arroz, Massa e Farinha/Arroz",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcc157eff/images/col/638/6385400-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/arroz-sushi-saitaku-6385400.html,mercearias,2024-11-23,Continente
Mix Frutos Secos Prazer,7226476,0.99,"€19,80/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4ab1f22f/images/col/722/7226476-frente.jpg?sw=280&sh=280,emb. 50 gr,https://www.continente.pt/produto/mix-frutos-secos-prazer-continente-7226476.html,mercearias,2024-11-23,Continente
Cápsulas de Café Colômbia Int 9,8159519,2.99,"€0,30/un",Paixão,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd03cf8fa/images/col/815/8159519-frente.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/capsulas-de-cafe-colombia-int-9-paixao-8159519.html,mercearias,2024-11-23,Continente
Flocão de Milho,7798957,1.49,"€2,98/kg",Sinhá,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw024e34fd/images/col/779/7798957-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/flocao-de-milho-sinha-7798957.html,mercearias,2024-11-23,Continente
Kit para Tacos,2193606,5.99,"€19,14/kg",Old El Paso,Destaques/Cozinhas do Mundo/Sabor a México,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw41ab45a3/images/col/219/2193606-direito.jpg?sw=280&sh=280,emb. 273 gr,https://www.continente.pt/produto/kit-para-tacos-old-el-paso-2193606.html,mercearias,2024-11-23,Continente
Trufas Coração Paquet Cadeau,5637612,3.99,"€19,95/kg",Jacquot,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweb75583c/images/col/563/5637612-direito.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/trufas-coracao-paquet-cadeau-jacquot-5637612.html,mercearias,2024-11-23,Continente
Molho de Queijo,7403816,2.09,"€7,46/kg",Doritos,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw89c8460f/images/col/740/7403816-frente.jpg?sw=280&sh=280,emb. 280 gr,https://www.continente.pt/produto/molho-de-queijo-doritos-7403816.html,mercearias,2024-11-23,Continente
Chá Funcho Planta,4817271,1.39,"€27,80/kg",Happyflora,"Mercearia/Café, Chá e Chocolate Solúvel/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw32958045/images/col/481/4817271-frente.jpg?sw=280&sh=280,emb. 50 gr,https://www.continente.pt/produto/cha-funcho-planta-happyflora-4817271.html,mercearias,2024-11-23,Continente
Cereais All Bran Natural,7625317,4.39,"€9,76/kg",Kelloggs,Mercearia/Cereais e Barras/Cereais Linha e Fibra,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw33ed01ac/images/col/762/7625317-frente.jpg?sw=280&sh=280,emb. 450 gr,https://www.continente.pt/produto/cereais-all-bran-natural-kelloggs-7625317.html,mercearias,2024-11-23,Continente
