Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Gelado Mini Double Starchaser,7724757,4.19,"€12,70/lt",Magnum,Congelados/Gelados/Gelados de Pauzinho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwef968215/images/col/772/7724757-hero.jpg?sw=280&sh=280,emb. 330 ml (6 un),https://www.continente.pt/produto/gelado-mini-double-starchaser-magnum-7724757.html,congelados,2024-11-25,Continente
Bacalhau com Natas,5241123,2.49,"€7,11/kg",Continente,Congelados/Refeições Prontas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa5c9a3a3/images/col/524/5241123-hero.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/bacalhau-com-natas-continente-5241123.html,congelados,2024-11-25,Continente
Filetes de Salmão Selvagem MSC Congelado,7735879,7.99,"€22,19/kg",Dimar,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw381f78f9/images/col/773/7735879-frente.jpg?sw=280&sh=280,emb. 360 gr,https://www.continente.pt/produto/filetes-de-salmao-selvagem-msc-congelado-dimar-7735879.html,congelados,2024-11-25,Continente
Bochechas de Porco Preto Congeladas,8063418,19.99,"€17,99/un",Miguel & Miguel,Frescos/Talho/Porco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6e5a3e7f/images/col/806/8063418-frente.jpg?sw=280&sh=280,emb. 900 gr (aprox.),https://www.continente.pt/produto/bochechas-de-porco-preto-congeladas-miguel-miguel-8063418.html,congelados,2024-11-25,Continente
Mini Pizzas Cremosa de Fiambre,6937640,3.8,"€14,07/kg",Buitoni Piccolinis,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2ff3705e/images/col/693/6937640-hero.jpg?sw=280&sh=280,emb. 270 gr (9 un),https://www.continente.pt/produto/mini-pizzas-cremosa-de-fiambre-buitoni-piccolinis-6937640.html,congelados,2024-11-25,Continente
Gelado Banana Split,7411089,2.79,"€2,94/lt",Continente,Congelados/Gelados/Gelados Familiares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4ae058e8/images/col/741/7411089-hero.jpg?sw=280&sh=280,emb. 950 ml,https://www.continente.pt/produto/gelado-banana-split-continente-7411089.html,congelados,2024-11-25,Continente
Tikka Masala Frango com Arroz Basmati,8122088,3.99,"€9,97/kg",Iglo,Congelados/Refeições Prontas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8113a56f/images/col/812/8122088-frente.png?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/tikka-masala-frango-com-arroz-basmati-iglo-8122088.html,congelados,2024-11-25,Continente
Gelado Cookies com Caramelo,7165882,2.33,"€4,66/lt",Oh My Moo,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw32714585/images/col/716/7165882-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/gelado-cookies-com-caramelo-oh-my-moo-7165882.html,congelados,2024-11-25,Continente
Preparado para Arroz de Tamboril e Camarão Congelado,8104142,6.99,"€11,65/kg",Continente,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7509a91c/images/col/810/8104142-topshot.jpg?sw=280&sh=280,emb. 600 gr,https://www.continente.pt/produto/preparado-para-arroz-de-tamboril-e-camarao-congelado-continente-8104142.html,congelados,2024-11-25,Continente
Hambúrguer de Cavala Congelada,8112643,3.19,"€14,50/kg",Portugal Fish,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0b473d0d/images/col/811/8112643-frente.jpg?sw=280&sh=280,emb. 220 gr,https://www.continente.pt/produto/hamburguer-de-cavala-congelada-portugal-fish-8112643.html,congelados,2024-11-25,Continente
Gelado Mirtilo e Baunilha,8015100,5.79,"€13,79/lt",Häagen-Dazs,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8c63cab7/images/col/801/8015100-frente.jpg?sw=280&sh=280,emb. 420 ml,https://www.continente.pt/produto/gelado-mirtilo-e-baunilha-haagen-dazs-8015100.html,congelados,2024-11-25,Continente
Porções de Atum-Albacora MSC Marinado Ultracongelado,7574671,5.99,"€23,96/kg",Kold Fin,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw67131153/images/col/757/7574671-frente.jpg?sw=280&sh=280,emb.250 gr,https://www.continente.pt/produto/porcoes-de-atum-albacora-msc-marinado-ultracongelado-kold-fin-7574671.html,congelados,2024-11-25,Continente
Gelado Mini Double Sunlover,7724755,4.19,"€12,70/lt",Magnum,Congelados/Gelados/Gelados de Pauzinho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw86cf2a65/images/col/772/7724755-hero.jpg?sw=280&sh=280,emb. 330 ml (6 un),https://www.continente.pt/produto/gelado-mini-double-sunlover-magnum-7724755.html,congelados,2024-11-25,Continente
Mexilhão Meia Concha da Nova Zelândia Ultracongelado,7515356,5.49,"€21,96/kg",Continente Seleção,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1892ee9c/images/col/751/7515356-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/mexilhao-meia-concha-da-nova-zelandia-ultracongelado-continente-selecao-7515356.html,congelados,2024-11-25,Continente
Camarão de Madagáscar Selvagem Ultracongelado,7337338,5.79,"€14,48/kg",Continente,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw06d8a906/images/col/733/7337338-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/camarao-de-madagascar-selvagem-ultracongelado-continente-7337338.html,congelados,2024-11-25,Continente
O Gelado Maracujá Vegan,7616133,8.95,"€19,46/lt",,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdd5e2372/images/col/761/7616133-hero.jpg?sw=280&sh=280,emb. 460 ml,https://www.continente.pt/produto/o-gelado-maracuja-vegan-7616133.html,congelados,2024-11-25,Continente
O Gelado Caramelo Salgado com Pepitas de Caramelo,7781547,8.95,"€19,46/lt",,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw74197ae8/images/col/778/7781547-cima.jpg?sw=280&sh=280,emb. 460 ml,https://www.continente.pt/produto/o-gelado-caramelo-salgado-com-pepitas-de-caramelo-7781547.html,congelados,2024-11-25,Continente
Gelado Proteína Caramelo Salgado,8020413,3.29,"€6,58/lt",Continente,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw60455e43/images/col/802/8020413-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/gelado-proteina-caramelo-salgado-continente-8020413.html,congelados,2024-11-25,Continente
Empadas de Soja,5948660,4.13,"€15,88/kg",Veggis,"Congelados/Salgados, Folhados e Pastelaria/Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3f16ec44/images/col/594/5948660-frente.jpg?sw=280&sh=280,emb. 260 gr (4 un),https://www.continente.pt/produto/empadas-de-soja-veggis-5948660.html,congelados,2024-11-25,Continente
Perca do Nilo sem Cabeça Congelada,2213943,9.99,"€27,97/un",,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw055aa605/images/col/221/2213943-frente.jpg?sw=280&sh=280,"Quant. Mínima = 2,8 kg",https://www.continente.pt/produto/perca-do-nilo-sem-cabeca-congelada-2213943.html,congelados,2024-11-25,Continente
Lasanha de Vegetais,5005223,6.39,"€18,79/kg",Origens Bio,Congelados/Refeições Prontas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw18608dd1/images/col/500/5005223-direito.jpg?sw=280&sh=280,emb. 340 gr,https://www.continente.pt/produto/lasanha-de-vegetais-origens-bio-5005223.html,congelados,2024-11-25,Continente
Gelado Caramelo com Flor de Sal,7725512,4.99,"€11,09/kg",Continente Seleção,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw38d02d99/images/col/772/7725512-frente.jpg?sw=280&sh=280,emb. 450 gr,https://www.continente.pt/produto/gelado-caramelo-com-flor-de-sal-continente-selecao-7725512.html,congelados,2024-11-25,Continente
Mistura de Legumes Estilo Francês,6813891,2.29,"€3,05/kg",Continente,Congelados/Frutas e Legumes/Misturas de Legumes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw88aa58c8/images/col/681/6813891-frente.jpg?sw=280&sh=280,emb. 750 gr,https://www.continente.pt/produto/mistura-de-legumes-estilo-frances-continente-6813891.html,congelados,2024-11-25,Continente
Gelado Chocolate e Brownie Vegan,7800882,5.99,"€11,98/lt",Swee,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw895b3c7d/images/col/780/7800882-frente.png?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/gelado-chocolate-e-brownie-vegan-swee-7800882.html,congelados,2024-11-25,Continente
Lombo de Bovino América do Sul Congelado,6885814,29.99,"€52,48/un",Continente,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaf83d863/images/col/688/6885814-frente.jpg?sw=280&sh=280,"emb. 1,75 kg (aprox.)",https://www.continente.pt/produto/lombo-de-bovino-america-do-sul-congelado-continente-6885814.html,congelados,2024-11-25,Continente
Nachos Queijo Triângulos Pickers,8009596,3.79,"€16,48/kg",McCain,Congelados/Nuggets e Crocantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfcb88ea1/images/col/800/8009596-frente.png?sw=280&sh=280,emb. 230 gr (9 a 12 un),https://www.continente.pt/produto/nachos-queijo-triangulos-pickers-mccain-8009596.html,congelados,2024-11-25,Continente
Polvo Congelado (4 a 6 kg),5007642,18.99,"€89,25/un",Continente,"Frescos/Peixaria/Polvo, Lulas e Chocos/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3da93d8d/images/col/500/5007642-cima.jpg?sw=280&sh=280,"emb. 4,7 kg",https://www.continente.pt/produto/polvo-congelado-4-a-6-kg-continente-5007642.html,congelados,2024-11-25,Continente
Gelado Caramelo e Brownie Vegan,7800880,5.99,"€11,98/lt",Swee,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa3fbc722/images/col/780/7800880-frente.png?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/gelado-caramelo-e-brownie-vegan-swee-7800880.html,congelados,2024-11-25,Continente
Wrap Ovos Mexidos e Salsichas,7795059,4.49,"€28,06/kg",Prozis,Congelados/Refeições Prontas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc4ea9885/images/col/779/7795059-frente.jpg?sw=280&sh=280,emb. 160 gr,https://www.continente.pt/produto/wrap-ovos-mexidos-e-salsichas-prozis-7795059.html,congelados,2024-11-25,Continente
Mariscada sem Glúten Congelada,7469019,7.19,"€8,99/kg",Continente Seleção,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw29e5784a/images/col/746/7469019-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/mariscada-sem-gluten-congelada-continente-selecao-7469019.html,congelados,2024-11-25,Continente
Cocktail de Bivalves Congelados,7544035,3.79,"€15,16/kg",Continente,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0b28b5c2/images/col/754/7544035-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/cocktail-de-bivalves-congelados-continente-7544035.html,congelados,2024-11-25,Continente
Tomahawk de Bovino Maturado Congelado,8058847,16.99,"€44,17/un",Blue Smoke,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw10090f90/images/col/805/8058847-topshot.jpg?sw=280&sh=280,"emb. 2,6 kg (aprox.)",https://www.continente.pt/produto/tomahawk-de-bovino-maturado-congelado-blue-smoke-8058847.html,congelados,2024-11-25,Continente
Croissant Simples,7866776,15.74,"€10,49/kg",Panike,"Congelados/Salgados, Folhados e Pastelaria/Pastelaria Doce",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb1476be8/images/col/786/7866776-frente-amb.png?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/croissant-simples-panike-7866776.html,congelados,2024-11-25,Continente
Lombos de Escamudo MSC Congelado,7981274,6.19,"€11,68/kg",Riberalves,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw894332c5/images/col/798/7981274-topshot.jpg?sw=280&sh=280,emb. 530 gr,https://www.continente.pt/produto/lombos-de-escamudo-msc-congelado-riberalves-7981274.html,congelados,2024-11-25,Continente
Gelado Magnífico Pipoca e Caramelo,8020305,2.49,"€0,62/un",Continente,Congelados/Gelados/Gelados de Pauzinho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5de43db7/images/col/802/8020305-frente.jpg?sw=280&sh=280,emb. 4 un,https://www.continente.pt/produto/gelado-magnifico-pipoca-e-caramelo-continente-8020305.html,congelados,2024-11-25,Continente
Pato Inteiro com Miúdos Congelado,6218899,4.49,"€11,23/un",Continente,Frescos/Talho/Pato e Coelho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw70742b93/images/col/621/6218899-frente.jpg?sw=280&sh=280,"emb. 2,5 kg (aprox.)",https://www.continente.pt/produto/pato-inteiro-com-miudos-congelado-continente-6218899.html,congelados,2024-11-25,Continente
Folhado de Maçã,7866771,9.91,"€8,98/kg",Panike,"Congelados/Salgados, Folhados e Pastelaria/Pastelaria Doce",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0154577b/images/col/786/7866771-frente-amb.png?sw=280&sh=280,Quant. Mínima = 2 x emb. 10 un,https://www.continente.pt/produto/folhado-de-maca-panike-7866771.html,congelados,2024-11-25,Continente
,,0.0,"€17,54/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw71a59c6b/images/col/794/7947237-frente.jpg?sw=280&sh=280,emb. 427 ml,https://www.continente.pt/produto/gelado-marshmallow-smore-sundae-ben-jerrys-7947237.html,congelados,2024-11-25,Continente
Gelado Half Baked,7947233,6.79,"€14,60/lt",Ben & Jerrys,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw183ab74e/images/col/794/7947233-frente.jpg?sw=280&sh=280,emb. 465 ml,https://www.continente.pt/produto/gelado-half-baked-ben-jerrys-7947233.html,congelados,2024-11-25,Continente
Lombos de Bacalhau Skrei Congelado,7683739,8.99,"€22,48/kg",Ar-t Morhua,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7cc47921/images/col/768/7683739-cima.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/lombos-de-bacalhau-skrei-congelado-ar-t-morhua-7683739.html,congelados,2024-11-25,Continente
Polpa de Maracujá,6191182,4.99,"€12,48/kg",Brasfrut,Congelados/Frutas e Legumes/Frutas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw574eb4b2/images/col/619/6191182-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/polpa-de-maracuja-brasfrut-6191182.html,congelados,2024-11-25,Continente
Choco Pequeno com Tinta Congelado,7399866,6.99,"€8,74/kg",Continente,"Frescos/Peixaria/Polvo, Lulas e Chocos/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0bf195ed/images/col/739/7399866-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/choco-pequeno-com-tinta-congelado-continente-7399866.html,congelados,2024-11-25,Continente
Gelado Sunny Honey Home,7834376,6.79,"€14,60/lt",Ben & Jerrys,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfcb37b61/images/col/783/7834376-hero.jpg?sw=280&sh=280,emb. 465 ml,https://www.continente.pt/produto/gelado-sunny-honey-home-ben-jerrys-7834376.html,congelados,2024-11-25,Continente
Folhado Misto,7866751,17.43,"€8,87/kg",Panike,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1657ac14/images/col/786/7866751-frente-amb.png?sw=280&sh=280,emb. 16 un,https://www.continente.pt/produto/folhado-misto-panike-7866751.html,congelados,2024-11-25,Continente
