Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Amaciador Roupa Concentrado Radiante,7622424,2.09,"€0,04/dos",San,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw097c06d0/images/col/762/7622424-frente.jpg?sw=280&sh=280,59 doses,https://www.continente.pt/produto/amaciador-roupa-concentrado-radiante-san-7622424.html,limpeza,2024-11-25,Continente
Amaciador Roupa Concentrado Aromaterapia Magnolia,7684671,10.05,"€0,05/dos",Vernel,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfd5e3c68/images/col/768/7684671-hero.jpg?sw=280&sh=280,emb. 3 x 70 doses,https://www.continente.pt/produto/amaciador-roupa-concentrado-aromaterapia-magnolia-vernel-7684671.html,limpeza,2024-11-25,Continente
Desengordurante Spray Vitrocerâmica,4133630,2.09,"€4,18/lt",Continente,"Limpeza/Limpeza da Cozinha/Limpeza Fogão, Forno e Frigorífico",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw29240079/images/col/413/4133630-hero.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/desengordurante-spray-vitroceramica-continente-4133630.html,limpeza,2024-11-25,Continente
Papel de Alumínio 10m,7175040,3.49,"€0,35/m",Vileda,Limpeza/Limpeza da Cozinha/Películas e Sacos de Conservação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5728317d/images/col/717/7175040-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/papel-de-aluminio-10m-vileda-7175040.html,limpeza,2024-11-25,Continente
Limpa Móveis Spray Embeleza Limão,7734500,3.59,"€14,36/lt",Pronto,Limpeza/Limpeza Geral/Madeiras,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw09aeeec6/images/col/773/7734500-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/limpa-moveis-spray-embeleza-limao-pronto-7734500.html,limpeza,2024-11-25,Continente
Detergente Manual Loiça Concentrado Amêndoa,7452934,1.69,"€3,38/lt",Continente,Limpeza/Limpeza da Cozinha/Detergente Manual Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw88dd9cf4/images/col/745/7452934-frente.png?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/detergente-manual-loica-concentrado-amendoa-continente-7452934.html,limpeza,2024-11-25,Continente
Ambientador Recarga Elétrico Warm Apple Pie,8164088,5.59,"€2,79/un",Glade,Limpeza/Ambientadores/Ambientadores Elétricos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb13c17fb/images/col/816/8164088-frente.png?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/ambientador-recarga-eletrico-warm-apple-pie-glade-8164088.html,limpeza,2024-11-25,Continente
Detergente Máquina Roupa Folhas Flor de Pêssego,8181921,8.99,"€0,09/dos",Clean Essence,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw95bd6446/images/col/818/8181921-frente.jpg?sw=280&sh=280,104 doses,https://www.continente.pt/produto/detergente-maquina-roupa-folhas-flor-de-pessego-clean-essence-8181921.html,limpeza,2024-11-25,Continente
Limpa Móveis Spray Clássico,7734501,3.09,"€12,36/lt",Pronto,Limpeza/Limpeza Geral/Madeiras,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweac5338e/images/col/773/7734501-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/limpa-moveis-spray-classico-pronto-7734501.html,limpeza,2024-11-25,Continente
Recarga Mopa Húmida,8059887,6.74,"€6,74/un",Swiffer,"Limpeza/Mopas, Esfregonas e Vassouras/Mopas e Espanadores",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw95eb25ea/images/col/805/8059887-frente.png?sw=280&sh=280,emb. 24 un,https://www.continente.pt/produto/recarga-mopa-humida-swiffer-8059887.html,limpeza,2024-11-25,Continente
Detergente Máquina Roupa Líquido Fresh,7647143,9.99,"€0,14/dos",A+,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf33a97ef/images/col/764/7647143-frente.jpg?sw=280&sh=280,70 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-fresh-a-7647143.html,limpeza,2024-11-25,Continente
Ambientador Recarga Elétrico Lavanda,7925004,8.08,"€2,69/un",Air Wick,Limpeza/Ambientadores/Ambientadores Elétricos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8be9b59a/images/col/792/7925004-hero.jpg?sw=280&sh=280,emb. 3 un,https://www.continente.pt/produto/ambientador-recarga-eletrico-lavanda-air-wick-7925004.html,limpeza,2024-11-25,Continente
Ambientador Roupeiro Lavanda,6188515,1.99,"€1,00/un",Continente,Limpeza/Ambientadores/Ambientadores Automáticos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw82f06d30/images/col/618/6188515-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/ambientador-roupeiro-lavanda-continente-6188515.html,limpeza,2024-11-25,Continente
Detergente Manual Loiça Maxi Poder Original,8172503,3.99,"€8,87/lt",Fairy,Limpeza/Limpeza da Cozinha/Detergente Manual Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6c793d6a/images/col/817/8172503-hero.png?sw=280&sh=280,emb. 450 ml,https://www.continente.pt/produto/detergente-manual-loica-maxi-poder-original-fairy-8172503.html,limpeza,2024-11-25,Continente
Ambientador Recarga Portátil Sense&Spray Relax Zen,5677305,5.19,"€2,60/un",Glade,Limpeza/Ambientadores/Ambientadores Automáticos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf30344bf/images/col/567/5677305-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/ambientador-recarga-portatil-sense-spray-relax-zen-glade-5677305.html,limpeza,2024-11-25,Continente
Limpa Móveis Líquido Extra Care Óleo de Cedro,3880998,2.69,"€10,76/lt",Pronto,Limpeza/Limpeza Geral/Madeiras,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw024d4afd/images/col/388/3880998-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/limpa-moveis-liquido-extra-care-oleo-de-cedro-pronto-3880998.html,limpeza,2024-11-25,Continente
Ambientador Recarga Delícias de Verão,7262122,5.19,"€2,60/un",Air Wick,Limpeza/Ambientadores/Ambientadores Automáticos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6d968664/images/col/726/7262122-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/ambientador-recarga-delicias-de-verao-air-wick-7262122.html,limpeza,2024-11-25,Continente
Limpa Máquinas Roupa Tudo em 1,7961111,10.79,"€14,39/lt",Xau,Limpeza/Limpeza da Roupa e Calçado/Tratamento Máquina Roupa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf56ca407/images/col/796/7961111-frente.jpg?sw=280&sh=280,emb. 3 x 250 ml,https://www.continente.pt/produto/limpa-maquinas-roupa-tudo-em-1-xau-7961111.html,limpeza,2024-11-25,Continente
Intensificador Perfume Flores Silvestres,8170336,2.99,"€0,08/dos",A+,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbaf01b1b/images/col/817/8170336-frente.png?sw=280&sh=280,36 doses,https://www.continente.pt/produto/intensificador-perfume-flores-silvestres-a-8170336.html,limpeza,2024-11-25,Continente
Detergente Máquina Roupa Cápsulas Colour,7825800,8.99,"€0,24/dos",A+,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2f83dd6e/images/col/782/7825800-frente.jpg?sw=280&sh=280,38 doses,https://www.continente.pt/produto/detergente-maquina-roupa-capsulas-colour-a-7825800.html,limpeza,2024-11-25,Continente
Ambientador Recarga Elétrico Lavanda,7195573,3.59,"€14,36/lt",Air Wick,Limpeza/Ambientadores/Ambientadores Elétricos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe2b457f1/images/col/719/7195573-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-recarga-eletrico-lavanda-air-wick-7195573.html,limpeza,2024-11-25,Continente
Ambientador Spray Luxe Bouquet,7705535,2.99,"€11,96/lt",Continente,Limpeza/Ambientadores/Sprays,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw60a5519a/images/col/770/7705535-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/ambientador-spray-luxe-bouquet-continente-7705535.html,limpeza,2024-11-25,Continente
Detergente Máquina Roupa Líquido Power+ Aloe Vera Pack Poupança,7719907,9.79,"€0,11/dos",Continente,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa93b9365/images/col/771/7719907-frente.jpg?sw=280&sh=280,86 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-power-aloe-vera-pack-poupanca-continente-7719907.html,limpeza,2024-11-25,Continente
Desincrustante WC Gel,5436484,2.99,"€4,27/lt",Neoblanc,Limpeza/Limpeza Casa de Banho/Abrasivos Sanitários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4bfc62fe/images/col/543/5436484-frente.jpg?sw=280&sh=280,emb. 700 ml,https://www.continente.pt/produto/desincrustante-wc-gel-neoblanc-5436484.html,limpeza,2024-11-25,Continente
Anti-Calcário Power Gel,7739584,10.49,"€8,74/lt",Calgon,Limpeza/Limpeza da Roupa e Calçado/Tratamento Máquina Roupa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw970254cf/images/col/773/7739584-frente.jpg?sw=280&sh=280,"emb. 1,2 lt",https://www.continente.pt/produto/anti-calcario-power-gel-calgon-7739584.html,limpeza,2024-11-25,Continente
Ambientador Elétrico 3Volution Laranja e Canela,8164667,4.99,"€4,99/un",Ambipur,Limpeza/Ambientadores/Ambientadores Elétricos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw87b71e00/images/col/816/8164667-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-eletrico-3volution-laranja-e-canela-ambipur-8164667.html,limpeza,2024-11-25,Continente
Amaciador Roupa Concentrado Rubi e Jasmim,7744038,5.99,"€0,07/dos",Lenor,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw858a31b7/images/col/774/7744038-hero.jpg?sw=280&sh=280,86 doses,https://www.continente.pt/produto/amaciador-roupa-concentrado-rubi-e-jasmim-lenor-7744038.html,limpeza,2024-11-25,Continente
"Cabo Universal Madeira 1,05m",7631950,2.0,"€2,00/un",Kasa,"Casa, Bricolage e Jardim/Lavandaria, Arrumação e Banho/Utensílios de Limpeza/Cabos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb74f5923/images/col/763/7631950-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cabo-universal-madeira-105m-kasa-7631950.html,limpeza,2024-11-25,Continente
Inseticida Antitraças Saquetas Lavanda,8074608,1.49,"€0,06/un",Continente,Limpeza/Inseticidas/Anti-traças,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd6eb6584/images/col/807/8074608-cima.png?sw=280&sh=280,emb. 24 un,https://www.continente.pt/produto/inseticida-antitracas-saquetas-lavanda-continente-8074608.html,limpeza,2024-11-25,Continente
Pano Microfibras Pó,4867449,0.95,"€0,95/un",Continente,"Limpeza/Panos, Esfregões e Luvas/Panos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2d7b32c6/images/col/486/4867449-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/pano-microfibras-po-continente-4867449.html,limpeza,2024-11-25,Continente
Sabão Barra Rosa,3061504,2.15,"€4,30/kg",Confiança,Limpeza/Limpeza da Roupa e Calçado/Detergente Manual,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe3b113a2/images/col/306/3061504-frente.jpg?sw=280&sh=280,emb. 5 x 100 gr,https://www.continente.pt/produto/sabao-barra-rosa-confianca-3061504.html,limpeza,2024-11-25,Continente
Ambientador Recarga Difusor Touch&Fresh Lavanda,2566838,3.99,"€3,99/un",Glade,Limpeza/Ambientadores/Sprays,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcfe1e746/images/col/256/2566838-frente.jpg?sw=280&sh=280,emb. 10 ml,https://www.continente.pt/produto/ambientador-recarga-difusor-touch-fresh-lavanda-glade-2566838.html,limpeza,2024-11-25,Continente
Detergente Máquina Roupa Cápsulas Active Fresh,7998178,8.99,"€0,28/dos",Skip,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw090423bd/images/col/799/7998178-frente.png?sw=280&sh=280,32 doses,https://www.continente.pt/produto/detergente-maquina-roupa-capsulas-active-fresh-skip-7998178.html,limpeza,2024-11-25,Continente
Limpa Máquinas Roupa Lavanda,8110028,3.99,"€3,99/un",Xau,Limpeza/Limpeza da Roupa e Calçado/Tratamento Máquina Roupa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2ca1c1a7/images/col/811/8110028-frente.png?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/limpa-maquinas-roupa-lavanda-xau-8110028.html,limpeza,2024-11-25,Continente
Intensificador Perfume Pérolas Flor Ametista,7193520,5.99,"€28,52/kg",Lenor,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4206e207/images/col/719/7193520-hero.jpg?sw=280&sh=280,15 doses (210 gr),https://www.continente.pt/produto/intensificador-perfume-perolas-flor-ametista-lenor-7193520.html,limpeza,2024-11-25,Continente
Detergente Máquina Roupa Líquido Color,7636127,8.99,"€0,13/dos",Xtra,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc6dcc696/images/col/763/7636127-frente.jpg?sw=280&sh=280,70 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-color-xtra-7636127.html,limpeza,2024-11-25,Continente
Inseticida Spray Moscas e Mosquitos,2402056,5.59,"€13,98/lt",Raid,Limpeza/Inseticidas/Inseticidas Spray,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0b135978/images/col/240/2402056-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/inseticida-spray-moscas-e-mosquitos-raid-2402056.html,limpeza,2024-11-25,Continente
Ambientador Recarga Eléctrico 3volution Flores Elegantes,8036563,3.49,"€3,49/un",Ambipur,Limpeza/Ambientadores/Ambientadores Automáticos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw08588b9b/images/col/803/8036563-frente.jpg?sw=280&sh=280,emb. 21 ml,https://www.continente.pt/produto/ambientador-recarga-electrico-3volution-flores-elegantes-ambipur-8036563.html,limpeza,2024-11-25,Continente
Ambientador Recarga Touch&Fresh Relax Zen,4853208,3.99,"€3,99/un",Glade,Limpeza/Ambientadores/Sprays,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw35c78aa1/images/col/485/4853208-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-recarga-touch-fresh-relax-zen-glade-4853208.html,limpeza,2024-11-25,Continente
Amaciador Roupa Concentrado Creations Flor de Lótus e Lima,7772339,3.99,"€0,05/dos",Comfort,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw30cdfa1f/images/col/777/7772339-frente.jpg?sw=280&sh=280,76 doses,https://www.continente.pt/produto/amaciador-roupa-concentrado-creations-flor-de-lotus-e-lima-comfort-7772339.html,limpeza,2024-11-25,Continente
Amaciador Roupa Concentrado Aromaterapia Gold,7649767,3.49,"€0,05/dos",Vernel,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweea221ea/images/col/764/7649767-frente.jpg?sw=280&sh=280,70 doses,https://www.continente.pt/produto/amaciador-roupa-concentrado-aromaterapia-gold-vernel-7649767.html,limpeza,2024-11-25,Continente
Escova Limpeza com Pega,7611664,1.5,"€1,50/un",Kasa,"Casa, Bricolage e Jardim/Lavandaria, Arrumação e Banho/Utensílios de Limpeza",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc3241faa/images/col/761/7611664-esquerdo.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/escova-limpeza-com-pega-kasa-7611664.html,limpeza,2024-11-25,Continente
Multisuperfícies Spray Ultra Limpeza Brilhante,7724728,1.99,"€3,98/lt",Cif,Limpeza/Limpeza Geral/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa89d20f9/images/col/772/7724728-hero.png?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/multisuperficies-spray-ultra-limpeza-brilhante-cif-7724728.html,limpeza,2024-11-25,Continente
Luvas Extra Strong L,7405258,2.39,"€2,39/un",Scotch-Brite,"Limpeza/Panos, Esfregões e Luvas/Luvas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd5f1ec76/images/col/740/7405258-frente.jpg?sw=280&sh=280,1 par,https://www.continente.pt/produto/luvas-extra-strong-l-scotch-brite-7405258.html,limpeza,2024-11-25,Continente
Detergente Máquina Roupa Líquido Primavera,7772004,8.99,"€0,10/dos",Xau,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6428b275/images/col/777/7772004-frente.jpg?sw=280&sh=280,89 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-primavera-xau-7772004.html,limpeza,2024-11-25,Continente
Detergente Máquina Roupa Cápsulas Advanced,8033284,9.99,"€0,21/dos",Xau,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw56e1c3a1/images/col/803/8033284-frente.png?sw=280&sh=280,48 doses,https://www.continente.pt/produto/detergente-maquina-roupa-capsulas-advanced-xau-8033284.html,limpeza,2024-11-25,Continente
Ambientador Recarga Elétrico Frescura e Harmonia Algodão,5686332,2.99,"€2,99/un",Continente,Limpeza/Ambientadores/Ambientadores Elétricos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw44738840/images/col/568/5686332-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-recarga-eletrico-frescura-e-harmonia-algodao-continente-5686332.html,limpeza,2024-11-25,Continente
Ambientador Recarga Elétrico 3volution Harmonia de Baunilha,5951616,6.99,"€6,99/un",Ambipur,Limpeza/Ambientadores/Ambientadores Elétricos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5202f1fc/images/col/595/5951616-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-recarga-eletrico-3volution-harmonia-de-baunilha-ambipur-5951616.html,limpeza,2024-11-25,Continente
Ambientador Recarga Difusor Active Fresh Lavanda,7683257,5.99,"€5,99/un",Air Wick,Limpeza/Ambientadores/Ambientadores Automáticos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4296ca44/images/col/768/7683257-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-recarga-difusor-active-fresh-lavanda-air-wick-7683257.html,limpeza,2024-11-25,Continente
Ambientador Vela Óleos Essenciais Anti-Tabaco Laranja,5291031,4.89,"€2,44/un",Air Wick,Limpeza/Ambientadores/Velas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe17f5527/images/col/529/5291031-cima.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/ambientador-vela-oleos-essenciais-anti-tabaco-laranja-air-wick-5291031.html,limpeza,2024-11-25,Continente
Intensificador Perfume Rosa,7692321,11.37,"€0,11/dos",Quanto,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd5664f9d/images/col/769/7692321-hero.jpg?sw=280&sh=280,emb. 3 x 36 doses,https://www.continente.pt/produto/intensificador-perfume-rosa-quanto-7692321.html,limpeza,2024-11-25,Continente
Sacos para Congelar Multi XL 5 lt,6749883,5.49,"€0,55/un",Vileda,Limpeza/Limpeza da Cozinha/Películas e Sacos de Conservação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1425cd14/images/col/674/6749883-esquerdo.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/sacos-para-congelar-multi-xl-5-lt-vileda-6749883.html,limpeza,2024-11-25,Continente
Limpa Máquinas Roupa Limão,6103860,3.99,"€15,96/lt",Xau,Limpeza/Limpeza da Roupa e Calçado/Tratamento Máquina Roupa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw28094e0f/images/col/610/6103860-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/limpa-maquinas-roupa-limao-xau-6103860.html,limpeza,2024-11-25,Continente
Detergente Manual Lava Biberões e Tetinas,7645776,2.79,"€5,58/un",Frosch,Limpeza/Limpeza da Cozinha/Detergente Manual Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe028a9ff/images/col/764/7645776-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/detergente-manual-lava-biberoes-e-tetinas-frosch-7645776.html,limpeza,2024-11-25,Continente
Bloco Sanitário Poder Ativo Aqua,4495616,1.98,"€1,98/un",Bref Sonasol,Limpeza/Limpeza Casa de Banho/Blocos Sanitários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw10305b69/images/col/449/4495616-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/bloco-sanitario-poder-ativo-aqua-bref-sonasol-4495616.html,limpeza,2024-11-25,Continente
Luvas Sensitive Easy Fit P/M,7755565,2.65,"€2,65/un",Vileda,"Limpeza/Panos, Esfregões e Luvas/Luvas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9902d692/images/col/775/7755565-frente.jpg?sw=280&sh=280,1 par,https://www.continente.pt/produto/luvas-sensitive-easy-fit-p-m-vileda-7755565.html,limpeza,2024-11-25,Continente
Bloco Sanitário Poder Ativo Pinho,7520439,11.3,"€1,26/un",Bref Sonasol,Limpeza/Limpeza Casa de Banho/Blocos Sanitários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw192dc372/images/col/752/7520439-hero.jpg?sw=280&sh=280,emb. 3 x 3 un,https://www.continente.pt/produto/bloco-sanitario-poder-ativo-pinho-bref-sonasol-7520439.html,limpeza,2024-11-25,Continente
Ambientador Stick Perfumado Oriental Garden,7278788,19.99,"€19,99/un",Aroma Home,Limpeza/Ambientadores/Sticks Perfumados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0b6252eb/images/col/727/7278788-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-stick-perfumado-oriental-garden-aroma-home-7278788.html,limpeza,2024-11-25,Continente
Ambientador Vela Exotic Fruit,8052026,5.49,"€52,79/kg",Yankee Candle,Limpeza/Ambientadores/Velas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcbcc76e5/images/col/805/8052026-frente.png?sw=280&sh=280,emb. 1 un (104 gr),https://www.continente.pt/produto/ambientador-vela-exotic-fruit-yankee-candle-8052026.html,limpeza,2024-11-25,Continente
Inseticida Anti Traça Bolsinhas Limão,7545520,5.99,"€0,33/un",Raid,Limpeza/Inseticidas/Anti-traças,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw51c104d8/images/col/754/7545520-frente.jpg?sw=280&sh=280,emb. 18 un,https://www.continente.pt/produto/inseticida-anti-traca-bolsinhas-limao-raid-7545520.html,limpeza,2024-11-25,Continente
Vassoura Pequena Perfect,7061175,1.2,"€1,20/un",Kasa,"Casa, Bricolage e Jardim/Lavandaria, Arrumação e Banho/Utensílios de Limpeza/Vassouras",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfb40b0e6/images/col/706/7061175-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/vassoura-pequena-perfect-kasa-7061175.html,limpeza,2024-11-25,Continente
