Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
,,0.0,"€9,99/un",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbc68dd8a/images/col/692/6922296-cima.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/blush-fit-me-wine-50-maybelline-new-york-6922294.html,higiene-beleza,2024-11-25,Continente
Aftershave Loção Captain,6900735,9.99,"€99,90/lt",Old Spice,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwedad0057/images/col/690/6900735-hero.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/aftershave-locao-captain-old-spice-6900735.html,higiene-beleza,2024-11-25,Continente
Verniz de Unhas Go Overboard 106,5318739,7.99,"€7,99/un",Essie,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1a5a9d26/images/col/531/5318739-frente.jpg?sw=280&sh=280,"emb. 13,5 ml",https://www.continente.pt/produto/verniz-de-unhas-go-overboard-106-essie-5318739.html,higiene-beleza,2024-11-25,Continente
Escova de Dentes Elétrica Pro Junior Roxo + 6 Anos,7848158,37.49,"€37,49/un",Oral-B,Beleza e Higiene/Higiene Oral/Higiene Oral Infantil,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwecdf0eb4/images/col/784/7848158-hero.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/escova-de-dentes-eletrica-pro-junior-roxo-6-anos-oral-b-7848158.html,higiene-beleza,2024-11-25,Continente
Máscara de Sobrancelhas Plump&Set,288071,7.19,"€7,19/un",LOréal Paris,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw70f5341c/images/col/718/7181252-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/mascara-de-sobrancelhas-plump-set-loreal-paris-288071.html,higiene-beleza,2024-11-25,Continente
Batom Vitamin E Heartbeat,7620469,1.5,"€1,50/un",Technic,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8d8e35b0/images/col/762/7620469-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-vitamin-e-heartbeat-technic-7620469.html,higiene-beleza,2024-11-25,Continente
Palete de Rosto Contouring Duo 10,7016247,4.49,"€4,49/un",Essence,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc606a648/images/col/701/7016247-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/palete-de-rosto-contouring-duo-10-essence-7016247.html,higiene-beleza,2024-11-25,Continente
Batom Vinyl Ink 15 Peachy,7658236,11.49,"€11,49/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7f002300/images/col/765/7658236-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-vinyl-ink-15-peachy-maybelline-new-york-7658236.html,higiene-beleza,2024-11-25,Continente
Escova Cabelo Criança Elsa,7798337,7.4,"€7,40/un",Disney,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw15a9f1e4/images/col/779/7798337-frente.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/escova-cabelo-crianca-elsa-disney-7798337.html,higiene-beleza,2024-11-25,Continente
Gel de Barbear Series Refrescante,5977558,3.99,"€19,95/lt",Gillette,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5e73ffe1/images/col/597/5977558-hero.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/gel-de-barbear-series-refrescante-gillette-5977558.html,higiene-beleza,2024-11-25,Continente
Coloração Temporária Cabelo Preto,4011910,10.39,"€173,17/lt",Just For Men,Beleza e Higiene/Homem/Cabelo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf2bfae06/images/col/401/4011910-esquerdo.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-temporaria-cabelo-preto-just-for-men-4011910.html,higiene-beleza,2024-11-25,Continente
Condicionador SOS Soothe & Hydrate,8050358,6.94,"€34,70/lt",Aussie,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0700b8c6/images/col/805/8050358-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/condicionador-sos-soothe-hydrate-aussie-8050358.html,higiene-beleza,2024-11-25,Continente
Palete de Sombras de Olhos The Rose Edition,7120886,4.99,"€4,99/un",Essence,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe40582ea/images/col/712/7120886-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/palete-de-sombras-de-olhos-the-rose-edition-essence-7120886.html,higiene-beleza,2024-11-25,Continente
Eau de Parfum nº 1,7314936,5.5,"€183,33/lt",Caravan,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw949ff84e/images/col/731/7314936-frente.jpg?sw=280&sh=280,emb. 30 ml,https://www.continente.pt/produto/eau-de-parfum-n-1-caravan-7314936.html,higiene-beleza,2024-11-25,Continente
Lip Gloss Brilliant Siganture Plumping 412,7368741,8.99,"€8,99/un",LOréal Paris,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw72c25269/images/col/736/7368741-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/lip-gloss-brilliant-siganture-plumping-412-loreal-paris-7368741.html,higiene-beleza,2024-11-25,Continente
Creme de Mãos Açaí Berry,7621244,2.99,"€2,99/un",Frudia,Beleza e Higiene/Corpo/Cuidados de Mãos e Pés,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwca2a5172/images/col/762/7621244-frente.jpg?sw=280&sh=280,emb. 30 gr,https://www.continente.pt/produto/creme-de-maos-acai-berry-frudia-7621244.html,higiene-beleza,2024-11-25,Continente
Eau de Parfum nº 70,5691426,8.44,"€56,27/lt",Caravan,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa23d9768/images/col/569/5691426-frente.png?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/eau-de-parfum-n-70-caravan-5691426.html,higiene-beleza,2024-11-25,Continente
Verniz de Unhas Gel Nail Colour 46,7549957,1.99,"€1,99/un",Essence,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw04c0f732/images/col/754/7549957-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/verniz-de-unhas-gel-nail-colour-46-essence-7549957.html,higiene-beleza,2024-11-25,Continente
Corretor Instant Eraser Anti-Idade Honey 04,6922297,9.99,"€9,99/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw455d1a46/images/col/692/6922297-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/corretor-instant-eraser-anti-idade-honey-04-maybelline-new-york-6922297.html,higiene-beleza,2024-11-25,Continente
Lima 2 em 1,7483250,4.05,"€4,05/un",Jean Louis David,Beleza e Higiene/Maquilhagem/Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw87f95cde/images/col/748/7483250-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/lima-2-em-1-jean-louis-david-7483250.html,higiene-beleza,2024-11-25,Continente
Coloração Permanente Intensive Louro Dourado Mel 8.55,8018860,4.94,"€4,94/un",Palette,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe1b45365/images/col/801/8018860-esquerdo.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-intensive-louro-dourado-mel-8.55-palette-8018860.html,higiene-beleza,2024-11-25,Continente
Máscara de Pestanas Mega Protein Waterproof Black,6905818,3.74,"€3,74/un",Wet n Wild,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw24405a1d/images/col/690/6905818-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/mascara-de-pestanas-mega-protein-waterproof-black-wet-n-wild-6905818.html,higiene-beleza,2024-11-25,Continente
Sérum Facial Age Perfect Midnight,7460463,19.49,"€19,49/un",LOréal Paris,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd30a8251/images/col/746/7460463-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/serum-facial-age-perfect-midnight-loreal-paris-7460463.html,higiene-beleza,2024-11-25,Continente
Máscara de Pestanas All Eyes On Me 01,4525977,2.49,"€2,49/un",Essence,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9797edc5/images/col/452/4525977-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/mascara-de-pestanas-all-eyes-on-me-01-essence-4525977.html,higiene-beleza,2024-11-25,Continente
Batom Líquido Brilliant Signature Plumping 400,7368732,8.99,"€8,99/un",LOréal Paris,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0172d1cd/images/col/736/7368732-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-liquido-brilliant-signature-plumping-400-loreal-paris-7368732.html,higiene-beleza,2024-11-25,Continente
Creme de Dia Expert Ácido Hialurónico,8154664,16.19,"€323,80/lt",Diadermine,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb42a594f/images/col/815/8154664-frente.png?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-dia-expert-acido-hialuronico-diadermine-8154664.html,higiene-beleza,2024-11-25,Continente
Lâminas Descartáveis Venus 3 Simply Basic,6532821,3.69,"€1,23/un",Gillette,Beleza e Higiene/Corpo/Depilação e Descoloração,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw46c05c13/images/col/653/6532821-frente.jpg?sw=280&sh=280,emb. 4 un,https://www.continente.pt/produto/laminas-descartaveis-venus-3-simply-basic-gillette-6532821.html,higiene-beleza,2024-11-25,Continente
Mini Estimulador Velvet Secret,5588208,18.89,"€18,89/un",Control,Beleza e Higiene/Preservativos e Estimuladores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw12fa69bf/images/col/558/5588208-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/mini-estimulador-velvet-secret-control-5588208.html,higiene-beleza,2024-11-25,Continente
Creme de Pentear Air Dry,7133070,9.99,"€56,44/lt",OGX,"Beleza e Higiene/Cabelo/Spray, Espuma, Creme e Gel",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0ce19bbf/images/col/713/7133070-frente.jpg?sw=280&sh=280,emb. 177 ml,https://www.continente.pt/produto/creme-de-pentear-air-dry-ogx-7133070.html,higiene-beleza,2024-11-25,Continente
Coffret Captain + Barril,8152804,19.49,"€19,49/un",Old Spice,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3b755687/images/col/815/8152804-hero.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-captain-barril-old-spice-8152804.html,higiene-beleza,2024-11-25,Continente
Coffret B-Unsame Vibe,8124855,16.49,"€16,49/un",B.U.,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6a86e327/images/col/812/8124855-direito.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-b-unsame-vibe-b.u.-8124855.html,higiene-beleza,2024-11-25,Continente
Água de Colónia Lavanda,6549206,17.99,"€89,95/lt",Ach.Brito,Beleza e Higiene/Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3ea1ce44/images/col/654/6549206-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/agua-de-colonia-lavanda-ach.brito-6549206.html,higiene-beleza,2024-11-25,Continente
Máquina de Barbear King C. Style Master,7462194,34.39,"€34,39/un",Gillette,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe06e8f30/images/col/746/7462194-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/maquina-de-barbear-king-c.-style-master-gillette-7462194.html,higiene-beleza,2024-11-25,Continente
Creme de Mãos Care&Protect Hidratante 3 em 1,7456792,3.36,"€44,80/lt",Nivea,Beleza e Higiene/Corpo/Cuidados de Mãos e Pés,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1adac1fc/images/col/745/7456792-hero.jpg?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/creme-de-maos-care-protect-hidratante-3-em-1-nivea-7456792.html,higiene-beleza,2024-11-25,Continente
Coloração Temporária Cabelo Castanho Escuro,4011908,10.39,"€173,17/lt",Just For Men,Beleza e Higiene/Homem/Cabelo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw09f71f4b/images/col/401/4011908-esquerdo.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-temporaria-cabelo-castanho-escuro-just-for-men-4011908.html,higiene-beleza,2024-11-25,Continente
Tratamento Cabelo Leave-In Super Serum,8048879,9.94,"€62,12/lt",Aussie,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw00031410/images/col/804/8048879-hero.png?sw=280&sh=280,emb. 160 ml,https://www.continente.pt/produto/tratamento-cabelo-leave-in-super-serum-aussie-8048879.html,higiene-beleza,2024-11-25,Continente
Verniz de Unhas In Stitche 24,5009490,7.99,"€7,99/un",Essie,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcbe64b79/images/col/500/5009490-frente.jpg?sw=280&sh=280,"emb. 13,5 ml",https://www.continente.pt/produto/verniz-de-unhas-in-stitche-24-essie-5009490.html,higiene-beleza,2024-11-25,Continente
Pincel de Maquilhagem Facial All Night Multiask,7736715,11.19,"€11,19/un",Real Techniques,Beleza e Higiene/Maquilhagem/Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa70f1ef7/images/col/773/7736715-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/pincel-de-maquilhagem-facial-all-night-multiask-real-techniques-7736715.html,higiene-beleza,2024-11-25,Continente
Máscara Facial Revitalizante Tiger,7382530,2.09,"€2,09/un",7th Heaven,Beleza e Higiene/Rosto/Máscaras,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw435c8c97/images/col/738/7382530-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/mascara-facial-revitalizante-tiger-7th-heaven-7382530.html,higiene-beleza,2024-11-25,Continente
Mousse Íntima de Limpeza,7731747,7.99,"€19,98/lt",Lindor,Beleza e Higiene/Higiene Íntima/Gel e Sabonetes Íntimos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw544de41a/images/col/773/7731747-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/mousse-intima-de-limpeza-lindor-7731747.html,higiene-beleza,2024-11-25,Continente
Pensos Higiénicos Laváveis Noite,7758517,19.99,"€10,00/un",Feel Natural,Beleza e Higiene/Higiene Íntima/Pensos e Cuecas Menstruais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6523aec0/images/col/775/7758517-frente.png?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/pensos-higienicos-lavaveis-noite-feel-natural-7758517.html,higiene-beleza,2024-11-25,Continente
Banda Cabelo Xpertpro,5840344,5.21,"€5,21/un",Franck Provost,Beleza e Higiene/Cabelo/Aparelhos e Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf0adb09e/images/col/584/5840344-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/banda-cabelo-xpertpro-franck-provost-5840344.html,higiene-beleza,2024-11-25,Continente
Máscara Facial de Bolhas Carvão Detox,7632142,2.99,"€2,99/un",7th Heaven,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw52a955b4/images/col/763/7632142-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/mascara-facial-de-bolhas-carvao-detox-7th-heaven-7632142.html,higiene-beleza,2024-11-25,Continente
Magic Water Cabelo Elvive Dream Long,7338599,6.99,"€34,95/lt",LOréal Paris,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd38469e9/images/col/733/7338599-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/magic-water-cabelo-elvive-dream-long-loreal-paris-7338599.html,higiene-beleza,2024-11-25,Continente
Creme de Dia Age Perfect Nutrição Intensa,4332901,17.99,"€359,80/lt",LOréal Paris,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw036a9764/images/col/433/4332901-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-dia-age-perfect-nutricao-intensa-loreal-paris-4332901.html,higiene-beleza,2024-11-25,Continente
Creme de Dia Antirrugas Revitalizante FPS 15,7985610,7.49,"€149,80/lt",Nivea,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4b454963/images/col/798/7985610-hero.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-dia-antirrugas-revitalizante-fps-15-nivea-7985610.html,higiene-beleza,2024-11-25,Continente
Sérum Facial Expert Ácido Hialurónico,8154707,16.19,"€16,19/un",Diadermine,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw723ede12/images/col/815/8154707-frente.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/serum-facial-expert-acido-hialuronico-diadermine-8154707.html,higiene-beleza,2024-11-25,Continente
Pensos Líquidos,5656173,9.15,"€0,23/un",Mercurochrome,Beleza e Higiene/Lenços e Cuidados de Saúde/Cuidados de Saúde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw444639a3/images/col/565/5656173-frente.jpg?sw=280&sh=280,emb. 40 un,https://www.continente.pt/produto/pensos-liquidos-mercurochrome-5656173.html,higiene-beleza,2024-11-25,Continente
Coffret Treat Cart,8157787,7.94,"€7,94/un",Chit Chat,Beleza e Higiene/Presentes em Beleza/Os Favoritos de Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa1466c2a/images/col/815/8157787-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-treat-cart-chit-chat-8157787.html,higiene-beleza,2024-11-25,Continente
BB Cream Bege Brilhante N.13,7983880,9.9,"€9,90/un",Missha,Beleza e Higiene/Rosto/Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb871e2e8/images/col/798/7983880-frente.jpg?sw=280&sh=280,emb. 20 ml,https://www.continente.pt/produto/bb-cream-bege-brilhante-n.13-missha-7983880.html,higiene-beleza,2024-11-25,Continente
Coloração Permanente Olia Bold Violeta Elétrico 4.26,6420878,6.59,"€6,59/un",Garnier,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf81f5631/images/col/642/6420878-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-olia-bold-violeta-eletrico-4.26-garnier-6420878.html,higiene-beleza,2024-11-25,Continente
Coffret Cuidado Refrescante,7849097,13.99,"€13,99/un",Nivea,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6de5335a/images/col/784/7849097-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-cuidado-refrescante-nivea-7849097.html,higiene-beleza,2024-11-25,Continente
Creme de Rosto Água Floral de Rosas,2895515,5.99,"€119,80/lt",Garnier,Beleza e Higiene/Rosto/Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc2d4ce89/images/col/289/2895515-cima.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-rosto-agua-floral-de-rosas-garnier-2895515.html,higiene-beleza,2024-11-25,Continente
Gel Limpeza e Depilação Satin Care 2 em 1 Zona Íntima,7779794,8.99,"€47,32/lt",Venus,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw15736f36/images/col/777/7779794-frente.jpg?sw=280&sh=280,emb. 190 ml,https://www.continente.pt/produto/gel-limpeza-e-depilacao-satin-care-2-em-1-zona-intima-venus-7779794.html,higiene-beleza,2024-11-25,Continente
Gel Lubrificante Play Morango,4501488,7.2,"€144,00/lt",Durex,Beleza e Higiene/Preservativos e Estimuladores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw441a198b/images/col/450/4501488-hero.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/gel-lubrificante-play-morango-durex-4501488.html,higiene-beleza,2024-11-25,Continente
Coffret Essenciais Pele Normal,8124887,14.94,"€14,94/un",Nivea,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5cbcd53d/images/col/812/8124887-amb.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-essenciais-pele-normal-nivea-8124887.html,higiene-beleza,2024-11-25,Continente
Loção Corporal Repara & Cuida,4546548,7.49,"€29,96/lt",Nivea,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb2ccbacc/images/col/454/4546548-hero.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/locao-corporal-repara-cuida-nivea-4546548.html,higiene-beleza,2024-11-25,Continente
Recarga Lima de Calcanhares Gretados,6969961,13.99,"€13,99/un",Scholl,Beleza e Higiene/Corpo/Cuidados de Mãos e Pés,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw60b966cb/images/col/696/6969961-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/recarga-lima-de-calcanhares-gretados-scholl-6969961.html,higiene-beleza,2024-11-25,Continente
Creme Corporal Gordo Hipoalergénico,7801750,9.99,"€19,98/lt",Soft&Co,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6be4cad9/images/col/780/7801750-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/creme-corporal-gordo-hipoalergenico-soft-co-7801750.html,higiene-beleza,2024-11-25,Continente
Espuma Cabelo Pro-V Volume Perfeito,7653811,5.24,"€17,47/lt",Pantene,"Beleza e Higiene/Cabelo/Spray, Espuma, Creme e Gel/Espuma e Creme",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe92dbaa9/images/col/765/7653811-frente.jpg?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/espuma-cabelo-pro-v-volume-perfeito-pantene-7653811.html,higiene-beleza,2024-11-25,Continente
Coffret Men Deep,8172260,12.99,"€12,99/un",Nivea,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwda1d8a1a/images/col/817/8172260-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-men-deep-nivea-8172260.html,higiene-beleza,2024-11-25,Continente
Coffret King C. Cuidado Barba Perfeita,8153492,17.59,"€17,59/un",Gillette,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw448aff5d/images/col/815/8153492-hero.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-king-c.-cuidado-barba-perfeita-gillette-8153492.html,higiene-beleza,2024-11-25,Continente
