Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Creme de Rosto Men Sensitive Pro Ultra-Calming,7447861,7.19,"€95,87/lt",Nivea,Beleza e Higiene/Homem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa89c8ea6/images/col/744/7447861-hero.jpg?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/creme-de-rosto-men-sensitive-pro-ultra-calming-nivea-7447861.html,biologicos,2024-11-20,Continente
"Muesli Coco, Cacau e Noz-Pecã Relax sem Adição de Açúcar e sem Glúten",7797541,5.49,"€13,73/kg",Simple,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw73eb0281/images/col/779/7797541-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/muesli-coco-cacau-e-noz-peca-relax-sem-adicao-de-acucar-e-sem-gluten-simple-7797541.html,biologicos,2024-11-20,Continente
Sabonete Líquido Aquarium,8175584,3.79,"€12,63/lt",Palmolive,Beleza e Higiene/Corpo/Sabonetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb93f1a85/images/col/817/8175584-hero.png?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/sabonete-liquido-aquarium-palmolive-8175584.html,biologicos,2024-11-20,Continente
Xilitol,6823215,5.49,"€21,96/un",Seara,Mercearia/Açúcar e Sobremesas/Açúcar e Adoçante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4159c855/images/col/682/6823215-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/xilitol-seara-6823215.html,biologicos,2024-11-20,Continente
Hepa Bem-Estar do Fígado,7925363,9.65,"€0,32/un",NaturScience,"Bio, Eco e Saudável/Saúde e Bem-Estar/Outros Suplementos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa59b679f/images/col/792/7925363-esquerdo.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/hepa-bem-estar-do-figado-naturscience-7925363.html,biologicos,2024-11-20,Continente
Água Micelar Bifásica Profissional Pele Sensível,6488994,4.39,"€10,97/lt",Nivea,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe0ec5e4d/images/col/648/6488994-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/agua-micelar-bifasica-profissional-pele-sensivel-nivea-6488994.html,biologicos,2024-11-20,Continente
Loção Corporal Beloved Baunilha,6524338,2.91,"€11,64/lt",Bioten,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbf89bb72/images/col/652/6524338-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/locao-corporal-beloved-baunilha-bioten-6524338.html,biologicos,2024-11-20,Continente
Limpa Frigoríficos Spray Eco,7445790,3.99,,Clean Essence,"Limpeza/Limpeza da Cozinha/Limpeza Fogão, Forno e Frigorífico",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw354d1e11/images/col/744/7445790-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/limpa-frigorificos-spray-eco-clean-essence-7445790.html,biologicos,2024-11-20,Continente
Creme de Pentear Ultra Suave Leite de Amêndoa Bio,6819363,3.49,"€17,45/lt",Garnier,"Beleza e Higiene/Cabelo/Spray, Espuma, Creme e Gel/Espuma e Creme",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6ba4503a/images/col/681/6819363-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/creme-de-pentear-ultra-suave-leite-de-amendoa-bio-garnier-6819363.html,biologicos,2024-11-20,Continente
Champô SOS Blonde & Hydrate,8048818,6.94,"€23,13/lt",Aussie,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe3f24c13/images/col/804/8048818-hero.jpg?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/champo-sos-blonde-hydrate-aussie-8048818.html,biologicos,2024-11-20,Continente
Pão Alemão Integral de Centeio Biológico,7290359,3.0,"€6,00/kg",Pema,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweaa464fb/images/col/729/7290359-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/pao-alemao-integral-de-centeio-biologico-pema-7290359.html,biologicos,2024-11-20,Continente
Champô Nutri-Plex Aqualight,7714043,2.99,"€13,29/lt",Pantene,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcf0038d8/images/col/771/7714043-frente.jpg?sw=280&sh=280,emb. 225 ml,https://www.continente.pt/produto/champo-nutri-plex-aqualight-pantene-7714043.html,biologicos,2024-11-20,Continente
Suplemento Ómega-3,7382366,8.99,"€0,10/un",Prozis,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw25af8b80/images/col/738/7382366-esquerdo.jpg?sw=280&sh=280,emb. 90 un,https://www.continente.pt/produto/suplemento-omega-3-prozis-7382366.html,biologicos,2024-11-20,Continente
Barra Proteica Amêndoa e Sal Marinho Vegan,8172774,2.59,"€64,75/kg",Hej,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw56febfb9/images/col/817/8172774-frente.png?sw=280&sh=280,emb. 40 gr,https://www.continente.pt/produto/barra-proteica-amendoa-e-sal-marinho-vegan-hej-8172774.html,biologicos,2024-11-20,Continente
Gel Corporal Anti-celulite,4878301,6.98,"€34,90/lt",Bioten,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd4e2fc61/images/col/487/4878301-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/gel-corporal-anti-celulite-bioten-4878301.html,biologicos,2024-11-20,Continente
Água Micelar Centáurea Azul Bio,6818052,7.99,"€19,98/lt",Garnier,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf046d77a/images/col/681/6818052-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/agua-micelar-centaurea-azul-bio-garnier-6818052.html,biologicos,2024-11-20,Continente
Tortitas de Arroz com Chocolate Negro e Coco sem Glúten,4225346,3.23,"€23,93/kg",Diet Radisson,"Mercearia/Bolachas, Biscoitos e Tostas/Tortitas de Arroz e Milho",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa5a8f0d7/images/col/422/4225346-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/tortitas-de-arroz-com-chocolate-negro-e-coco-sem-gluten-diet-radisson-4225346.html,biologicos,2024-11-20,Continente
Caprichos do Mar sem Glúten,2211941,2.93,"€7,33/kg",Pescanova,undefined,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc9b22e2c/images/col/221/2211941-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/caprichos-do-mar-sem-gluten-pescanova-2211941.html,biologicos,2024-11-20,Continente
Farinha de Mandioca Fubá sem Glúten,7286806,1.68,"€3,36/kg",Yoki,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1092d8c8/images/col/728/7286806-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/farinha-de-mandioca-fuba-sem-gluten-yoki-7286806.html,biologicos,2024-11-20,Continente
"Super Pequeno Almoço Aveia, Maçã, Amêndoa e Canela sem Glúten",6995971,4.99,"€16,63/kg",Shine,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9b41d4ff/images/col/699/6995971-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/super-pequeno-almoco-aveia-maca-amendoa-e-canela-sem-gluten-shine-6995971.html,biologicos,2024-11-20,Continente
Muffin de Chocolate sem Glúten,7102750,0.99,"€11,00/kg",Continente,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw790d9dc0/images/col/710/7102750-frente.jpg?sw=280&sh=280,2 un x 45 gr (90 gr),https://www.continente.pt/produto/muffin-de-chocolate-sem-gluten-continente-7102750.html,biologicos,2024-11-20,Continente
Iogurte Cremoso Júnior Morango,8117163,2.22,"€0,22/lt",Casa Grande de Xanceda,Laticínios/Iogurtes/Iogurtes Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb8318db9/images/col/811/8117163-frente.png?sw=280&sh=280,emb. 250 gr (2 un),https://www.continente.pt/produto/iogurte-cremoso-junior-morango-casa-grande-de-xanceda-8117163.html,biologicos,2024-11-20,Continente
Meenteiga Vegetal Amêndoa e Azeite Vegan,7599045,2.99,"€24,92/kg",Yogan,Laticínios/Manteigas e Cremes para Barrar/Manteigas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc02a1483/images/col/759/7599045-cima.jpg?sw=280&sh=280,emb. 120 gr,https://www.continente.pt/produto/meenteiga-vegetal-amendoa-e-azeite-vegan-yogan-7599045.html,biologicos,2024-11-20,Continente
Gel Corporal Bodyshape Total Remodeler,5844342,6.98,"€34,90/lt",Bioten,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0707b514/images/col/584/5844342-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/gel-corporal-bodyshape-total-remodeler-bioten-5844342.html,biologicos,2024-11-20,Continente
Multivitaminas 50+,6253207,8.2,"€0,27/un",Planta Natur,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2534133e/images/col/625/6253207-direito.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/multivitaminas-50-planta-natur-6253207.html,biologicos,2024-11-20,Continente
Barra Proteína Brownie,7721704,2.5,"€33,33/kg",My Protein,"Bio, Eco e Saudável/Nutrição Desportiva/Barras e Snacks",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdfcf612a/images/col/772/7721704-frente.jpg?sw=280&sh=280,emb. 75 gr,https://www.continente.pt/produto/barra-proteina-brownie-my-protein-7721704.html,biologicos,2024-11-20,Continente
Farinha de Alfarroba,2964841,3.29,"€13,16/kg",Seara,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw220572af/images/col/296/2964841-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/farinha-de-alfarroba-seara-2964841.html,biologicos,2024-11-20,Continente
Suplemento Alimentar Super Tónico Cerebral,6253219,9.85,"€0,66/un",Planta Natur,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw38140a03/images/col/625/6253219-direito.jpg?sw=280&sh=280,emb. 15 un,https://www.continente.pt/produto/suplemento-alimentar-super-tonico-cerebral-planta-natur-6253219.html,biologicos,2024-11-20,Continente
Snack Salgado Proteína Alho e Ervas,8034349,1.15,"€57,50/kg",Way Up,"Bio, Eco e Saudável/Nutrição Desportiva/Barras e Snacks",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw49902387/images/col/803/8034349-frente.jpg?sw=280&sh=280,emb. 20 gr,https://www.continente.pt/produto/snack-salgado-proteina-alho-e-ervas-way-up-8034349.html,biologicos,2024-11-20,Continente
BB Cream Hidratante Médio,4797612,7.49,"€149,80/lt",Garnier,Beleza e Higiene/Rosto/Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb368518d/images/col/479/4797612-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/bb-cream-hidratante-medio-garnier-4797612.html,biologicos,2024-11-20,Continente
Máscara Cabelo Ultra Suave Carvão,7698112,4.74,"€13,94/lt",Garnier,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb9fd7124/images/col/769/7698112-hero.jpg?sw=280&sh=280,emb. 340 ml,https://www.continente.pt/produto/mascara-cabelo-ultra-suave-carvao-garnier-7698112.html,biologicos,2024-11-20,Continente
Bebida Láctea em Pó Baunilha com Shaker,8145322,9.9,"€82,50/kg",Yogoody,Laticínios/Leite/Leites em Pó e Bebidas Lácteas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcc8c4da5/images/col/814/8145322-frente.jpg?sw=280&sh=280,emb. 4 x 30 gr,https://www.continente.pt/produto/bebida-lactea-em-po-baunilha-com-shaker-yogoody-8145322.html,biologicos,2024-11-20,Continente
Papa Infantil Farinha Láctea Maçã +4M sem Glúten,7486895,3.65,"€14,60/kg",Nutribén,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw20cbd166/images/col/748/7486895-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/papa-infantil-farinha-lactea-maca-4m-sem-gluten-nutriben-7486895.html,biologicos,2024-11-20,Continente
Gel de Limpeza Detox,7151018,3.84,"€19,20/lt",Bioten,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa9ef0ed5/images/col/715/7151018-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/gel-de-limpeza-detox-bioten-7151018.html,biologicos,2024-11-20,Continente
Barra Crua de Cacau sem Adição de Açúcar,7649154,3.34,"€23,86/un",Nakd,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2e005830/images/col/764/7649154-frente.jpg?sw=280&sh=280,emb. 140 gr (4 un),https://www.continente.pt/produto/barra-crua-de-cacau-sem-adicao-de-acucar-nakd-7649154.html,biologicos,2024-11-20,Continente
Condicionador Ultra Suave Carvão,7698109,3.69,"€18,45/lt",Garnier,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw63c2db58/images/col/769/7698109-hero.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/condicionador-ultra-suave-carvao-garnier-7698109.html,biologicos,2024-11-20,Continente
Creme de Dia Skinnergy FPS10,6482537,7.79,"€155,80/lt",Bioten,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0be6d197/images/col/648/6482537-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-dia-skinnergy-fps10-bioten-6482537.html,biologicos,2024-11-20,Continente
Gelatina em Pó de Frutos Vermelhos Proteína,7521197,3.99,"€49,88/kg",Condi,Mercearia/Açúcar e Sobremesas/Gelatinas e Pudins,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1cb80cdd/images/col/752/7521197-frente.jpg?sw=280&sh=280,emb. 80 gr,https://www.continente.pt/produto/gelatina-em-po-de-frutos-vermelhos-proteina-condi-7521197.html,biologicos,2024-11-20,Continente
Gelificante Ágar Orgânico,7748034,2.39,"€79,67/kg",Ruf,Mercearia/Açúcar e Sobremesas/Gelatinas e Pudins,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc3026114/images/col/774/7748034-direito.jpg?sw=280&sh=280,emb. 2 x 15 gr,https://www.continente.pt/produto/gelificante-agar-organico-ruf-7748034.html,biologicos,2024-11-20,Continente
Champô Ultra Suave Carvão,7698096,3.83,"€9,57/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw210c45f2/images/col/769/7698096-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/champo-ultra-suave-carvao-garnier-7698096.html,biologicos,2024-11-20,Continente
Bebida Vegetal de Aveia,5954396,2.79,"€2,79/lt",Joya,Laticínios/Bebidas Vegetais/Bebida Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe86b1b2c/images/col/595/5954396-frente.png?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/bebida-vegetal-de-aveia-joya-5954396.html,biologicos,2024-11-20,Continente
Fermento sem Glúten,7375916,1.74,"€21,75/kg",Royal,Mercearia/Açúcar e Sobremesas/Fermento,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2868f34b/images/col/737/7375916-frente.png?sw=280&sh=280,emb. 80 gr,https://www.continente.pt/produto/fermento-sem-gluten-royal-7375916.html,biologicos,2024-11-20,Continente
Preparado para Panquecas com Banana e Canela sem Glúten,6995960,6.64,"€16,60/kg",Shine,Mercearia/Açúcar e Sobremesas/Preparados para Mousses e Bolos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw33a638a1/images/col/699/6995960-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/preparado-para-panquecas-com-banana-e-canela-sem-gluten-shine-6995960.html,biologicos,2024-11-20,Continente
Pão Caseiro sem Glúten,5296404,4.7,"€19,58/kg",Schär,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw10f5d2c4/images/col/529/5296404-cima.jpg?sw=280&sh=280,emb. 240 gr,https://www.continente.pt/produto/pao-caseiro-sem-gluten-schar-5296404.html,biologicos,2024-11-20,Continente
Suplemento de Colagénio,7523147,5.89,"€19,63/kg",Way Up,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7a662254/images/col/752/7523147-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/suplemento-de-colagenio-way-up-7523147.html,biologicos,2024-11-20,Continente
Crackies de Arroz Integral com Sal sem Glúten,4725790,1.69,"€13,00/kg",Caçarola,"Mercearia/Bolachas, Biscoitos e Tostas/Tortitas de Arroz e Milho",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw28f3e1ed/images/col/472/4725790-frente.jpg?sw=280&sh=280,emb. 130 gr,https://www.continente.pt/produto/crackies-de-arroz-integral-com-sal-sem-gluten-cacarola-4725790.html,biologicos,2024-11-20,Continente
Tratamento Cabelo Intensivo Fructis Adeus Danos,7970659,6.29,"€31,45/lt",Garnier,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweec640f3/images/col/797/7970659-hero.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/tratamento-cabelo-intensivo-fructis-adeus-danos-garnier-7970659.html,biologicos,2024-11-20,Continente
Infusão Tropical H2O Burn,7986937,4.99,"€69,31/kg",Prozis,"Bio, Eco e Saudável/Nutrição Desportiva",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1b83312f/images/col/798/7986937-esquerdo.jpg?sw=280&sh=280,emb. 8 x 9 gr,https://www.continente.pt/produto/infusao-tropical-h2o-burn-prozis-7986937.html,biologicos,2024-11-20,Continente
"Snack de Chocolate Negro, Mel e Amêndoa sem Glúten",2005661,3.49,"€34,90/kg",Toblerone,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw283fe386/images/col/200/2005661-direito.png?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/snack-de-chocolate-negro-mel-e-amendoa-sem-gluten-toblerone-2005661.html,biologicos,2024-11-20,Continente
Algas Wakame Biológicas,7472966,3.99,"€133,00/kg",Wissi,"Frescos/Legumes/Saladas, Sopas e Salteados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw845b914d/images/col/747/7472966-frente.jpg?sw=280&sh=280,emb. 30 g,https://www.continente.pt/produto/algas-wakame-biologicas-wissi-7472966.html,biologicos,2024-11-20,Continente
Gomas Natural Sour Fruit Mix,7536683,3.39,"€18,83/kg",Vidal,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw51983729/images/col/753/7536683-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/gomas-natural-sour-fruit-mix-vidal-7536683.html,biologicos,2024-11-20,Continente
Óleo Corporal Hidratação Coco,7619736,6.99,"€6,99/un",Soft&Co,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0ae38ffc/images/col/761/7619736-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/oleo-corporal-hidratacao-coco-soft-co-7619736.html,biologicos,2024-11-20,Continente
Manteiga de Amendoim Pedaços sem Glúten,6807023,1.99,"€9,95/kg",Cem Porcento,"Mercearia/Compotas, Cremes e Mel/Nutella e Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw47a3132d/images/col/680/6807023-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/manteiga-de-amendoim-pedacos-sem-gluten-cem-porcento-6807023.html,biologicos,2024-11-20,Continente
Creme de Pés Exfoliante,7801628,6.99,"€69,90/lt",Soft&Co,Beleza e Higiene/Corpo/Cuidados de Mãos e Pés,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2b69da97/images/col/780/7801628-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/creme-de-pes-exfoliante-soft-co-7801628.html,biologicos,2024-11-20,Continente
Sérum Cabelo Fructis Hair Drink Banana,7704553,7.49,"€37,45/lt",Garnier,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2df0baa7/images/col/770/7704553-frente-1.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/serum-cabelo-fructis-hair-drink-banana-garnier-7704553.html,biologicos,2024-11-20,Continente
Infusão Laranja H2O Burn com Cafeína,7986936,3.99,"€55,42/kg",Prozis,"Bio, Eco e Saudável/Nutrição Desportiva",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7bf043e9/images/col/798/7986936-esquerdo.jpg?sw=280&sh=280,emb. 8 x 9 gr,https://www.continente.pt/produto/infusao-laranja-h2o-burn-com-cafeina-prozis-7986936.html,biologicos,2024-11-20,Continente
Suplemento Alimentar Extra Vitaminas de A a Z,6253203,7.61,"€0,25/un",Planta Natur,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf31ddfe7/images/col/625/6253203-direito.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/suplemento-alimentar-extra-vitaminas-de-a-a-z-planta-natur-6253203.html,biologicos,2024-11-20,Continente
Aloé Vera Biológico,7753699,3.99,"€6,65/kg",Continente Bio,"Frescos/Legumes/Cogumelos, Espargos e Exóticos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0dfaa59c/images/col/775/7753699-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/aloe-vera-biologico-continente-bio-7753699.html,biologicos,2024-11-20,Continente
Gel Exfoliante Red Berries,7402181,3.84,"€25,60/lt",Bioten,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwca1fdf50/images/col/740/7402181-frente.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/gel-exfoliante-red-berries-bioten-7402181.html,biologicos,2024-11-20,Continente
Sérum Cabelo Fructis Hair Drink Ananás,7704557,6.99,"€34,95/lt",Garnier,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdde32d3b/images/col/770/7704557-frente-1.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/serum-cabelo-fructis-hair-drink-ananas-garnier-7704557.html,biologicos,2024-11-20,Continente
Bolachas Wafers de Chocolate Stracciatella Cubos,5687484,1.69,"€13,52/kg",Vieira,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw30766ecb/images/col/568/5687484-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/bolachas-wafers-de-chocolate-stracciatella-cubos-vieira-5687484.html,biologicos,2024-11-20,Continente
Infusão Relax Saquetas,6582052,1.09,"€0,11/un",Cem Porcento,"Mercearia/Café, Chá e Chocolate Solúvel/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb091c70e/images/col/658/6582052-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/infusao-relax-saquetas-cem-porcento-6582052.html,biologicos,2024-11-20,Continente
