Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Bolachas Crackers com Sal,2811330,3.54,"€7,08/kg",Du Bois,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas e Biscoitos Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw98933a1d/images/col/281/2811330-frente.jpg?sw=280&sh=280,emb. 500 gr (20 un),https://www.continente.pt/produto/bolachas-crackers-com-sal-du-bois-2811330.html,mercearias,2024-11-20,Continente
Bolachas Extra Pepitas XL,6401652,2.99,"€16,25/kg",Chips Ahoy,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe47fc19f/images/col/640/6401652-frente.jpg?sw=280&sh=280,emb. 184 gr,https://www.continente.pt/produto/bolachas-extra-pepitas-xl-chips-ahoy-6401652.html,mercearias,2024-11-20,Continente
Feijão Preto Cozido,2395877,2.09,"€4,47/kg",Compal da Horta,Mercearia/Conservas/Feijão e Grão de Bico,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe541e8cc/images/col/239/2395877-frente.png?sw=280&sh=280,emb. 845 gr (peso escorrido 468 gr),https://www.continente.pt/produto/feijao-preto-cozido-compal-da-horta-2395877.html,mercearias,2024-11-20,Continente
Cápsulas de Café Encorpado Int 9,7067810,2.99,"€0,30/un",Buondi,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6fa6d5d6/images/col/706/7067810-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/capsulas-de-cafe-encorpado-int-9-buondi-7067810.html,mercearias,2024-11-20,Continente
Óleo Alimentar Especial Fritura,6525896,5.7,"€1,90/lt",Fula,"Mercearia/Azeite, Óleo e Vinagre/Óleo Alimentar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8dfe01d5/images/col/652/6525896-frente.jpg?sw=280&sh=280,emb. 3 lt,https://www.continente.pt/produto/oleo-alimentar-especial-fritura-fula-6525896.html,mercearias,2024-11-20,Continente
Bolachas Mini,6823764,2.49,"€15,56/kg",Prince,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Infantis",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3d4c3421/images/col/682/6823764-cima.jpg?sw=280&sh=280,emb. 160 gr (4 un),https://www.continente.pt/produto/bolachas-mini-prince-6823764.html,mercearias,2024-11-20,Continente
Atum Posta em Óleo,2533124,2.75,"€21,15/kg",Bom Petisco,Mercearia/Conservas/Atum,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8e25398c/images/col/253/2533124-cima.jpg?sw=280&sh=280,emb. 200 gr (peso escorrido 130 gr),https://www.continente.pt/produto/atum-posta-em-oleo-bom-petisco-2533124.html,mercearias,2024-11-20,Continente
Bolachas Finas Aveia com Cobertura de Chocolate Leite,7526754,1.94,"€12,93/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8de68b81/images/col/752/7526754-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/bolachas-finas-aveia-com-cobertura-de-chocolate-leite-gullon-7526754.html,mercearias,2024-11-20,Continente
Vinagre Balsâmico de Modena,5695508,3.49,"€6,98/lt",Ponti,"Mercearia/Azeite, Óleo e Vinagre/Vinagre",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1e440651/images/col/569/5695508-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/vinagre-balsamico-de-modena-ponti-5695508.html,mercearias,2024-11-20,Continente
Snack de Chocolate de Leite Kit Kat Mini,2005332,3.89,"€19,45/kg",Kit Kat,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw314323f5/images/col/200/2005332-hero.jpg?sw=280&sh=280,"emb. 12 x 16,7 gr",https://www.continente.pt/produto/snack-de-chocolate-de-leite-kit-kat-mini-kit-kat-2005332.html,mercearias,2024-11-20,Continente
Arroz Basmati Extra Longo,2232813,2.99,"€2,99/kg",Caçarola,"Mercearia/Arroz, Massa e Farinha/Arroz",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa3ac59a6/images/col/223/2232813-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/arroz-basmati-extra-longo-cacarola-2232813.html,mercearias,2024-11-20,Continente
Atum Posta em Azeite,6605902,3.93,"€30,23/kg",Bom Petisco,Mercearia/Conservas/Atum,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf074956b/images/col/660/6605902-cima.jpg?sw=280&sh=280,emb. 200 gr (peso escorrido 130 gr),https://www.continente.pt/produto/atum-posta-em-azeite-bom-petisco-6605902.html,mercearias,2024-11-20,Continente
Massa Fusilli,6331837,2.29,"€4,58/kg",Buitoni,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw11d6d3a2/images/col/633/6331837-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-fusilli-buitoni-6331837.html,mercearias,2024-11-20,Continente
Salsichas Bockwurst Aves Frasco 9 un,7374016,2.89,"€8,03/kg",Izidoro,Mercearia/Conservas/Salsichas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw762ed1fc/images/col/737/7374016-hero.jpg?sw=280&sh=280,emb. 954 gr (peso escorrido 360 gr),https://www.continente.pt/produto/salsichas-bockwurst-aves-frasco-9-un-izidoro-7374016.html,mercearias,2024-11-20,Continente
,,0.0,"€22,53/kg",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1c29e531/images/col/797/7975642-hero.png?sw=280&sh=280,emb. 75 gr,https://www.continente.pt/produto/snacks-milho-flaminhot-doritos-7975642.html,mercearias,2024-11-20,Continente
Feijão Branco Cozido,2965854,2.09,"€4,02/kg",Ferbar,Mercearia/Conservas/Feijão e Grão de Bico,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw658fce1a/images/col/296/2965854-frente.jpg?sw=280&sh=280,emb. 820 gr (peso escorrido 520 gr),https://www.continente.pt/produto/feijao-branco-cozido-ferbar-2965854.html,mercearias,2024-11-20,Continente
Massa Fusilli Integral,5879141,1.18,"€2,36/kg",Continente Equilíbrio,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6e46d83f/images/col/587/5879141-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-fusilli-integral-continente-equilibrio-5879141.html,mercearias,2024-11-20,Continente
Manteiga de Amendoim Pedaços sem Glúten,6807023,1.99,"€9,95/kg",Cem Porcento,"Mercearia/Compotas, Cremes e Mel/Nutella e Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw47a3132d/images/col/680/6807023-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/manteiga-de-amendoim-pedacos-sem-gluten-cem-porcento-6807023.html,mercearias,2024-11-20,Continente
Tablete Chocolate Negro 74%,7367949,1.69,"€16,90/kg",Continente,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0d08f03c/images/col/736/7367949-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tablete-chocolate-negro-74--continente-7367949.html,mercearias,2024-11-20,Continente
"Saqueta de Maçã, Banana, Mirtilo, Açaí e Quinoa Super Breakfast sem Adição de Açúcar",7731015,1.19,"€9,92/kg",Continente Equilíbrio,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw100e869c/images/col/773/7731015-frente.jpg?sw=280&sh=280,emb. 120 gr,https://www.continente.pt/produto/saqueta-de-maca-banana-mirtilo-acai-e-quinoa-super-breakfast-sem-adicao-de-acucar-continente-equilibrio-7731015.html,mercearias,2024-11-20,Continente
Sardinha Inteira em Azeite com Malagueta,7285377,2.29,"€26,94/kg",Minerva,"Mercearia/Conservas/Sardinha, Cavala, Lulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw19f1b8c5/images/col/728/7285377-frente.jpg?sw=280&sh=280,emb. 120 gr (peso escorrido 85 gr),https://www.continente.pt/produto/sardinha-inteira-em-azeite-com-malagueta-minerva-7285377.html,mercearias,2024-11-20,Continente
Granola Aveia com Chocolate Cruesli,5772641,4.99,"€13,31/kg",Quaker,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw61c74aad/images/col/577/5772641-frente.jpg?sw=280&sh=280,emb. 375 gr,https://www.continente.pt/produto/granola-aveia-com-chocolate-cruesli-quaker-5772641.html,mercearias,2024-11-20,Continente
Pack  Saquetas de Fruta Maçã +3A,6395109,3.85,"€10,69/kg",GoGo squeeZ,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw80be4dcf/images/col/639/6395109-frente.png?sw=280&sh=280,emb. 4 x 90 gr,https://www.continente.pt/produto/pack--saquetas-de-fruta-maca-3a-gogo-squeez-6395109.html,mercearias,2024-11-20,Continente
Tomate Concentrado,5156834,1.29,"€9,21/kg",Compal da Horta,"Mercearia/Conservas/Tomate Polpa, Pelado e Seco",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw38263b8d/images/col/515/5156834-frente.jpg?sw=280&sh=280,emb. 140 gr,https://www.continente.pt/produto/tomate-concentrado-compal-da-horta-5156834.html,mercearias,2024-11-20,Continente
Massa Macarronete Penne Riscado,2003320,1.04,"€2,08/kg",Milaneza,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd69a8200/images/col/200/2003320-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-macarronete-penne-riscado-milaneza-2003320.html,mercearias,2024-11-20,Continente
Massinha Letras,8023628,1.99,"€1,99/un",Arrighi,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa0a5dd85/images/col/802/8023628-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massinha-letras-arrighi-8023628.html,mercearias,2024-11-20,Continente
Bolachas Crackers sem Sal na Superfície,3711417,2.39,"€4,27/kg",Gran Pavesi,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas e Biscoitos Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw07d356c5/images/col/371/3711417-frente.jpg?sw=280&sh=280,emb. 560 gr (18 un),https://www.continente.pt/produto/bolachas-crackers-sem-sal-na-superficie-gran-pavesi-3711417.html,mercearias,2024-11-20,Continente
Bolachas Digestivas de Aveia,2533080,2.49,"€9,65/kg",Vieira,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc7af7240/images/col/253/2533080-frente.jpg?sw=280&sh=280,emb. 258 gr (6 un),https://www.continente.pt/produto/bolachas-digestivas-de-aveia-vieira-2533080.html,mercearias,2024-11-20,Continente
Batata Frita Lisa com Sal,7654293,2.39,"€9,02/kg",Lays,Mercearia/Snacks e Batatas Fritas/Batatas Fritas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7b7051ce/images/col/765/7654293-hero.jpg?sw=280&sh=280,emb. 265 gr,https://www.continente.pt/produto/batata-frita-lisa-com-sal-lays-7654293.html,mercearias,2024-11-20,Continente
Snacks Couratos,2168261,1.39,"€27,80/kg",Sanzé,Mercearia/Snacks e Batatas Fritas/Aperitivos e Snacks,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2d5fb66f/images/col/216/2168261-esquerdo.jpg?sw=280&sh=280,emb. 50 gr,https://www.continente.pt/produto/snacks-couratos-sanze-2168261.html,mercearias,2024-11-20,Continente
Passata de Tomate,7721957,0.69,"€3,29/kg",Guloso,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5ef14d84/images/col/772/7721957-esquerdo.jpg?sw=280&sh=280,emb. 210 gr,https://www.continente.pt/produto/passata-de-tomate-guloso-7721957.html,mercearias,2024-11-20,Continente
Pack Puré de Fruta Maçã e Banana +6M,7413234,5.49,"€7,22/kg",Blédina,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6ea75f64/images/col/741/7413234-frente.jpg?sw=280&sh=280,emb. 8 x 95 gr,https://www.continente.pt/produto/pack-pure-de-fruta-maca-e-banana-6m-bledina-7413234.html,mercearias,2024-11-20,Continente
Gelatina Pronta Melancia sem Açúcar,7723950,2.19,"€6,08/kg",Royal,Laticínios/Sobremesas/Gelatinas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw04d4cf24/images/col/772/7723950-frente.jpg?sw=280&sh=280,emb. 360 gr (4 un),https://www.continente.pt/produto/gelatina-pronta-melancia-sem-acucar-royal-7723950.html,mercearias,2024-11-20,Continente
Bolachas Dinossauros,4276091,2.29,"€12,38/kg",Artiach,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Infantis",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw72394cbc/images/col/427/4276091-esquerdo.jpg?sw=280&sh=280,emb. 185 gr (6 un),https://www.continente.pt/produto/bolachas-dinossauros-artiach-4276091.html,mercearias,2024-11-20,Continente
Alho Moído Saqueta,7576992,1.11,"€27,75/kg",Margão,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw53897620/images/col/757/7576992-frente.jpg?sw=280&sh=280,emb. 40 gr,https://www.continente.pt/produto/alho-moido-saqueta-margao-7576992.html,mercearias,2024-11-20,Continente
Leite em Pó Júnior 4 +12M sem Glúten,4963985,27.78,"€12,35/kg",Aptamil,Mercearia/Alimentação Infantil/Leites Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw42d75232/images/col/496/4963985-frente.png?sw=280&sh=280,emb. 750 gr (Leve 3 pague 2),https://www.continente.pt/produto/leite-em-po-junior-4-12m-sem-gluten-aptamil-4963985.html,mercearias,2024-11-20,Continente
Açúcar Areado Amarelo,2014578,1.59,"€1,59/kg",Sidul,Mercearia/Açúcar e Sobremesas/Açúcar e Adoçante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2eaf5450/images/col/201/2014578-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/acucar-areado-amarelo-sidul-2014578.html,mercearias,2024-11-20,Continente
Bolachas Mini Marinheiras Naturais,6934233,0.89,"€17,80/kg",Cem Porcento,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas e Biscoitos Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2d4962ba/images/col/693/6934233-frente.jpg?sw=280&sh=280,emb. 50 gr,https://www.continente.pt/produto/bolachas-mini-marinheiras-naturais-cem-porcento-6934233.html,mercearias,2024-11-20,Continente
Leite de Coco,5870516,2.39,"€5,97/lt",Origens Bio,Mercearia/Açúcar e Sobremesas/Leite Condensado e Leite de Coco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2eaec600/images/col/587/5870516-frente.png?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/leite-de-coco-origens-bio-5870516.html,mercearias,2024-11-20,Continente
Bolachas Crackers sem Sal,2811344,3.54,"€7,08/kg",Du Bois,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas e Biscoitos Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw37582a3d/images/col/281/2811344-frente.jpg?sw=280&sh=280,emb. 500 gr (20 un),https://www.continente.pt/produto/bolachas-crackers-sem-sal-du-bois-2811344.html,mercearias,2024-11-20,Continente
Massa Fusilli sem Glúten,5884021,3.08,"€7,70/kg",Rummo,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd989115a/images/col/588/5884021-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/massa-fusilli-sem-gluten-rummo-5884021.html,mercearias,2024-11-20,Continente
Galetes de Arroz com Sal Finíssimas sem Glúten,4876369,1.39,"€10,69/kg",Salutem,"Mercearia/Bolachas, Biscoitos e Tostas/Tortitas de Arroz e Milho",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw73f7e650/images/col/487/4876369-frente.jpg?sw=280&sh=280,emb. 130 gr,https://www.continente.pt/produto/galetes-de-arroz-com-sal-finissimas-sem-gluten-salutem-4876369.html,mercearias,2024-11-20,Continente
Tortitas de Milho Mini sem Glúten,7183110,1.89,"€9,45/kg",Continente Equilíbrio,"Mercearia/Bolachas, Biscoitos e Tostas/Tortitas de Arroz e Milho",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8a50795d/images/col/718/7183110-hero.jpg?sw=280&sh=280,emb. 200 gr (8 un),https://www.continente.pt/produto/tortitas-de-milho-mini-sem-gluten-continente-equilibrio-7183110.html,mercearias,2024-11-20,Continente
Mini Croissant de Chocolate,4978161,2.09,"€6,63/kg",Continente,Frescos/Padaria e Pastelaria/Croissants e Pães de Leite,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaf3beb69/images/col/497/4978161-hero.jpg?sw=280&sh=280,emb. 315 gr (7 un),https://www.continente.pt/produto/mini-croissant-de-chocolate-continente-4978161.html,mercearias,2024-11-20,Continente
Salsichas Bockwurst Frasco 5 un,5508727,2.49,"€9,96/kg",Continente,Mercearia/Conservas/Salsichas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw99b09546/images/col/550/5508727-hero.jpg?sw=280&sh=280,emb. 380 gr (peso escorrido 250 gr),https://www.continente.pt/produto/salsichas-bockwurst-frasco-5-un-continente-5508727.html,mercearias,2024-11-20,Continente
Cápsulas de Café Descafeinado Espresso Intenso Int 7,7377047,9.99,"€0,33/un",Nescafé Dolce Gusto,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw63c5500f/images/col/737/7377047-frente.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/capsulas-de-cafe-descafeinado-espresso-intenso-int-7-nescafe-dolce-gusto-7377047.html,mercearias,2024-11-20,Continente
