Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Telefone,6129925,9.99,"€9,99/un",Zoko Happy Bear,Brinquedos e Jogos/Bebé e Peluches/Didáticos e Interativos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7902c2f1/images/col/612/6129925-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/telefone-zoko-happy-bear-6129925.html,bebe,2024-11-20,Continente
Cadeira de Refeição Cinza Rabit,8022357,87.2,"€87,20/un",Asalvo,Bebé/Alimentação e Complementos/Cadeiras de Refeição,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd62b2deb/col/792/8022357_frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-de-refeicao-cinza-rabit-asalvo-8022357.html,bebe,2024-11-20,Continente
Fraldas Ecológicas 9-14kg T4,7800153,13.29,"€0,42/un",Kit&Kin,Bebé/Fraldas e Toalhitas/Fraldas 4-11kg/9-15kg (T3 e T4),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw87b79465/images/col/780/7800153-frente.jpg?sw=280&sh=280,emb. 32 un,https://www.continente.pt/produto/fraldas-ecologicas-9-14kg-t4-kit-kin-7800153.html,bebe,2024-11-20,Continente
Xilofone,6914699,12.99,"€12,99/un",Zoko Happy Bear,Brinquedos e Jogos/Bebé e Peluches/Didáticos e Interativos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa12c1838/images/col/691/6914699-esquerdo.jpg?sw=280&sh=280,,https://www.continente.pt/produto/xilofone-zoko-happy-bear-6914699.html,bebe,2024-11-20,Continente
Fraldas Newborn 3-6kg T2,8023208,50.19,"€0,26/un",Libero,"Bebé/Fraldas e Toalhitas/Fraldas <2kg/2-5kg/3-6kg (T0, T1 e T2)",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe82cdc26/images/col/802/8023208-hero.png?sw=280&sh=280,emb. 3 x 64 un,https://www.continente.pt/produto/fraldas-newborn-3-6kg-t2-libero-8023208.html,bebe,2024-11-20,Continente
Eu Consigo Pintar com Água! - Foca,8021457,8.99,"€8,99/un",Yoyo Studios,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw71761436/images/col/802/8021457-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/eu-consigo-pintar-com-agua---foca-yoyo-studios-8021457.html,bebe,2024-11-20,Continente
O Meu Livro de Autocolantes - Desportos,7776999,3.49,"€3,49/un",Vários Autores,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw495d09dc/images/col/777/7776999-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/o-meu-livro-de-autocolantes---desportos-varios-autores-7776999.html,bebe,2024-11-20,Continente
Os Unicórnios - Pintura Mágica com Água,8033353,8.91,"€8,91/un",Elizabeth Morais,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7d368c83/images/col/803/8033353-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/os-unicornios---pintura-magica-com-agua-elizabeth-morais-8033353.html,bebe,2024-11-20,Continente
Pais e Filhos,7399805,13.95,"€13,95/un",Rita Costa,Livraria e Papelaria/Livros/Livros Saúde e Bem-Estar/Gravidez e Puericultura,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdc0d04d7/images/col/739/7399805-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/pais-e-filhos-rita-costa-7399805.html,bebe,2024-11-20,Continente
Gira e Vira - Animais Selvagens,8017366,8.99,"€8,99/un",Yoyo Studios,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb4c393b2/images/col/801/8017366-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/gira-e-vira---animais-selvagens-yoyo-studios-8017366.html,bebe,2024-11-20,Continente
Toalhitas Bebé Pure Calma e Protege Aloe Vera,8004676,4.79,"€1,60/un",Dodot,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw307fe681/images/col/800/8004676-hero.png?sw=280&sh=280,emb. 3 x 46 un,https://www.continente.pt/produto/toalhitas-bebe-pure-calma-e-protege-aloe-vera-dodot-8004676.html,bebe,2024-11-20,Continente
Salpica & Mergulha - Elefante,8079245,8.99,"€8,99/un",Yoyo Studios,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwae180324/images/col/807/8079245-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/salpica-mergulha---elefante-yoyo-studios-8079245.html,bebe,2024-11-20,Continente
Bichinhos Curiosos,7578296,4.94,"€4,94/un",Vários Autores,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw30456dd2/images/col/757/7578296-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/bichinhos-curiosos-varios-autores-7578296.html,bebe,2024-11-20,Continente
Champô Ultra Suave Delicadeza de Aveia Criança 2 em 1,7312837,2.87,"€11,48/lt",Garnier,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbc95be2c/images/col/731/7312837-hero.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/champo-ultra-suave-delicadeza-de-aveia-crianca-2-em-1-garnier-7312837.html,bebe,2024-11-20,Continente
Fraldas Proteção e Conforto 17-28kg T6,7304394,8.49,"€0,21/un",Continente do Bebé,Bebé/Fraldas e Toalhitas/Fraldas 13-18kg/+18kg (T5 e T6),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw50daec58/images/col/730/7304394-hero.jpg?sw=280&sh=280,emb. 40 un,https://www.continente.pt/produto/fraldas-protecao-e-conforto-17-28kg-t6-continente-do-bebe-7304394.html,bebe,2024-11-20,Continente
"Saqueta de Fruta Maçã, Banana e Aveia +6M",5776263,0.78,"€8,67/kg",Nestlé,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw26bf234d/images/col/577/5776263-frente.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/saqueta-de-fruta-maca-banana-e-aveia-6m-nestle-5776263.html,bebe,2024-11-20,Continente
Cama de Viagem 2 Níveis Cinza Cão Complet Duo,8118639,71.99,"€71,99/un",Asalvo,Bebé/Passeio e Viagem/Camas de Viagem,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7bb2c185/images/col/811/8118639-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cama-de-viagem-2-niveis-cinza-cao-complet-duo-asalvo-8118639.html,bebe,2024-11-20,Continente
Cama de Viagem Bege Speed Nuvem,8020994,55.99,"€55,99/un",Asalvo,Bebé/Passeio e Viagem/Camas de Viagem,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd83efbd4/col/792/8020994_frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cama-de-viagem-bege-speed-nuvem-asalvo-8020994.html,bebe,2024-11-20,Continente
O Sono do Meu Bebé,7466023,13.95,"€13,95/un",Andreia Neves,Livraria e Papelaria/Livros/Livros Práticos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd7740b28/images/col/746/7466023-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/o-sono-do-meu-bebe-andreia-neves-7466023.html,bebe,2024-11-20,Continente
Ursito Tito - No Parque de Diversões,7731817,8.01,"€8,01/un",Benji Davies,Livraria e Papelaria/Livros/Livros Infantis/Coleções Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2197cb3e/images/col/773/7731817-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/ursito-tito---no-parque-de-diversoes-benji-davies-7731817.html,bebe,2024-11-20,Continente
Leite em Pó de Transição 2 +6M sem Glúten,7022679,17.89,"€22,36/kg",Aptamil,Mercearia/Alimentação Infantil/Leites Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4191a952/images/col/702/7022679-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/leite-em-po-de-transicao-2-6m-sem-gluten-aptamil-7022679.html,bebe,2024-11-20,Continente
Diversão na Quinta - Livro de Atividades,7990098,8.99,"€8,99/un",Vários Autores,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2ed95fce/images/col/799/7990098-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/diversao-na-quinta---livro-de-atividades-varios-autores-7990098.html,bebe,2024-11-20,Continente
Champô Ultra Suave Crianças Camomila Cinderela,7750140,3.63,"€9,07/lt",Garnier,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd06961d7/images/col/775/7750140-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/champo-ultra-suave-criancas-camomila-cinderela-garnier-7750140.html,bebe,2024-11-20,Continente
Os Super-Heróis do Bacio,7968126,7.96,"€7,96/un",Wednesday Jones,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8fcd05c0/images/col/796/7968126-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/os-super-herois-do-bacio-wednesday-jones-7968126.html,bebe,2024-11-20,Continente
A Minha Fofa Lagarta,7653577,17.99,"€17,99/un",Yoyo Studios,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa7f997ac/images/col/765/7653577-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/a-minha-fofa-lagarta-yoyo-studios-7653577.html,bebe,2024-11-20,Continente
Pop-Ups Cucu! Monstros,7968828,13.95,"€13,95/un",Vários Autores,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf8b0930c/images/col/796/7968828-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/pop-ups-cucu-monstros-varios-autores-7968828.html,bebe,2024-11-20,Continente
"Rafa, o Coelhinho Falante",6835326,29.99,"€29,99/un",Baby Clementoni,Brinquedos e Jogos/Bebé e Peluches/Peluches,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw38396ed4/images/col/683/6835326-direito-2.jpg?sw=280&sh=280,,https://www.continente.pt/produto/rafa-o-coelhinho-falante-baby-clementoni-6835326.html,bebe,2024-11-20,Continente
Cores e Números,7247910,7.11,"€7,11/un",La Coccinella,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw68af60f0/images/col/724/7247910-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/cores-e-numeros-la-coccinella-7247910.html,bebe,2024-11-20,Continente
Ver o Meu Bebé Crescer,6338135,22.41,"€22,41/un",Vários Autores,Livraria e Papelaria/Livros/Livros Saúde e Bem-Estar/Gravidez e Puericultura,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd149cb63/images/col/633/6338135-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/ver-o-meu-bebe-crescer-varios-autores-6338135.html,bebe,2024-11-20,Continente
"Pequenas Baleias - 123, Salpica Comigo!",8087314,11.69,"€11,69/un",Yoyo Studios,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb282280d/images/col/808/8087314-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/pequenas-baleias---123-salpica-comigo-yoyo-studios-8087314.html,bebe,2024-11-20,Continente
Formas,8013886,7.11,"€7,11/un",Chiara Piroddi,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw46242369/images/col/801/8013886-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/formas-chiara-piroddi-8013886.html,bebe,2024-11-20,Continente
Toalhitas Bebé Sensitive Biodegradáveis,7305321,1.9,"€1,90/un",Nunex,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9db97cd4/images/col/730/7305321-frente.jpg?sw=280&sh=280,emb. 54 un,https://www.continente.pt/produto/toalhitas-bebe-sensitive-biodegradaveis-nunex-7305321.html,bebe,2024-11-20,Continente
Andador Básico Girafa,8020933,55.99,"€55,99/un",Asalvo,Bebé/Quarto de Bebé/Parques e Andadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3feff105/col/792/8020933_frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/andador-basico-girafa-asalvo-8020933.html,bebe,2024-11-20,Continente
Andador Fórmula 1 Preto,7804560,79.99,"€79,99/un",Asalvo,Bebé/Quarto de Bebé/Parques e Andadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw64f79e65/images/col/780/7804560-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/andador-formula-1-preto-asalvo-7804560.html,bebe,2024-11-20,Continente
Leite em Pó de Transição Supremepro 3 +12M,7991129,21.25,"€26,56/kg",Nan,Mercearia/Alimentação Infantil/Leites Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf0871e5a/images/col/799/7991129-cima.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/leite-em-po-de-transicao-supremepro-3-12m-nan-7991129.html,bebe,2024-11-20,Continente
Fraldas Cuidado Total 4-8kg T2,7454728,17.77,"€0,32/un",Dodot,"Bebé/Fraldas e Toalhitas/Fraldas <2kg/2-5kg/3-6kg (T0, T1 e T2)",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa6ee6d67/images/col/745/7454728-hero.jpg?sw=280&sh=280,emb. 56 un,https://www.continente.pt/produto/fraldas-cuidado-total-4-8kg-t2-dodot-7454728.html,bebe,2024-11-20,Continente
Fraldas Ecológicas 4-8kg T2,7800146,12.69,"€0,33/un",Kit&Kin,"Bebé/Fraldas e Toalhitas/Fraldas <2kg/2-5kg/3-6kg (T0, T1 e T2)",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9bb3f37f/images/col/780/7800146-frente.jpg?sw=280&sh=280,emb. 38 un,https://www.continente.pt/produto/fraldas-ecologicas-4-8kg-t2-kit-kin-7800146.html,bebe,2024-11-20,Continente
